learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.080892587,6.520676470181594E-9,1000.0,85.2,81.85031167184383,81.54613466334163,80.50065876152831,1000.0,22168.0,0.0,4.0
2000.0,0.16713903,1.3703003824785767E-8,2000.0,88.25,85.57849563457994,85.36737235367373,84.27041499330656,2000.0,22168.0,0.0,0.0
3000.0,0.227127012,1.8705935642021812E-8,3000.0,85.56666666666666,82.3883988492127,82.07039337474122,80.53932584269661,963.0,22168.0,1.0,3.0
4000.0,0.279663194,2.3087395523167733E-8,4000.0,86.375,83.36032065425387,83.11124883792996,81.58161541061169,1963.0,22168.0,0.0,0.0
5000.0,0.325170557,2.688265961908632E-8,5000.0,86.0,82.97225182482728,82.60004971414368,81.4225053078556,984.0,22168.0,1.0,4.0
6000.0,0.357279832,2.9560537890202058E-8,6000.0,87.08333333333333,84.2965943095383,83.9311631764462,83.08229644182494,1984.0,22168.0,0.0,0.0
7000.0,0.395928732,3.278381370420051E-8,7000.0,85.48571428571428,82.37925890116246,82.06214689265538,81.04123903713379,809.0,22168.0,2.0,8.0
8000.0,0.433533742,3.592003023864702E-8,8000.0,85.8,82.77117857802317,82.45559845559846,81.55844155844156,1809.0,22168.0,0.0,0.0
9000.0,0.469584168,3.892361176809297E-8,9000.0,84.91111111111111,81.74682551279443,81.43286847142467,80.59445555873107,751.0,21848.0,2.0,3.0
10000.0,0.503622226,4.175953060874716E-8,10000.0,85.61,82.61122991423349,82.34572445098762,81.60081830967907,1751.0,21848.0,0.0,0.0
