learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.073840298,5.798307944329249E-9,1000.0,86.1,82.90570961596877,82.92383292383292,81.41711229946524,1000.0,22168.0,0.0,0.0
2000.0,0.160652185,1.305287695593718E-8,2000.0,88.3,85.64133528218458,85.74908647990256,84.25302826379543,2000.0,22168.0,0.0,0.0
3000.0,0.208882448,1.7085409319522895E-8,3000.0,89.73333333333333,87.4133750054147,87.57563533682936,86.21923937360178,3000.0,22168.0,0.0,0.0
4000.0,0.269723532,2.2172332446308186E-8,4000.0,90.85,88.8076637534738,88.93256728152403,87.82029950083195,4000.0,22168.0,0.0,0.0
5000.0,0.306298818,2.5230392165003964E-8,5000.0,91.56,89.68716831538379,89.78455579762769,88.74966675553185,5000.0,22168.0,0.0,0.0
6000.0,0.337485903,2.783929983416572E-8,6000.0,92.11666666666667,90.37083972690236,90.4579382691144,89.52844808501219,6000.0,22168.0,0.0,0.0
7000.0,0.370754761,3.0622355024493816E-8,7000.0,92.5,90.8387926650513,90.91538328430525,90.03416856492028,7000.0,22168.0,0.0,0.0
8000.0,0.404678758,3.346021486108709E-8,8000.0,92.66250000000001,91.03133857711003,91.0979678495602,90.21992669110297,8000.0,22168.0,0.0,0.0
9000.0,0.437685325,3.6221328500883863E-8,9000.0,92.81111111111112,91.21026924335544,91.29088706420784,90.39774413772633,9000.0,22168.0,0.0,0.0
10000.0,0.470128646,3.89353246621146E-8,10000.0,92.99,91.43499676936875,91.50200024245363,90.67943092673846,10000.0,22168.0,0.0,0.0
11000.0,0.50260308,4.1651923533547675E-8,11000.0,93.05454545454546,91.51220037872918,91.5673289183223,90.74388175430094,11000.0,22168.0,0.0,0.0
12000.0,0.535020636,4.4365173286044356E-8,12000.0,93.2,91.6938132591255,91.74506828528074,90.95443964083805,12000.0,22168.0,0.0,0.0
13000.0,0.567318286,4.706838727505464E-8,13000.0,93.27692307692308,91.78861023724268,91.82260479041916,91.06430835292916,13000.0,22168.0,0.0,0.0
14000.0,0.599710172,4.977948852748714E-8,14000.0,93.25,91.75323900887994,91.7911744266852,91.02137767220903,14000.0,22168.0,0.0,0.0
15000.0,0.63196574,5.247918038250051E-8,15000.0,93.17333333333333,91.6592868188484,91.70379972454022,90.91393078970718,15000.0,22168.0,0.0,0.0
16000.0,0.664372861,5.519155675758505E-8,16000.0,93.25,91.75499147948987,91.79456009724967,91.01796407185627,16000.0,22168.0,0.0,0.0
17000.0,0.696708718,5.7897968555007966E-8,17000.0,93.24705882352941,91.75389502229214,91.78944357030468,91.0326511482581,17000.0,22168.0,0.0,0.0
18000.0,0.728996948,6.060039411898497E-8,18000.0,93.29444444444445,91.81351841549144,91.84073548299871,91.09750700693317,18000.0,22168.0,0.0,0.0
19000.0,0.76131018,6.330491227348027E-8,19000.0,93.31052631578947,91.83271523085006,91.85308634061919,91.1131310306251,19000.0,22168.0,0.0,0.0
20000.0,0.793657417,6.601227654190942E-8,20000.0,93.345,91.87468341941305,91.88167124123208,91.16084473369638,20000.0,22168.0,0.0,0.0
21000.0,0.82591175,6.871186503122044E-8,21000.0,93.32380952380952,91.846502062843,91.85452010225423,91.12658227848101,21000.0,22168.0,0.0,0.0
22000.0,0.858122534,7.14078086031456E-8,22000.0,93.32272727272726,91.84605295499894,91.86600221483941,91.12386706948641,22000.0,22168.0,0.0,0.0
23000.0,0.890367076,7.41079790191249E-8,23000.0,93.3695652173913,91.9020650733751,91.92010172724383,91.18140287977793,23000.0,22168.0,0.0,0.0
24000.0,0.922591692,7.680648082415885E-8,24000.0,93.3625,91.89150033394114,91.90918787140028,91.16129390223603,24000.0,22168.0,0.0,0.0
25000.0,0.954860324,7.95086685460537E-8,25000.0,93.404,91.94102498186662,91.95845118501902,91.20861545023192,25000.0,22168.0,0.0,0.0
26000.0,0.987146595,8.221233336462951E-8,26000.0,93.41923076923077,91.95923241544986,91.97203584666634,91.23103731037308,26000.0,22168.0,0.0,0.0
27000.0,1.019434452,8.491613099545862E-8,27000.0,93.44444444444444,91.9908959060763,92.00108459869848,91.2704675478398,27000.0,22168.0,0.0,0.0
28000.0,1.051911282,8.763575329838322E-8,28000.0,93.45,91.9993046786272,92.02123031410424,91.28616905022093,28000.0,22168.0,0.0,0.0
29000.0,1.084096407,9.033094811180607E-8,29000.0,93.52758620689656,92.09384438950946,92.11708874049809,91.38872321879157,29000.0,22168.0,0.0,0.0
30000.0,1.113515677,9.279452915797838E-8,30000.0,93.53333333333333,92.0997495396628,92.12086751685484,91.38849431818183,30000.0,22168.0,0.0,0.0
31000.0,1.138586488,9.489396856595038E-8,31000.0,93.56451612903226,92.13698085490434,92.15586049620572,91.43004424588685,31000.0,22168.0,0.0,0.0
32000.0,1.163615249,9.698988669066173E-8,32000.0,93.571875,92.14669942565821,92.16858295895837,91.43701606860381,32000.0,22168.0,0.0,0.0
33000.0,1.18872583,9.909265645381271E-8,33000.0,93.6030303030303,92.18376795305208,92.20659356887067,91.47587320815667,33000.0,22168.0,0.0,0.0
34000.0,1.214917828,1.0128598449472545E-7,34000.0,93.65294117647058,92.24498291340547,92.26301448443998,91.5478615071283,34000.0,22168.0,0.0,0.0
35000.0,1.239885008,1.0337674580268355E-7,35000.0,93.60285714285715,92.18339832423929,92.20186681526887,91.47794313553838,35000.0,22168.0,0.0,0.0
36000.0,1.264856075,1.0546783260952474E-7,36000.0,93.60833333333333,92.18983972425545,92.20897948127582,91.48282499259699,36000.0,22168.0,0.0,0.0
37000.0,1.289798066,1.075564845808823E-7,37000.0,93.58378378378379,92.15963296478257,92.18127326021802,91.44905089507618,37000.0,22168.0,0.0,0.0
38000.0,1.314761534,1.0964693504452498E-7,38000.0,93.57105263157894,92.14405673859184,92.1691188255281,91.43468199985976,38000.0,22168.0,0.0,0.0
39000.0,1.339808617,1.1174438746060141E-7,39000.0,93.59487179487179,92.1738192196728,92.19496953600998,91.47265651669284,39000.0,22168.0,0.0,0.0
40000.0,1.36479813,1.1383701894261564E-7,40000.0,93.575,92.14990615567896,92.17250936557731,91.44673345092687,40000.0,22168.0,0.0,0.0
41000.0,1.389754183,1.1592684847129095E-7,41000.0,93.57073170731708,92.14447409682491,92.16944419689274,91.4368320176721,41000.0,22168.0,0.0,0.0
42000.0,1.414688696,1.180148742320368E-7,42000.0,93.55238095238096,92.12164664675436,92.1468549720152,91.41244371154944,42000.0,22168.0,0.0,0.0
43000.0,1.439641124,1.201054846772531E-7,43000.0,93.56744186046512,92.14035088387075,92.16230767051088,91.43255381756234,43000.0,22168.0,0.0,0.0
44000.0,1.464610464,1.2219751207491384E-7,44000.0,93.57272727272728,92.14713121624472,92.16294859359844,91.44093701764474,44000.0,22168.0,0.0,0.0
45000.0,1.489557945,1.2428770804143201E-7,45000.0,93.57777777777778,92.15251875772037,92.17014359252235,91.44767992424244,45000.0,22168.0,0.0,0.0
46000.0,1.514531678,1.2638010350153885E-7,46000.0,93.56521739130434,92.13750382335242,92.15124758040993,91.43345006222324,46000.0,22168.0,0.0,0.0
47000.0,1.539478327,1.2847022975989514E-7,47000.0,93.54255319148936,92.10988503184574,92.1297616886653,91.40372741177137,47000.0,22168.0,0.0,0.0
48000.0,1.564433317,1.3056105485933108E-7,48000.0,93.55416666666667,92.12533961699899,92.14641080312724,91.42484964385689,48000.0,22168.0,0.0,0.0
49000.0,1.589382548,1.32651397447584E-7,49000.0,93.5530612244898,92.1239572217131,92.14491744579271,91.42275319033398,49000.0,22168.0,0.0,0.0
50000.0,1.614348149,1.347431115774355E-7,50000.0,93.552,92.12234918271719,92.14386666016864,91.41982701264138,50000.0,22168.0,0.0,0.0
51000.0,1.639318328,1.3683520926974506E-7,51000.0,93.5549019607843,92.12566837844393,92.15007283929978,91.4224576602907,51000.0,22168.0,0.0,0.0
52000.0,1.664322109,1.3893012226692918E-7,52000.0,93.55192307692307,92.12280692017167,92.14790876305558,91.42148083712837,52000.0,22168.0,0.0,0.0
53000.0,1.690019249,1.4108312754946864E-7,53000.0,93.56226415094339,92.13529799135456,92.15902562334827,91.4310111005073,53000.0,22168.0,0.0,0.0
54000.0,1.715270357,1.4319876255453047E-7,54000.0,93.59444444444445,92.17427706414284,92.19909338986491,91.4721037449767,54000.0,22168.0,0.0,0.0
55000.0,1.740347348,1.4529980936725727E-7,55000.0,93.60545454545455,92.18812841576897,92.21385875581139,91.4887953148444,55000.0,22168.0,0.0,0.0
56000.0,1.765424962,1.4740090837732165E-7,56000.0,93.6125,92.19672433179946,92.22526517127456,91.49932270253571,56000.0,22168.0,0.0,0.0
57000.0,1.790423192,1.4949535629036318E-7,57000.0,93.59649122807018,92.17719563255551,92.20651663321519,91.48211243611584,57000.0,22168.0,0.0,0.0
58000.0,1.821717967,1.5211735297524265E-7,58000.0,93.59482758620689,92.17478643395322,92.20487641109573,91.47838054822802,58000.0,22168.0,0.0,0.0
59000.0,1.847415859,1.5427042126323612E-7,59000.0,93.60169491525424,92.18394334987555,92.21360504929666,91.49334114518783,59000.0,22168.0,0.0,0.0
60000.0,1.872951574,1.5640990173804468E-7,60000.0,93.58166666666666,92.15863164871152,92.18531220195214,91.46762972481942,60000.0,22168.0,0.0,0.0
61000.0,1.898543421,1.5855408516783267E-7,61000.0,93.58688524590164,92.16472912726181,92.19239596846623,91.47192186955006,61000.0,22168.0,0.0,0.0
62000.0,1.924189618,1.6070282224978215E-7,62000.0,93.57903225806452,92.15515719790048,92.18507685361497,91.46111277937456,62000.0,22168.0,0.0,0.0
63000.0,1.949652775,1.628362235361172E-7,63000.0,93.5904761904762,92.16910051381213,92.19921180743373,91.4770568618346,63000.0,22168.0,0.0,0.0
64000.0,1.974626341,1.6492860500432135E-7,64000.0,93.590625,92.16933446033615,92.19870295353834,91.47848848079441,64000.0,22168.0,0.0,0.0
65000.0,1.999868377,1.6704347992231034E-7,65000.0,93.60923076923076,92.19132632303419,92.22053673427345,91.50041945450454,65000.0,22168.0,0.0,0.0
66000.0,2.025186858,1.6916475969659163E-7,66000.0,93.5939393939394,92.17407193333786,92.20357735570718,91.48867639657776,66000.0,22168.0,0.0,0.0
67000.0,2.050258927,1.7126539412521653E-7,67000.0,93.57910447761193,92.15663884867918,92.18542805761929,91.47274529236869,67000.0,22168.0,0.0,0.0
68000.0,2.075118579,1.7334823144011198E-7,68000.0,93.58823529411765,92.16874081159474,92.19714730568928,91.48637038194174,68000.0,22168.0,0.0,0.0
69000.0,2.099969387,1.7543032777065204E-7,69000.0,93.58405797101449,92.16366415941376,92.19100033515019,91.48178792018625,69000.0,22168.0,0.0,0.0
70000.0,2.124796723,1.7751045752670202E-7,70000.0,93.58857142857143,92.16900912701688,92.19342494346844,91.48790896159318,70000.0,22168.0,0.0,0.0
71000.0,2.149609166,1.795893394898975E-7,71000.0,93.58169014084507,92.16010252396475,92.18473992008094,91.47395599461159,71000.0,22168.0,0.0,0.0
72000.0,2.174429003,1.8166884095086821E-7,72000.0,93.58472222222223,92.16380958974551,92.18958724361251,91.4797461816572,72000.0,22168.0,0.0,0.0
73000.0,2.199250134,1.8374845082813877E-7,73000.0,93.58082191780822,92.15944743599113,92.18713528293708,91.47705571015442,73000.0,22168.0,0.0,0.0
74000.0,2.224088345,1.858294917335403E-7,74000.0,93.57567567567567,92.15281899143682,92.18194974345482,91.4682076775363,74000.0,22168.0,0.0,0.0
75000.0,2.24891675,1.8790971105452423E-7,75000.0,93.59733333333334,92.17893528502836,92.20543120099988,91.49621916449733,75000.0,22168.0,0.0,0.0
76000.0,2.273736032,1.8998916601545905E-7,76000.0,93.59078947368421,92.17124968903431,92.19528608738844,91.48991928439148,76000.0,22168.0,0.0,0.0
77000.0,2.298564098,1.9206935693371837E-7,77000.0,93.6012987012987,92.18322740777396,92.20608706656542,91.49960318829578,77000.0,22168.0,0.0,0.0
78000.0,2.323383232,1.9414879949464362E-7,78000.0,93.60384615384615,92.1861490086051,92.20736621786261,91.50099657586755,78000.0,22168.0,0.0,0.0
79000.0,2.348201577,1.9622817595011246E-7,79000.0,93.61139240506328,92.19543422564962,92.21694476143479,91.50951331527682,79000.0,22168.0,0.0,0.0
80000.0,2.373052494,1.9831028141309198E-7,80000.0,93.60374999999999,92.18615266142524,92.20599211003305,91.5002823826451,80000.0,22168.0,0.0,0.0
