learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.076986759,6.39671131466205E-9,1000.0,83.2,79.43776987927032,79.31034482758619,76.85950413223141,1000.0,22168.0,0.0,0.0
2000.0,0.172534181,1.4728124351296576E-8,2000.0,87.3,84.47379616906203,84.51219512195122,82.81461434370772,2000.0,22168.0,0.0,0.0
3000.0,0.219583204,1.8830640519478672E-8,3000.0,88.43333333333334,85.8553555890232,86.10888710968774,84.36232537178907,3000.0,22168.0,0.0,0.0
4000.0,0.270420346,2.3263467891880623E-8,4000.0,89.025,86.57288484321855,86.7090523766273,85.11864406779661,4000.0,22168.0,0.0,0.0
5000.0,0.315350433,2.7186706251721416E-8,5000.0,87.62,84.93813564291652,85.01573468893729,83.26574749932414,976.0,22168.0,1.0,1.0
6000.0,0.350483245,3.025445895221084E-8,6000.0,88.0,85.39221250056681,85.34500305312437,83.710407239819,1976.0,22168.0,0.0,0.0
7000.0,0.389854552,3.369231167436267E-8,7000.0,88.47142857142856,85.93841793735135,85.94076655052262,84.25365853658535,2976.0,22168.0,0.0,0.0
8000.0,0.428772951,3.7090617042887546E-8,8000.0,88.97500000000001,86.53671878122961,86.4972443355787,84.92307692307692,3976.0,22168.0,0.0,0.0
9000.0,0.468808883,4.0586503979282255E-8,9000.0,88.22222222222223,85.64863887493995,85.53098553098553,84.06733804298813,973.0,22168.0,1.0,1.0
10000.0,0.507541086,4.396855094862689E-8,10000.0,88.55,86.06496830638297,85.92501536570374,84.62880923613906,1973.0,22168.0,0.0,0.0
11000.0,0.54637323,4.735932463966518E-8,11000.0,88.86363636363637,86.44610985348,86.31284916201118,85.11181332036948,2973.0,22168.0,0.0,0.0
12000.0,0.585164424,5.074652262850562E-8,12000.0,89.01666666666667,86.63453614564462,86.48066468355728,85.42841348811498,3973.0,22168.0,0.0,0.0
13000.0,0.620400318,5.382327631883531E-8,13000.0,88.16153846153846,85.62191264494466,85.44543219216946,84.37880633373935,980.0,22168.0,1.0,1.0
14000.0,0.654004016,5.6757508719188894E-8,14000.0,87.92142857142858,85.33846803625632,85.13406593406594,84.09518434913468,1980.0,22168.0,0.0,0.0
15000.0,0.686994679,5.963821167883774E-8,15000.0,87.81333333333333,85.22120246063852,85.03969228251084,84.02237566646272,2980.0,22168.0,0.0,0.0
16000.0,0.719866302,6.250852021627336E-8,16000.0,87.575,84.9370744485569,84.77445048632917,83.75684287932022,3980.0,22168.0,0.0,0.0
17000.0,0.753966057,6.548324476442818E-8,17000.0,87.22352941176472,84.53568656481902,84.35045752575834,83.40210912425493,961.0,21848.0,1.0,1.0
18000.0,0.787228819,6.838495343244739E-8,18000.0,87.44444444444444,84.82239487722248,84.62061925825111,83.77252818266676,1961.0,21848.0,0.0,0.0
19000.0,0.819803828,7.122666531362261E-8,19000.0,87.69473684210526,85.13781748485086,84.94914381357023,84.17061611374407,2961.0,21848.0,0.0,0.0
20000.0,0.852170279,7.405018343937895E-8,20000.0,87.855,85.3384919387691,85.1300887664524,84.4194996792816,3961.0,21848.0,0.0,0.0
