learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.180798275,1.8612518482427633E-8,1000.0,80.5,75.96722669190726,76.33495145631068,73.06629834254144,936.0,30240.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.314123362,3.274760318050575E-8,2000.0,85.39999999999999,82.05253260584625,82.28155339805824,80.01368925393567,1936.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.436483788,4.5832655493263155E-8,3000.0,84.03333333333333,80.50198501190167,80.34468608945426,78.42342342342343,934.0,30240.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.513326833,5.411375685458382E-8,4000.0,85.65,82.42466046717489,82.25108225108225,80.4894629503739,1934.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.636757026,6.718931441037605E-8,5000.0,83.64,80.06659803208098,79.66185977125808,78.23310271420969,682.0,30560.0,5.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.706777536,7.479893799943228E-8,6000.0,84.93333333333334,81.66129962150059,81.2603648424544,80.19281332164769,1682.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.851157303,9.047775510409847E-8,7000.0,84.65714285714286,81.35789277634214,80.95069173465768,79.90645463049579,996.0,30560.0,1.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.922376956,9.824717735641532E-8,8000.0,84.4375,81.10258127924938,80.74543767398701,79.67015022860873,1996.0,30560.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.999676288,1.0664144279903007E-7,9000.0,83.0,79.43444975795005,78.98351648351648,78.026712623869,570.0,30240.0,6.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.050214486,1.1204153384558441E-7,10000.0,83.88,80.53943338556299,80.09876543209876,79.39409433721079,1570.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
