learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.177313252,1.6802754631009366E-8,1000.0,47.599999999999994,36.08446608573463,36.56174334140436,31.23359580052493,25.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.405315162,3.943241880264133E-8,2000.0,47.75,35.97194284408341,36.89613526570048,31.11404087013843,49.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.59396776,5.8000407251078225E-8,3000.0,47.5,35.31046458997513,36.51753325272068,30.555555555555554,12.0,27040.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.76485384,7.496120640406178E-8,4000.0,48.1,35.94566612727528,37.22407015421832,31.371900826446282,36.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.901312499,8.851630898423286E-8,5000.0,48.36,36.14651066894864,37.284430410493066,31.402763018065883,60.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,1.023807928,1.0067423529647291E-7,6000.0,47.766666666666666,35.341563930908315,36.455798864557984,30.494566422710136,23.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.135456127,1.1175555145183993E-7,7000.0,47.72857142857143,35.30645325264216,36.37628238567206,30.608761615778494,47.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.245926948,1.2272001038990087E-7,8000.0,47.575,35.12184744329379,36.32913314103537,30.447761194029848,10.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.351660329,1.332230216030135E-7,9000.0,47.544444444444444,35.01051350902281,36.34892813806122,30.18337769890565,34.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.443704606,1.4235860769275576E-7,10000.0,47.73,35.26235176555494,36.61169051661412,30.408733857009718,58.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.531489607,1.510351157054119E-7,11000.0,47.96363636363636,35.811586760940976,36.82119205298013,30.50024283632832,21.0,28640.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.612204049,1.590461920874504E-7,12000.0,48.016666666666666,36.139417404586865,36.74069566981037,30.66577748138269,45.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.69491087,1.671591607469693E-7,13000.0,48.3,36.571029245740654,37.104622871046224,30.924974306269267,8.0,25760.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.775033849,1.7511153319508046E-7,14000.0,48.378571428571426,36.68653051836509,37.0415541423469,30.881790359602135,32.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.847569624,1.8231686467102007E-7,15000.0,48.593333333333334,36.959394034063564,37.21195342398827,31.034791163581072,56.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.907746211,1.8826460783137838E-7,16000.0,48.5375,36.894689526030184,37.02967268277761,30.905429218763107,19.0,28640.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.967593957,1.942095756492288E-7,17000.0,48.54117647058824,36.8946342417609,37.01943844492441,30.873172659028054,43.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,2.028624795,2.0022154184353643E-7,18000.0,48.544444444444444,36.84111923934577,36.97175910173529,30.70995735767188,6.0,27360.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,2.087795999,2.0609930545260302E-7,19000.0,48.56315789473684,36.81501313698316,36.95245468034321,30.604274657388338,30.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,2.147748795,2.1205470839810662E-7,20000.0,48.64,36.90502391935026,36.9931914371588,30.674225551731123,54.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,2.209532885,2.181664489461254E-7,21000.0,48.695238095238096,37.069937646631054,37.13018614693354,31.06845809341011,17.0,28960.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,2.268544188,2.240234436056018E-7,22000.0,48.845454545454544,37.30938651559867,37.23368655883994,31.524186188013392,41.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
