learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.070021409,5.8959362928341665E-9,1000.0,75.2,69.41797976160822,70.22809123649459,65.84022038567493,576.0,21848.0,3.0,19.0
2000.0,0.165269448,1.4228053261871555E-8,2000.0,81.39999999999999,77.19733135219823,77.37226277372261,74.77966101694913,1576.0,21848.0,0.0,4.0
3000.0,0.217446517,1.893958870560759E-8,3000.0,78.13333333333333,73.30419221849759,73.15875613747954,70.24943310657596,418.0,22168.0,7.0,19.0
4000.0,0.271493197,2.3775205964504018E-8,4000.0,80.975,76.74758263469138,76.45420792079207,74.26445722015555,1418.0,22168.0,0.0,5.0
5000.0,0.310424349,2.7242305502187876E-8,5000.0,80.94,76.74967706936047,76.53865091088134,74.64751263633946,766.0,22168.0,3.0,18.0
6000.0,0.345906391,3.0384612826775346E-8,6000.0,82.43333333333334,78.56930162254176,78.25459046833093,76.84534270650263,1766.0,22168.0,0.0,5.0
7000.0,0.391147478,3.44286385256942E-8,7000.0,81.6,77.65764272667555,77.35981719107048,76.00149059064654,753.0,21848.0,3.0,27.0
8000.0,0.430816908,3.790549478360556E-8,8000.0,81.86250000000001,78.02006744362802,77.71805896805897,76.52103559870551,1753.0,21848.0,0.0,3.0
9000.0,0.480319854,4.2089822224835973E-8,9000.0,79.91111111111111,75.7438858440963,75.25321653435532,74.28530792205945,34.0,21848.0,11.0,27.0
10000.0,0.51646234,4.5305578938405965E-8,10000.0,80.78999999999999,76.82515254381892,76.35401280157558,75.55046455390097,1034.0,21848.0,0.0,6.0
