learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.090229848,6.950097123086453E-9,1000.0,76.9,71.81008539957678,72.23557692307693,69.80392156862746,1.0,10616.0,3.0,0.0
2000.0,0.19419964,1.5824835714598497E-8,2000.0,74.55000000000001,68.79326179694407,69.15151515151516,66.24668435013264,201.0,21848.0,3.0,0.0
3000.0,0.242274567,1.9812342676625898E-8,3000.0,73.26666666666667,67.49913547160024,67.37184703010578,64.24431564868479,1.0,14168.0,4.0,0.0
4000.0,0.314998685,2.5777515442389997E-8,4000.0,74.675,69.18247072772036,68.91684565817737,65.98388179986569,1.0,10616.0,3.0,0.0
5000.0,0.351076828,2.8860089799176076E-8,5000.0,74.46000000000001,68.95128780429926,68.69330718313313,66.0372340425532,201.0,22168.0,3.0,0.0
6000.0,0.385748965,3.169824849487386E-8,6000.0,75.53333333333333,70.31918601782951,70.05303957568341,68.01045979516233,1.0,9968.0,4.0,0.0
7000.0,0.422059465,3.4813225592012626E-8,7000.0,75.41428571428571,70.24142781071097,69.9650959860384,68.10009267840591,401.0,21848.0,2.0,0.0
8000.0,0.457490403,3.7870859538194623E-8,8000.0,75.625,70.52104450666562,70.13782542113323,68.5077519379845,601.0,22168.0,2.0,0.0
9000.0,0.493381036,4.083876961799339E-8,9000.0,74.76666666666667,69.55461843210978,69.15659377970937,67.71855010660983,1.0,13200.0,4.0,0.0
10000.0,0.52812482,4.369731812412748E-8,10000.0,75.1,69.97590258706916,69.58221353530418,68.33672431332654,1.0,11584.0,3.0,0.0
