learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.132446789,1.253763768836649E-8,1000.0,76.6,71.08783860589017,71.25307125307125,68.71657754010695,1.0,21592.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.259455715,2.5493665361745907E-8,2000.0,74.55000000000001,68.56375258623352,69.0012180267966,65.74697173620459,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.347404999,3.420151849224543E-8,3000.0,72.83333333333334,66.73858116445983,67.07070707070709,63.238610735227795,1.0,20624.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.415459171,4.08996986019301E-8,4000.0,74.05000000000001,68.1711691966831,68.2277318640955,64.68186457978905,1.0,18360.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.48127808,4.7613806289413744E-8,5000.0,74.28,68.56414098361874,68.35629921259843,65.53202894666309,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.550759212,5.45105284651162E-8,6000.0,75.2,69.72621758385918,69.35749588138385,67.31107205623901,1.0,21592.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.611057912,6.068236696389401E-8,7000.0,74.88571428571429,69.41566016618138,69.06019007391764,67.09097716211157,401.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.678973162,6.740665163596886E-8,8000.0,74.8,69.33633003782538,69.07026695305308,67.15542521994135,1.0,20624.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.739163329,7.356738130242048E-8,9000.0,75.12222222222222,69.85313264863994,69.48344009813276,67.90424311926606,401.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.807054909,8.027794119627527E-8,10000.0,75.48,70.33498564156444,69.87714987714988,68.50353243416828,1.0,19976.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
