learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.081184816,6.035802565448814E-9,1000.0,47.5,35.42983436830084,37.3508353221957,29.812834224598927,25.0,21848.0,16.0,0.0
2000.0,0.172475315,1.3066464401690498E-8,2000.0,48.4,36.554562307938454,37.8687537627935,31.56498673740053,49.0,21848.0,16.0,0.0
3000.0,0.22301825,1.6958986494226588E-8,3000.0,47.699999999999996,35.523021034809624,37.11422845691382,30.88105726872247,12.0,21848.0,17.0,0.0
4000.0,0.279827955,2.1334138665008878E-8,4000.0,48.15,36.04625884490416,37.69900871132472,31.46067415730337,36.0,21848.0,16.0,0.0
5000.0,0.315561887,2.408911591706177E-8,5000.0,48.620000000000005,37.226581935339915,37.60019431624969,31.856763925729446,60.0,22168.0,16.0,0.0
6000.0,0.350710283,2.678440146374206E-8,6000.0,49.016666666666666,37.79090606355638,37.888324873096444,31.991996442863485,23.0,20568.0,17.0,0.0
7000.0,0.392174219,2.996398176121215E-8,7000.0,49.385714285714286,38.311426979245326,38.33971458405848,32.4628288219596,47.0,20568.0,16.0,0.0
8000.0,0.429330585,3.281324453402725E-8,8000.0,49.65,38.54743990225107,38.531970090035095,32.59705488621151,10.0,20568.0,17.0,0.0
9000.0,0.463876892,3.547665951806638E-8,9000.0,49.888888888888886,38.99682006459063,38.606044105635725,33.4906355994691,34.0,22168.0,16.0,0.0
10000.0,0.498449755,3.8142121888771654E-8,10000.0,50.129999999999995,39.360968203126625,38.78728366269792,34.295125164690376,58.0,22168.0,16.0,0.0
11000.0,0.532598927,4.077491897464626E-8,11000.0,50.18181818181818,39.34352161591917,38.764107721533136,34.574976122254064,21.0,22168.0,17.0,0.0
12000.0,0.567107135,4.343539664189849E-8,12000.0,50.30833333333333,39.472047138922015,38.84102564102564,35.10013060513713,45.0,22168.0,16.0,0.0
13000.0,0.600244218,4.59681503467862E-8,13000.0,50.3,39.54131165791258,38.76409818974505,35.29293940911367,8.0,19600.0,17.0,0.0
14000.0,0.633369528,4.852201079285186E-8,14000.0,50.364285714285714,39.66942009870301,38.93136479479744,35.54999072528288,32.0,22168.0,16.0,0.0
15000.0,0.667574329,5.1156265087013855E-8,15000.0,50.339999999999996,39.67110458263331,38.932611903590754,35.64022809745981,56.0,21848.0,16.0,0.0
16000.0,0.702208873,5.381214690475207E-8,16000.0,50.20625,39.5054908927579,38.8001229067445,35.50032383419689,19.0,20568.0,17.0,0.0
17000.0,0.736036828,5.642017913888933E-8,17000.0,50.11176470588236,39.484626454179896,38.77860391250993,35.70616329315443,43.0,22168.0,16.0,0.0
18000.0,0.769982083,5.900634339619221E-8,18000.0,50.13333333333333,39.59540767177802,38.83892068683565,35.94976452119309,6.0,18648.0,17.0,0.0
19000.0,0.805109634,6.171457052119283E-8,19000.0,50.084210526315786,39.5970014213255,38.83657938862376,36.02698145025295,30.0,22168.0,16.0,0.0
20000.0,0.839623255,6.437260833074856E-8,20000.0,50.160000000000004,39.72474034041875,38.79781420765028,36.39612046962736,54.0,21848.0,16.0,0.0
