learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.068524533,5.626375885698944E-9,1000.0,87.3,84.51910488733077,83.98486759142497,83.11170212765957,1000.0,22168.0,0.0,11.0
2000.0,0.167508579,1.4185136092087875E-8,2000.0,89.1,86.70860163819533,86.44278606965175,85.59153998678123,2000.0,22168.0,0.0,35.0
3000.0,0.23264032,1.9632553418549814E-8,3000.0,89.3,86.95846480952318,86.77379480840544,85.88390501319262,141.0,22168.0,1.0,15.0
4000.0,0.274305557,2.325768838391329E-8,4000.0,89.225,86.85475749886903,86.82762836185819,85.70006635700067,1141.0,22168.0,0.0,8.0
5000.0,0.309619208,2.620828949429716E-8,5000.0,88.34,85.83341692346332,85.74572127139363,84.51938396176314,36.0,21848.0,2.0,16.0
6000.0,0.338165119,2.8670515838666925E-8,6000.0,88.11666666666666,85.52757862317137,85.45194858192205,84.07415680142952,1036.0,21848.0,0.0,11.0
7000.0,0.373159889,3.172100025925372E-8,7000.0,87.75714285714285,85.08793939682889,84.92524186455584,83.59808612440192,379.0,22168.0,1.0,16.0
8000.0,0.407960044,3.474011562414675E-8,8000.0,87.5125,84.76349326886519,84.644943129419,83.2523051131601,409.0,22168.0,1.0,13.0
9000.0,0.442053637,3.7715008227324327E-8,9000.0,87.42222222222222,84.68167680909164,84.51436388508891,83.274231678487,999.0,22168.0,1.0,6.0
10000.0,0.4763469,4.06758111163829E-8,10000.0,87.35000000000001,84.60597071481246,84.38271604938271,83.29150706643773,553.0,22168.0,1.0,12.0
11000.0,0.509912847,4.361015109269363E-8,11000.0,87.55454545454545,84.86474586532375,84.65418675036432,83.68878827594423,1553.0,22168.0,0.0,21.0
12000.0,0.543728033,4.6599941931952624E-8,12000.0,87.4,84.671625696509,84.43323381035725,83.57235984354628,904.0,22168.0,1.0,20.0
13000.0,0.577568543,4.953300106448639E-8,13000.0,86.92307692307692,84.10677074291513,83.82800608828006,82.97616663328661,999.0,21848.0,1.0,17.0
14000.0,0.611619402,5.24728753395627E-8,14000.0,86.58571428571429,83.70724873191897,83.42453662842013,82.53835425383544,442.0,22168.0,1.0,25.0
15000.0,0.645368964,5.5417748951278635E-8,15000.0,86.54666666666667,83.6724047690581,83.40733432001316,82.52208557076042,1442.0,22168.0,0.0,29.0
16000.0,0.680319507,5.8340904245215167E-8,16000.0,86.2875,83.36802395053824,83.09316483008399,82.24200728450019,22.0,22168.0,2.0,27.0
17000.0,0.713951054,6.128940107217474E-8,17000.0,86.39411764705882,83.52565835034252,83.24884125144844,82.47992728374489,1022.0,22168.0,0.0,7.0
18000.0,0.748206241,6.42698155634871E-8,18000.0,86.72222222222223,83.9407807667623,83.62901568600589,82.96264613629883,2022.0,22168.0,0.0,22.0
19000.0,0.782418481,6.724925482653289E-8,19000.0,86.75263157894737,83.9887828070001,83.66539035628529,83.04822198275862,899.0,21848.0,1.0,16.0
20000.0,0.816234182,7.016602668417412E-8,20000.0,86.98,84.27375678906495,83.95267147347015,83.38755980861245,1899.0,21848.0,0.0,25.0
