learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.073739164,5.863009232928355E-9,1000.0,82.3,78.19708358277347,77.79171894604767,76.11336032388664,1000.0,22168.0,0.0,0.0
2000.0,0.167875997,1.3734569289309697E-8,2000.0,87.85,85.10371766456943,84.92555831265507,83.8107928047968,2000.0,22168.0,0.0,0.0
3000.0,0.215992024,1.7757948705578845E-8,3000.0,89.96666666666667,87.72544971002564,87.58762886597937,86.64596273291924,3000.0,22168.0,0.0,0.0
4000.0,0.278512391,2.2985794256613074E-8,4000.0,90.825,88.78050853338624,88.73196192815475,87.77481678880747,4000.0,22168.0,0.0,0.0
5000.0,0.315789814,2.6104334091020543E-8,5000.0,89.36,87.0541347901098,86.9639794168096,85.77540106951871,978.0,21848.0,1.0,1.0
6000.0,0.345004217,2.8548341003567396E-8,6000.0,89.18333333333334,86.81477460375248,86.67624717717102,85.37629562866155,1978.0,21848.0,0.0,0.0
7000.0,0.377607221,3.127583015149873E-8,7000.0,89.34285714285714,87.00491255117407,86.81279830298745,85.57896771699208,2978.0,21848.0,0.0,0.0
8000.0,0.411170529,3.408365602971158E-8,8000.0,89.3375,86.98019491892185,86.81811157471797,85.53011026293468,3978.0,21848.0,0.0,0.0
9000.0,0.445065155,3.7007866896492326E-8,9000.0,88.85555555555555,86.41765633056382,86.21305841924398,85.04101416853095,972.0,22168.0,1.0,2.0
10000.0,0.477670224,3.982082305898062E-8,10000.0,88.94999999999999,86.55357161718649,86.34116192830655,85.31756577199042,1972.0,22168.0,0.0,0.0
11000.0,0.509644581,4.257936543669345E-8,11000.0,89.18181818181819,86.83618244504063,86.63221747921816,85.70570570570571,2972.0,22168.0,0.0,0.0
12000.0,0.541553631,4.53322735454494E-8,12000.0,89.375,87.06864944670555,86.88001646429306,86.01360245721808,3972.0,22168.0,0.0,0.0
13000.0,0.574782107,4.81120881813123E-8,13000.0,88.53076923076924,86.05604011509568,85.84180039882253,84.95610937342347,980.0,21848.0,1.0,1.0
14000.0,0.606973256,5.080512252737872E-8,14000.0,88.25,85.72596517035093,85.55116381203338,84.62904130069145,1980.0,21848.0,0.0,0.0
15000.0,0.638941396,5.347950047517609E-8,15000.0,88.1,85.54887408296003,85.35684987694832,84.45798868088812,2980.0,21848.0,0.0,0.0
16000.0,0.670865922,5.6150229780299384E-8,16000.0,88.0,85.43044760804611,85.23304107060453,84.35080283641699,3980.0,21848.0,0.0,0.0
17000.0,0.704038091,5.8928080039970164E-8,17000.0,87.6470588235294,85.02906933284991,84.81561822125813,83.9939024390244,970.0,22168.0,1.0,1.0
18000.0,0.73622397,6.16233379936446E-8,18000.0,87.77222222222221,85.1972003391544,84.95659900211878,84.22222222222221,1970.0,22168.0,0.0,0.0
19000.0,0.767661995,6.425597036416539E-8,19000.0,88.0421052631579,85.5344963390963,85.30020703933748,84.61642629832758,2970.0,22168.0,0.0,0.0
20000.0,0.799051661,6.688455313332586E-8,20000.0,88.255,85.79952857155254,85.55528225310539,84.93071593533486,3970.0,22168.0,0.0,0.0
