learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.065756459,4.926455964230829E-9,1000.0,82.6,78.69907671515278,78.24999999999999,76.54986522911051,1000.0,22168.0,0.0,0.0
2000.0,0.146492945,1.1190593945181204E-8,2000.0,88.25,85.69243297133158,85.61811505507957,84.46794448116326,2000.0,22168.0,0.0,0.0
3000.0,0.196465286,1.5354095380941613E-8,3000.0,86.3,83.35219769217984,83.02354399008674,81.63538873994638,963.0,21848.0,1.0,5.0
4000.0,0.249147049,1.944797177326141E-8,4000.0,87.02499999999999,84.18106613823096,83.87698042870456,82.53113429821607,308.0,22168.0,1.0,1.0
5000.0,0.297597717,2.3448594761828166E-8,5000.0,86.18,83.20284871907016,82.74656679151062,81.78703215603585,966.0,22168.0,1.0,1.0
6000.0,0.330019009,2.612565519150553E-8,6000.0,86.91666666666666,84.09642576792315,83.72719734660033,82.93849163225386,1966.0,22168.0,0.0,0.0
7000.0,0.36890821,2.9365752432478797E-8,7000.0,85.18571428571428,82.0131896668141,81.61347517730496,80.79985187928162,779.0,21848.0,2.0,4.0
8000.0,0.407415714,3.257404816134108E-8,8000.0,85.5375,82.45298376906686,82.13127413127414,81.29042690815005,1779.0,21848.0,0.0,0.0
9000.0,0.446266858,3.581097464082969E-8,9000.0,85.03333333333333,81.90381049057736,81.50233452348257,80.83108011953892,959.0,21848.0,1.0,3.0
10000.0,0.483451378,3.890904447926415E-8,10000.0,85.8,82.8622044722936,82.47346334238459,81.98198198198197,1959.0,21848.0,0.0,0.0
