learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.080141469,6.8941884166126455E-9,1000.0,65.2,57.51942753766489,58.22328931572629,55.09677419354839,282.0,21848.0,8.0,15.0
2000.0,0.170933782,1.5047543483138497E-8,2000.0,77.55,72.51098106716779,72.55501222493886,70.26490066225165,1282.0,21848.0,0.0,8.0
3000.0,0.22117369,1.9559200856969174E-8,3000.0,82.36666666666666,78.4467831110785,78.46967846967848,76.61361626878869,2282.0,21848.0,0.0,0.0
4000.0,0.280469757,2.488412179272622E-8,4000.0,85.375,82.12647853741433,82.18635809987819,80.55832502492522,3282.0,21848.0,0.0,0.0
5000.0,0.313224397,2.7754926214661034E-8,5000.0,87.1,84.24538316449433,84.26829268292683,82.86852589641434,4282.0,21848.0,0.0,1.0
6000.0,0.346038953,3.0630982018315955E-8,6000.0,88.35,85.7773415348629,85.78112286411717,84.55931080185553,5282.0,21848.0,0.0,0.0
7000.0,0.385705099,3.410755044764114E-8,7000.0,89.17142857142856,86.7943186002794,86.80591818973019,85.70620403545163,6282.0,21848.0,0.0,0.0
8000.0,0.424990168,3.764844723757563E-8,8000.0,89.725,87.46630760128419,87.50190056256652,86.42668428005284,7282.0,21848.0,0.0,2.0
9000.0,0.464105213,4.11350809277532E-8,9000.0,90.18888888888888,88.03072105891383,88.05303747801379,87.03948334067223,8282.0,21848.0,0.0,1.0
10000.0,0.498858266,4.418959681026017E-8,10000.0,90.53,88.45310714754497,88.4709033357682,87.49009247027742,9282.0,21848.0,0.0,1.0
11000.0,0.532517969,4.718166285493722E-8,11000.0,90.69090909090909,88.64362360032459,88.6700597477318,87.68638768638768,10282.0,21848.0,0.0,4.0
12000.0,0.568181886,5.029549573118695E-8,12000.0,89.45833333333333,87.13286702380051,87.14169546655823,86.04214939865386,798.0,22168.0,4.0,13.0
13000.0,0.600939041,5.325072122123092E-8,13000.0,89.27692307692308,86.90693687419699,86.92552991933971,85.78856152512998,1798.0,22168.0,0.0,1.0
14000.0,0.633590315,5.612321052125345E-8,14000.0,89.31428571428572,86.95154871547454,86.9663704478132,85.83601590607839,2798.0,22168.0,0.0,2.0
15000.0,0.666650157,5.903164350936396E-8,15000.0,89.62,87.31853870058097,87.34352137863762,86.20781291522722,3798.0,22168.0,0.0,0.0
16000.0,0.699658417,6.193553858134068E-8,16000.0,89.86874999999999,87.62643326094506,87.65234613040829,86.5711208681965,4798.0,22168.0,0.0,0.0
17000.0,0.732817026,6.482507322726978E-8,17000.0,90.08235294117647,87.88733466588992,87.93818858205752,86.85790007015356,5798.0,22168.0,0.0,1.0
18000.0,0.765998663,6.771661459802339E-8,18000.0,90.3,88.15427547771367,88.1955243053208,87.14475040494773,6798.0,22168.0,0.0,0.0
19000.0,0.798999038,7.059236028720935E-8,19000.0,90.4578947368421,88.34619971930874,88.40125391849529,87.35263341471922,7798.0,22168.0,0.0,0.0
20000.0,0.83195475,7.346421391669247E-8,20000.0,90.66,88.59271490041961,88.64851725814292,87.60368969407394,8798.0,22168.0,0.0,0.0
21000.0,0.864881871,7.638836555689159E-8,21000.0,90.76190476190476,88.71772118638297,88.76599687300944,87.74788429960844,9798.0,22168.0,0.0,1.0
22000.0,0.897810972,7.931269303451809E-8,22000.0,90.91818181818182,88.90702437470163,88.955834392792,87.95660036166365,10798.0,22168.0,0.0,0.0
23000.0,0.930969449,8.227111565120104E-8,23000.0,91.08260869565218,89.10735246435037,89.15216586449463,88.18684483354453,11798.0,22168.0,0.0,2.0
24000.0,0.964106447,8.524133800054175E-8,24000.0,91.23333333333333,89.29168599935531,89.33279253701075,88.38467483714254,12798.0,22168.0,0.0,1.0
25000.0,0.997189397,8.820671577773574E-8,25000.0,91.364,89.45272199880937,89.49391727493918,88.57127732782807,13798.0,22168.0,0.0,0.0
26000.0,1.029792544,9.112908659353024E-8,26000.0,91.48461538461538,89.60112957847376,89.64113601272634,88.72364266069064,14798.0,22168.0,0.0,0.0
27000.0,1.055831248,9.346305603061286E-8,27000.0,91.58148148148149,89.7171655025153,89.75202885482418,88.85019130776023,15798.0,22168.0,0.0,0.0
28000.0,1.081897282,9.57994751819637E-8,28000.0,91.66071428571428,89.81393207246265,89.85532432549854,88.95040696573918,16798.0,22168.0,0.0,0.0
29000.0,1.110494609,9.821671677627084E-8,29000.0,91.3,89.37253537054792,89.40717104710724,88.47471563656298,78.0,21848.0,4.0,9.0
30000.0,1.139076882,1.0078346954065272E-7,30000.0,90.84,88.80844031483795,88.83924945170986,87.86272691135551,514.0,21848.0,3.0,20.0
31000.0,1.165099193,1.0312894887496614E-7,31000.0,90.70967741935483,88.64780876464845,88.67167525469064,87.69072958071548,1514.0,21848.0,0.0,6.0
32000.0,1.190913141,1.0539143126115617E-7,32000.0,90.6625,88.59055989397851,88.61193688543334,87.62271654032558,2514.0,21848.0,0.0,4.0
33000.0,1.216611211,1.0764375743513307E-7,33000.0,90.61515151515151,88.53331939124276,88.55971334638542,87.55975095400683,3514.0,21848.0,0.0,0.0
34000.0,1.242749692,1.0995204868218552E-7,34000.0,90.49117647058823,88.38125813667081,88.40179372197309,87.39177911239373,199.0,21848.0,1.0,7.0
35000.0,1.270147134,1.1241240094285045E-7,35000.0,90.12285714285714,87.92910248656489,87.95596279134584,86.89835518835746,754.0,21848.0,3.0,17.0
36000.0,1.296335573,1.1476201400979733E-7,36000.0,90.08611111111111,87.88292698395186,87.90866280448554,86.84191122253355,1754.0,21848.0,0.0,6.0
37000.0,1.322243733,1.1709934931355425E-7,37000.0,90.09189189189189,87.89171349477127,87.912558936991,86.85220385180936,2754.0,21848.0,0.0,2.0
38000.0,1.348071057,1.1938016226224808E-7,38000.0,90.12105263157895,87.92713437745769,87.9497961673033,86.89703315881326,3754.0,21848.0,0.0,1.0
39000.0,1.373778196,1.2165036166444212E-7,39000.0,90.22051282051282,88.0474430258297,88.06894610066631,87.02367991290147,4754.0,21848.0,0.0,0.0
40000.0,1.399933199,1.2394262780490847E-7,40000.0,90.1575,87.96952909985198,87.99109321620303,86.93458998440249,156.0,21848.0,1.0,9.0
41000.0,1.427036847,1.2635415915386543E-7,41000.0,89.87073170731708,87.61894605150667,87.64943793493131,86.54680919987042,728.0,21848.0,3.0,17.0
42000.0,1.452972645,1.286832524773023E-7,42000.0,89.91190476190476,87.66974160139031,87.70137296450031,86.59728592667574,1728.0,21848.0,0.0,4.0
43000.0,1.478798995,1.3100251712278359E-7,43000.0,89.96046511627907,87.72993314962122,87.75978904987383,86.66563706563706,2728.0,21848.0,0.0,0.0
