learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.081871472,6.914236658215523E-9,1000.0,77.3,72.36755293378681,72.51815980629539,70.20997375328083,815.0,21848.0,2.0,14.0
2000.0,0.184324943,1.6072382431048902E-8,2000.0,83.55,79.95170127181777,80.13285024154588,78.3124588002637,1815.0,21848.0,0.0,6.0
3000.0,0.231614659,2.02995316770114E-8,3000.0,86.03333333333333,82.95220364806568,83.11164852881903,81.52557319223985,2815.0,21848.0,0.0,0.0
4000.0,0.31279943,2.7367480622883886E-8,4000.0,87.45,84.66916001503157,84.82007862110676,83.40495867768595,3815.0,21848.0,0.0,2.0
5000.0,0.365206991,3.193008467981592E-8,5000.0,88.5,85.94654652878478,86.03351955307262,84.72369819341127,4815.0,21848.0,0.0,0.0
6000.0,0.407022767,3.5570567571613937E-8,6000.0,89.23333333333333,86.84309412136818,86.90186536901864,85.67309824794853,5815.0,21848.0,0.0,0.0
7000.0,0.442310804,3.86721042762883E-8,7000.0,89.84285714285714,87.59179813119567,87.63693270735523,86.5162146785511,6815.0,21848.0,0.0,1.0
8000.0,0.476490508,4.1676227359442665E-8,8000.0,90.1625,87.9856843398853,88.05222407772885,86.9485903814262,7815.0,21848.0,0.0,0.0
9000.0,0.51000971,4.466405925279897E-8,9000.0,90.62222222222222,88.53833122448286,88.62073614669004,87.51848565513163,8815.0,21848.0,0.0,1.0
10000.0,0.543995749,4.768513383818583E-8,10000.0,90.97,88.96821404059256,89.04923599320882,87.97923322683705,9815.0,21848.0,0.0,2.0
11000.0,0.57753667,5.066664115663411E-8,11000.0,91.19090909090909,89.23613867828104,89.29872998343455,88.26165960024227,10815.0,21848.0,0.0,0.0
12000.0,0.613375149,5.38553490238347E-8,12000.0,90.96666666666667,88.95998360700148,89.01833654138385,87.96892341842397,439.0,21848.0,1.0,9.0
13000.0,0.647301512,5.69132474289731E-8,13000.0,91.03076923076922,89.04023347787721,89.07523657828163,88.06061847225067,1439.0,21848.0,0.0,3.0
14000.0,0.683529112,6.012750491265415E-8,14000.0,91.08571428571427,89.109550078751,89.15537017726798,88.13913704618894,2439.0,21848.0,0.0,2.0
15000.0,0.717407763,6.308266078135206E-8,15000.0,91.10666666666667,89.13380221076352,89.17822665693194,88.17585534479703,3439.0,21848.0,0.0,8.0
16000.0,0.751587141,6.60640483662693E-8,16000.0,91.23750000000001,89.292104728753,89.33759221233554,88.36321381142099,4439.0,21848.0,0.0,0.0
17000.0,0.785089978,6.8986422854515E-8,17000.0,91.38823529411765,89.47587693646635,89.50311895031189,88.57142857142857,5439.0,21848.0,0.0,0.0
18000.0,0.81853249,7.190353533342688E-8,18000.0,91.5111111111111,89.62696868661537,89.65050121918179,88.72241493837183,6439.0,21848.0,0.0,0.0
19000.0,0.851949635,7.481843510797455E-8,19000.0,91.67894736842105,89.8315953566797,89.8530261215583,88.94405594405595,7439.0,21848.0,0.0,0.0
20000.0,0.885248676,7.772303294550835E-8,20000.0,91.855,90.04919667390764,90.07131102578168,89.18685695320279,8439.0,21848.0,0.0,0.0
21000.0,0.920447097,8.086054692509481E-8,21000.0,91.36190476190477,89.45552370123907,89.46696086401116,88.51098866299323,933.0,21848.0,2.0,11.0
22000.0,0.954375531,8.389890060330637E-8,22000.0,91.34545454545454,89.44766164497406,89.4351348352014,88.49546827794562,1933.0,21848.0,0.0,4.0
23000.0,0.988315131,8.694675344978976E-8,23000.0,91.25652173913043,89.34407490270527,89.33043293718167,88.36496181439482,2933.0,21848.0,0.0,1.0
24000.0,1.021835522,8.995696037988282E-8,24000.0,91.23333333333333,89.3189576069182,89.28771447482308,88.31695263479371,3933.0,21848.0,0.0,0.0
25000.0,1.055345161,9.292459071169917E-8,25000.0,91.212,89.29632521944117,89.25251932296253,88.27328529490259,4933.0,21848.0,0.0,3.0
26000.0,1.088778447,9.591313667177533E-8,26000.0,91.14999999999999,89.22276181671313,89.16513631868908,88.18242514508756,5933.0,21848.0,0.0,5.0
27000.0,1.115803605,9.834005698718752E-8,27000.0,91.11481481481482,89.1804848599349,89.12067479932882,88.12846397466349,6933.0,21848.0,0.0,2.0
28000.0,1.142331844,1.0070039165435566E-7,28000.0,91.05714285714286,89.10752165137579,89.04445222261114,88.03059273422562,7933.0,21848.0,0.0,5.0
29000.0,1.16851046,1.0304045470072163E-7,29000.0,91.0896551724138,89.14513968313132,89.07953681007524,88.05694213348123,8933.0,21848.0,0.0,2.0
30000.0,1.195808265,1.0542841466972397E-7,30000.0,91.13333333333333,89.19849672961342,89.12732474964234,88.10907465355386,9933.0,21848.0,0.0,1.0
31000.0,1.221793352,1.0775117847990037E-7,31000.0,91.12258064516129,89.1842981684527,89.10918516759666,88.08915819086775,10933.0,21848.0,0.0,3.0
32000.0,1.247822761,1.1007790416011379E-7,32000.0,91.0875,89.13649259755363,89.05182341650672,88.02183956320873,11933.0,21848.0,0.0,0.0
33000.0,1.273904527,1.1240930994568185E-7,33000.0,91.11818181818182,89.17154237405433,89.08339230511378,88.05136567468405,12933.0,21848.0,0.0,0.0
34000.0,1.299987101,1.1472999182815353E-7,34000.0,91.07058823529411,89.11010944270382,89.01432913590968,87.97957002019243,13933.0,21848.0,0.0,7.0
35000.0,1.325953108,1.1700144864568279E-7,35000.0,91.09142857142857,89.13320132471503,89.03541161163272,88.00307810696421,14933.0,21848.0,0.0,1.0
36000.0,1.351851049,1.1926695117922292E-7,36000.0,91.10277777777777,89.14176895104369,89.04245492798741,87.99700206108301,15933.0,21848.0,0.0,0.0
37000.0,1.377805385,1.215308874955939E-7,37000.0,91.0972972972973,89.13297054454209,89.02731512325117,87.9864327656005,16933.0,21848.0,0.0,5.0
38000.0,1.403738109,1.2379293864751028E-7,38000.0,91.1236842105263,89.16174375571117,89.05864798235369,88.01435576718075,17933.0,21848.0,0.0,0.0
39000.0,1.429684235,1.2608000084805405E-7,39000.0,91.14615384615384,89.18498369788497,89.08866839410983,88.02995112143375,18933.0,21848.0,0.0,2.0
40000.0,1.455725354,1.2842933120528648E-7,40000.0,91.135,89.16943009795446,89.07342926693988,88.01662667703016,19933.0,21848.0,0.0,4.0
41000.0,1.483948728,1.3096619047794282E-7,41000.0,90.83414634146342,88.8098159604731,88.70962896199491,87.63978423891594,771.0,22168.0,4.0,23.0
42000.0,1.510206474,1.3332636918723375E-7,42000.0,90.81428571428572,88.7923591119043,88.67891308175362,87.63857737904517,1771.0,22168.0,0.0,0.0
43000.0,1.538814998,1.3590968935837968E-7,43000.0,90.53720930232558,88.45826688447119,88.34231033692413,87.28358022376399,182.0,22168.0,4.0,14.0
44000.0,1.56520775,1.3826015405198559E-7,44000.0,90.50227272727273,88.4194794070417,88.30198186093382,87.25448334756618,1182.0,22168.0,0.0,6.0
45000.0,1.591194039,1.405744202873649E-7,45000.0,90.54666666666667,88.47690674626449,88.35350161528773,87.33664751585152,2182.0,22168.0,0.0,0.0
46000.0,1.617944309,1.429567245343576E-7,46000.0,90.5891304347826,88.53228670571131,88.40125391849529,87.41972043823195,3182.0,22168.0,0.0,0.0
47000.0,1.644086175,1.4528484602233188E-7,47000.0,90.61063829787234,88.56187732062148,88.42522163353091,87.47018739352642,4182.0,22168.0,0.0,2.0
48000.0,1.670033655,1.4759565603668906E-7,48000.0,90.66458333333334,88.62982448958323,88.48841391357962,87.5614156835531,5182.0,22168.0,0.0,0.0
49000.0,1.69595973,1.4990455978159897E-7,49000.0,90.7204081632653,88.70022996832193,88.56071850864173,87.65676746837505,6182.0,22168.0,0.0,0.0
50000.0,1.723009226,1.523067384626613E-7,50000.0,90.744,88.73020626441118,88.58889957343985,87.70424293950424,7182.0,22168.0,0.0,3.0
51000.0,1.75406857,1.5510879392482962E-7,51000.0,90.7607843137255,88.75223227728841,88.60652368401965,87.74448605909281,8182.0,22168.0,0.0,3.0
52000.0,1.781795225,1.5758258556601282E-7,52000.0,90.66538461538461,88.63622880227202,88.48835554712328,87.62776234292559,205.0,22168.0,2.0,8.0
53000.0,1.808278995,1.5993019387581077E-7,53000.0,90.59622641509434,88.55309971344866,88.40148006795282,87.5546233176018,1205.0,22168.0,0.0,7.0
54000.0,1.834564075,1.622536072817921E-7,54000.0,90.57222222222222,88.52455294106173,88.368745716244,87.54007684965369,2205.0,22168.0,0.0,4.0
55000.0,1.86074091,1.6453911869713005E-7,55000.0,90.52909090909091,88.47222609846752,88.31355304780922,87.49609928226795,3205.0,22168.0,0.0,2.0
56000.0,1.886928876,1.6682560196516005E-7,56000.0,90.51249999999999,88.45319081010906,88.28522920203734,87.48999293619025,4205.0,22168.0,0.0,0.0
57000.0,1.912908716,1.690939136571065E-7,57000.0,90.52105263157895,88.46405525592385,88.29987656727084,87.51415432255679,5205.0,22168.0,0.0,0.0
58000.0,1.938761769,1.7139631426688082E-7,58000.0,90.50862068965517,88.44919417908123,88.28598787105011,87.50794227103567,6205.0,22168.0,0.0,4.0
59000.0,1.96585968,1.7379146396595784E-7,59000.0,90.39152542372881,88.30556424201528,88.14190390528583,87.36290682122157,129.0,22168.0,2.0,6.0
60000.0,1.995576179,1.7630576568679476E-7,60000.0,89.90333333333334,87.70926298516366,87.54087571725316,86.73149790831636,34.0,22168.0,12.0,21.0
61000.0,2.023635902,1.788279151817743E-7,61000.0,89.60000000000001,87.34216700252209,87.17528857622253,86.33288810375286,616.0,22168.0,6.0,13.0
62000.0,2.050108354,1.8120739274976988E-7,62000.0,89.53387096774193,87.26582522084526,87.0960685664287,86.25503071383181,1616.0,22168.0,0.0,0.0
63000.0,2.076365331,1.8354576570153036E-7,63000.0,89.51904761904763,87.2511615373927,87.08282796666538,86.24203025378172,2616.0,22168.0,0.0,4.0
64000.0,2.102408336,1.8583047990640012E-7,64000.0,89.5,87.23173612028545,87.05950317735413,86.22979037314809,3616.0,22168.0,0.0,2.0
65000.0,2.128978675,1.8817245436613558E-7,65000.0,89.41076923076923,87.1262997601278,86.9556153583747,86.12186466650536,295.0,22168.0,1.0,2.0
66000.0,2.155987629,1.905889758639804E-7,66000.0,89.24242424242425,86.92364006624777,86.75373134328359,85.90794514022588,592.0,22168.0,2.0,28.0
67000.0,2.182445578,1.9290565713124357E-7,67000.0,89.2089552238806,86.8861885690754,86.71786016092882,85.87145565044065,1592.0,22168.0,0.0,4.0
68000.0,2.208647321,1.9523911109740955E-7,68000.0,89.14264705882353,86.80814914706933,86.63637844588847,85.7929070371582,2592.0,22168.0,0.0,3.0
69000.0,2.234892898,1.9759819599557467E-7,69000.0,89.1,86.75918161876898,86.59334390987362,85.74704366282596,3592.0,22168.0,0.0,5.0
70000.0,2.261158682,1.9995251966302806E-7,70000.0,89.0442857142857,86.69428262033897,86.52907078868786,85.68415157737539,4592.0,22168.0,0.0,5.0
