learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.066304707,4.929519340315214E-9,1000.0,47.5,35.42983436830084,37.3508353221957,29.812834224598927,25.0,21848.0,16.0,0.0
2000.0,0.158535201,1.203257410950338E-8,2000.0,48.4,36.554562307938454,37.8687537627935,31.56498673740053,49.0,21848.0,16.0,0.0
3000.0,0.210191822,1.5993760388719126E-8,3000.0,49.0,37.97726427576902,37.525520620661496,32.06039076376554,12.0,20568.0,17.0,0.0
4000.0,0.26964678,2.0577556451569415E-8,4000.0,49.575,38.56164027322556,38.0718452563709,32.31543624161074,36.0,22168.0,16.0,0.0
5000.0,0.308833525,2.3598735062895965E-8,5000.0,50.0,39.15034013499473,38.2716049382716,33.949801849405546,60.0,22168.0,16.0,0.0
6000.0,0.343836686,2.6294474388305098E-8,6000.0,50.349999999999994,39.61286148074235,38.5899814471243,35.15454941227688,23.0,21848.0,17.0,0.0
7000.0,0.385293733,2.9490686364705777E-8,7000.0,50.31428571428571,39.72213354431825,38.46426043878273,35.48506770543498,47.0,22168.0,16.0,0.0
8000.0,0.422014169,3.232172006862238E-8,8000.0,50.375,39.82151736595447,38.73456790123457,35.84356819650937,10.0,22168.0,17.0,0.0
9000.0,0.45687985,3.500975781471572E-8,9000.0,50.2,39.76025963211616,38.728639781271355,36.21744699018073,34.0,22168.0,16.0,0.0
10000.0,0.491214349,3.7656843047475234E-8,10000.0,50.239999999999995,39.878029485501045,38.85475546817399,36.61146496815286,58.0,22168.0,16.0,0.0
