learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.070015524,6.020348468646407E-9,1000.0,87.2,84.32761168719382,83.9799749687109,82.48974008207935,1000.0,22168.0,0.0,10.0
2000.0,0.163102186,1.4406905293903417E-8,2000.0,89.8,87.52015739283853,87.49999999999999,86.19756427604872,2000.0,22168.0,0.0,0.0
3000.0,0.209494074,1.8586539589340486E-8,3000.0,90.9,88.85254889395917,88.82978723404256,87.69716088328077,3000.0,22168.0,0.0,0.0
4000.0,0.263954571,2.3493107759356496E-8,4000.0,91.55,89.65496951314924,89.62872046640074,88.55401286826955,4000.0,22168.0,0.0,0.0
5000.0,0.29732115,2.6499238872403898E-8,5000.0,91.94,90.12535845193848,90.12496937025239,89.07266811279827,5000.0,22168.0,0.0,0.0
6000.0,0.330553313,2.949325990009639E-8,6000.0,92.5,90.81195158197947,90.80694586312565,89.85572587917044,6000.0,22168.0,0.0,0.0
7000.0,0.370642882,3.3105092586916356E-8,7000.0,92.62857142857143,90.97608369877237,90.97112860892388,90.06546014632268,7000.0,22168.0,0.0,0.0
8000.0,0.413615883,3.697839522244823E-8,8000.0,91.0625,89.06074170427945,89.07229099801314,87.95688057941722,608.0,21848.0,3.0,10.0
9000.0,0.453118417,4.049956887549617E-8,9000.0,90.74444444444445,88.68204813111132,88.68206521739131,87.56345177664976,1608.0,21848.0,0.0,2.0
10000.0,0.48833147,4.36734410234996E-8,10000.0,90.92,88.89708863077527,88.89704084128148,87.80553317217297,2608.0,21848.0,0.0,2.0
11000.0,0.522404241,4.674453567928531E-8,11000.0,91.10000000000001,89.1192462811268,89.10648714810281,88.08132456781107,3608.0,21848.0,0.0,0.0
12000.0,0.556294019,4.977942764158671E-8,12000.0,91.225,89.26664231699657,89.25619834710744,88.21884090400538,4608.0,21848.0,0.0,5.0
13000.0,0.58997482,5.2795605329111636E-8,13000.0,91.35384615384615,89.41995290010951,89.39522596471366,88.38962917054022,5608.0,21848.0,0.0,0.0
14000.0,0.623692789,5.581511147940946E-8,14000.0,91.46428571428571,89.55649049414973,89.52305803962825,88.53936894600555,6608.0,21848.0,0.0,0.0
15000.0,0.657474216,5.8820794338890254E-8,15000.0,91.58666666666667,89.70559989751933,89.67773597251761,88.7028914152717,7608.0,21848.0,0.0,1.0
16000.0,0.691119241,6.181434090959323E-8,16000.0,91.68125,89.82136787394663,89.81637337413926,88.83201879509986,8608.0,21848.0,0.0,0.0
17000.0,0.724842189,6.485390482942057E-8,17000.0,91.7764705882353,89.93611972533321,89.93592973867972,88.95123686082354,9608.0,21848.0,0.0,1.0
18000.0,0.758632746,6.788557595218635E-8,18000.0,91.83333333333333,90.00581407800065,90.01222992254382,89.0216579536968,10608.0,21848.0,0.0,3.0
19000.0,0.792335482,7.090936782070747E-8,19000.0,91.93157894736842,90.12498064798623,90.13830813766485,89.1553480475382,11608.0,21848.0,0.0,0.0
20000.0,0.826880597,7.382935712104043E-8,20000.0,91.93,90.12215446252068,90.13387126352467,89.14447134786117,64.0,21848.0,1.0,2.0
21000.0,0.861899893,7.691908724756704E-8,21000.0,91.38571428571429,89.47269928744315,89.46295433364398,88.40235927683035,722.0,22168.0,1.0,18.0
22000.0,0.895748694,7.992509032214268E-8,22000.0,91.27272727272727,89.3475117145406,89.32503057933948,88.25544409102032,1722.0,22168.0,0.0,1.0
23000.0,0.931069696,8.300898313317862E-8,23000.0,90.91304347826087,88.91685153183084,88.88061289636092,87.76059967205434,665.0,22168.0,2.0,13.0
24000.0,0.964794171,8.595348244292248E-8,24000.0,90.86666666666666,88.86675080077418,88.81290190874756,87.69161659834913,1665.0,22168.0,0.0,0.0
