learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.075356734,6.024685656072364E-9,1000.0,66.5,59.03398467259594,59.783913565426175,56.774193548387096,105.0,21848.0,6.0,0.0
2000.0,0.16472804,1.3620946143513751E-8,2000.0,71.35000000000001,64.82614724769206,64.97555012224939,62.05298013245033,433.0,22168.0,3.0,0.0
3000.0,0.214973872,1.788543356173154E-8,3000.0,70.93333333333334,64.31548061563981,64.50956450956451,61.4500442086649,121.0,22168.0,6.0,0.0
4000.0,0.271595034,2.2684214285024335E-8,4000.0,71.475,65.01733037161038,65.2557856272838,62.08042539049517,33.0,21848.0,6.0,0.0
5000.0,0.315498186,2.6391120052643944E-8,5000.0,71.72,65.33792435058369,65.5121951219512,62.44355909694554,9.0,20568.0,6.0,0.0
6000.0,0.345833951,2.8967297879095288E-8,6000.0,71.61666666666666,65.21633512798162,65.3580146460537,62.381267947868345,209.0,22168.0,5.0,0.0
7000.0,0.382623077,3.208480864668678E-8,7000.0,70.75714285714285,64.1847006659311,64.36901653611837,61.39920799547425,25.0,21848.0,9.0,0.0
8000.0,0.417892017,3.508036016632078E-8,8000.0,70.83749999999999,64.26951361913702,64.5279002584765,61.47622192866579,257.0,22168.0,4.0,0.0
9000.0,0.452581491,3.802367967404632E-8,9000.0,70.73333333333333,64.13699558762205,64.36206196725747,61.338617349185384,9.0,22168.0,6.0,0.0
10000.0,0.486683551,4.0916876187260365E-8,10000.0,70.59,63.978605520817,64.19527635743852,61.14927344782034,209.0,21848.0,5.0,0.0
11000.0,0.520523951,4.378815378199228E-8,11000.0,70.54545454545455,63.909373520495706,64.15136092055764,61.038961038961034,25.0,22168.0,6.0,0.0
12000.0,0.557063954,4.689090623054239E-8,12000.0,70.54166666666667,63.89104667266082,64.06789997967066,60.99525543418295,417.0,21848.0,5.0,0.0
13000.0,0.591271695,4.979519254691692E-8,13000.0,70.46153846153847,63.77525392534709,63.98424310635903,60.852278519726774,393.0,21848.0,6.0,0.0
14000.0,0.627957738,5.290746064008938E-8,14000.0,70.56428571428572,63.89950790350112,64.09653249695069,60.9827684150729,17.0,22168.0,6.0,0.0
15000.0,0.661135701,5.5721021391511377E-8,15000.0,70.50666666666666,63.79906234225334,64.03836774508208,60.811409336522274,121.0,21848.0,6.0,0.0
16000.0,0.694055417,5.851867776971931E-8,16000.0,70.825,64.21256654489447,64.44241316270566,61.32880457294342,385.0,22168.0,3.0,0.0
17000.0,0.72761634,6.134095973686211E-8,17000.0,70.90588235294118,64.31366208805176,64.61582486764917,61.446722269857354,9.0,18968.0,7.0,0.0
18000.0,0.760729376,6.415011103755898E-8,18000.0,71.18333333333334,64.6651637484078,64.93137718883104,61.809748196141946,49.0,22168.0,4.0,0.0
19000.0,0.794308752,6.699771245211363E-8,19000.0,70.99473684210527,64.4262319387255,64.74313863476425,61.555633065922564,25.0,21848.0,7.0,0.0
20000.0,0.828136257,6.978815500471741E-8,20000.0,70.71499999999999,64.08073127019337,64.40811861934856,61.13212555577676,1.0,13200.0,9.0,0.0
21000.0,0.860997571,7.257445519795849E-8,21000.0,70.8,64.18611774749102,64.49128496149169,61.273209549071616,105.0,21848.0,4.0,0.0
22000.0,0.89372189,7.53495459880535E-8,22000.0,71.0909090909091,64.54039761937834,64.84439776684539,61.66365280289331,113.0,21848.0,3.0,0.0
23000.0,0.926119951,7.810380864008848E-8,23000.0,71.38260869565217,64.89627610859465,65.18749669434601,62.089621011404205,697.0,21848.0,3.0,0.0
24000.0,0.95957746,8.094481464581151E-8,24000.0,71.36666666666667,64.8803580472709,65.15919691746096,62.06249309926024,289.0,21848.0,6.0,0.0
25000.0,0.992728218,8.375606835625446E-8,25000.0,71.46000000000001,65.00485268658595,65.27980535279805,62.23069186385051,169.0,21848.0,5.0,0.0
26000.0,1.025850054,8.656651459991312E-8,26000.0,71.58076923076922,65.15723071235243,65.42834417255416,62.36630335132932,241.0,21848.0,4.0,0.0
27000.0,1.059339747,8.940651070823273E-8,27000.0,71.54074074074074,65.09862679444574,65.35617673579802,62.30746590797606,89.0,21848.0,6.0,0.0
28000.0,1.086284361,9.163219250400862E-8,28000.0,71.76428571428572,65.3686939147427,65.65147499674154,62.58754495551771,1.0,13200.0,4.0,0.0
29000.0,1.116285602,9.416456333579496E-8,29000.0,71.65862068965517,65.24246042607508,65.49248467545554,62.45489013749943,9.0,20568.0,7.0,0.0
30000.0,1.142414183,9.635366232981906E-8,30000.0,71.50666666666666,65.05178354939616,65.28308017220371,62.24548385672011,17.0,18000.0,6.0,0.0
31000.0,1.169262523,9.862912422239574E-8,31000.0,71.39999999999999,64.9187883467252,65.12606694725248,62.10625293841091,25.0,21848.0,7.0,0.0
32000.0,1.19515834,1.0082857376543598E-7,32000.0,71.53125,65.0813132504122,65.27936580532054,62.263369371608476,225.0,22168.0,3.0,0.0
33000.0,1.220882714,1.0301090638760063E-7,33000.0,71.42121212121212,64.95374299577513,65.1619814561708,62.116890941956214,41.0,22168.0,7.0,0.0
