learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.170806857,1.6212347637725373E-8,1000.0,46.800000000000004,34.155563669218346,35.67110036275696,27.520435967302454,25.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.340005423,3.300565751351416E-8,2000.0,48.15,36.35567175606485,37.26557773744707,31.27899271040424,49.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.496519757,4.855298787850887E-8,3000.0,48.0,35.971218789218476,37.02058942268873,31.125827814569533,12.0,30560.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.634247812,6.222278402917294E-8,4000.0,47.475,35.14749546171372,36.197995748557545,30.47650562541363,36.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.753640867,7.408267712606323E-8,5000.0,47.620000000000005,35.260009299421355,36.52447891420262,30.456718003186406,60.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.874463713,8.607459609393857E-8,6000.0,47.81666666666667,35.46233647091868,36.56807131280389,30.484014209591475,23.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.97755814,9.630693257294801E-8,7000.0,47.8,35.342018049481176,36.31927500871384,30.320366132723116,47.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.077750618,1.0612641449979401E-7,8000.0,47.8125,35.2783381228978,36.30816170861937,30.148904132507948,10.0,25424.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.17901347,1.1617696334748424E-7,9000.0,47.66666666666667,35.10984881559172,36.20479479886225,30.046041883261548,34.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.264141691,1.246261164829052E-7,10000.0,47.77,35.18414070216312,36.21152906692721,30.155121690291526,58.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.360321167,1.3414028110613423E-7,11000.0,47.736363636363635,35.19553938228526,36.24972277666889,30.1373192368453,21.0,28960.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.444529137,1.4250506850608932E-7,12000.0,47.71666666666667,35.169853382500506,36.21390809272062,30.180280436234145,45.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.531794713,1.511156084750965E-7,13000.0,47.66923076923077,35.150448956597124,36.18797486164525,30.218483947071494,8.0,27992.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.611501291,1.590266522571858E-7,14000.0,47.58571428571429,35.065833512152174,36.09683880519028,30.240517159425806,32.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.685414711,1.6636883191433212E-7,15000.0,47.526666666666664,35.011167934329166,35.98210654737698,30.15351850208537,56.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
