learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.196093785,2.021919617736712E-8,1000.0,79.60000000000001,74.82771172794186,74.40401505646173,72.46963562753037,926.0,30240.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.313614919,3.2727395123704857E-8,2000.0,86.1,82.93654666394143,82.75434243176178,81.47901399067288,1926.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.417435102,4.377735234764715E-8,3000.0,88.73333333333333,86.20621544667172,86.0618556701031,85.00443655723159,2926.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.594028343,6.302746420220162E-8,4000.0,87.225,84.36797600927888,84.3107153822536,82.9780146568954,391.0,30240.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.694143728,7.379147166035449E-8,5000.0,87.74,85.00213640040704,84.93117010816125,83.67075119872136,1391.0,30240.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.761860271,8.104377506190911E-8,6000.0,88.38333333333334,85.78848908394885,85.70842731187206,84.52143015767268,2391.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.82333742,8.762785211396093E-8,7000.0,88.82857142857142,86.33541045578744,86.2855138547878,85.13025289979082,3391.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.888211401,9.460284417261472E-8,8000.0,89.1375,86.72339499748524,86.6758662986814,85.58394160583941,4391.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.946910142,1.0091389902105968E-7,9000.0,89.45555555555555,87.1075176123672,87.07964601769912,86.00294985250737,5391.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.99941505,1.0655901761398753E-7,10000.0,89.84,87.57629329808522,87.54138565297363,86.50371944739639,6391.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.093172232,1.167793195374786E-7,11000.0,89.21818181818182,86.85273291231174,86.79140216059696,85.65206871521896,912.0,30560.0,2.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.147822622,1.2226275139826246E-7,12000.0,89.05,86.6504905741525,86.54928856587163,85.34300055772448,9.0,27360.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.230483615,1.312050474336495E-7,13000.0,88.76923076923077,86.32092006558288,86.16769303647558,84.94845360824742,916.0,30240.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.282204565,1.3675292590588744E-7,14000.0,88.8,86.35762816527325,86.20810977218753,84.95490308961811,1916.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.33499773,1.4244225732878884E-7,15000.0,88.82666666666667,86.37814353732693,86.20916646095614,84.92534628530309,2916.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.417309665,1.513127214935215E-7,16000.0,88.46875,85.93276349874644,85.77596176085113,84.41328039199121,245.0,30560.0,2.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.47160414,1.5720879101217414E-7,17000.0,88.65294117647059,86.14987907952857,85.98925043579314,84.62948207171314,1245.0,30560.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.514263912,1.618237405328763E-7,18000.0,88.76666666666667,86.28117191976926,86.11931077092058,84.75687900490013,2245.0,30560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.558379365,1.665450372565662E-7,19000.0,88.93684210526315,86.4863596451583,86.33378844028347,84.9910746162085,3245.0,30560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.597353891,1.7071614487074317E-7,20000.0,89.08,86.6547874721744,86.50602409638554,85.17009574251375,4245.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.659527023,1.7749352626184625E-7,21000.0,88.97619047619048,86.5468090061779,86.37353581729354,85.1000836712364,998.0,30560.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.698516217,1.81698480569236E-7,22000.0,89.0,86.59217851207778,86.40678537325172,85.20691973837032,1998.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.750404984,1.8735048624164324E-7,23000.0,88.78695652173914,86.33897825151843,86.14558152027935,84.96911061895327,650.0,30240.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.790008853,1.9165123995243264E-7,24000.0,88.82916666666667,86.39548019387938,86.20317002881845,85.06240249609985,1650.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.831247763,1.9610906617816126E-7,25000.0,88.952,86.54587212275632,86.36453396524486,85.25202904741563,2650.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.869092926,2.0020003657816394E-7,26000.0,89.08076923076923,86.70613559190593,86.51178259217028,85.45743264009835,3650.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.906722767,2.0426773119181396E-7,27000.0,89.18148148148148,86.8314562802921,86.63708312365617,85.62712198002264,4650.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.944395053,2.0834001400709567E-7,28000.0,89.24642857142857,86.91252530332945,86.7105088934987,85.74472114383107,5650.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.991829839,2.1351472163846097E-7,29000.0,89.1896551724138,86.84303588995354,86.63853727144867,85.69929750935134,557.0,30560.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,2.045427568,2.1931738033898797E-7,30000.0,89.19,86.84472146632592,86.64552791961786,85.73690460482914,1557.0,30560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,2.111524319,2.2652246838634213E-7,31000.0,88.87741935483871,86.47156591044912,86.26185353414614,85.34885697289027,1000.0,30240.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,2.153237905,2.3100734701723687E-7,32000.0,88.7375,86.30762385147386,86.11175337186899,85.18396711202467,2000.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
