learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.198721712,1.998017954054806E-8,1000.0,84.5,80.97143874337837,81.34777376654633,79.02571041948579,1000.0,30560.0,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.425904376,4.39235515731242E-8,2000.0,84.7,81.22932004745424,81.40947752126367,79.35222672064776,151.0,30560.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.577723432,6.008848640289571E-8,3000.0,85.03333333333333,81.70873295972255,81.78498985801218,79.7656602073006,1000.0,30560.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.709458904,7.406049341754781E-8,4000.0,85.475,82.26037344509196,82.34579155271953,80.4245283018868,374.0,30560.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.824385597,8.556710516223684E-8,5000.0,84.98,81.70863645605635,81.65160029318348,80.0,68.0,30240.0,2.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.933649525,9.704630735878522E-8,6000.0,85.11666666666666,81.89651659651538,81.75689479060266,80.36499560246261,1068.0,30240.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.040446058,1.0824838336485749E-7,7000.0,84.64285714285714,81.35981037886253,81.22926488562948,79.81978599587009,999.0,30240.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.112419287,1.158037400721531E-7,8000.0,84.4375,81.11853209250494,80.93706936150666,79.55329282312366,630.0,30560.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.172098941,1.2215813156285842E-7,9000.0,84.63333333333334,81.40986052541376,81.19135046919625,80.0,998.0,30560.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.236884546,1.2896446804401362E-7,10000.0,84.98,81.85760622154137,81.61341657485617,80.64432989690722,343.0,30240.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
