learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.113793244,1.0899035340953204E-8,1000.0,85.6,82.17554856606002,82.5030376670717,80.38147138964578,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.222382633,2.1778114723223777E-8,2000.0,87.8,84.99096536080889,85.25679758308156,83.68983957219251,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.288343393,2.8386424713391394E-8,3000.0,88.36666666666667,85.7369248673786,85.87044534412956,84.55068614431165,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.337730914,3.333433690260682E-8,4000.0,88.75,86.24033622502859,86.32634457611668,85.18274613105037,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.383557139,3.792545896486276E-8,5000.0,89.1,86.66638156373057,86.71379814724524,85.59725158562368,5000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.42920994,4.2499206461517345E-8,6000.0,89.33333333333333,86.95909359723419,86.96803095092649,85.8688452196953,6000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.473905204,4.6977022660184234E-8,7000.0,89.52857142857142,87.20923220717822,87.23663590457949,86.19325673384817,7000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.518810483,5.1475879311122826E-8,8000.0,89.775,87.51040092166524,87.53238835543364,86.49942234692193,8000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.561788694,5.578167174151374E-8,9000.0,90.23333333333333,88.07805910018507,88.0942706216985,87.13784021071115,9000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.606236674,6.023471367548736E-8,10000.0,90.5,88.4022627551609,88.4033203125,87.45543377789515,10000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.667630141,6.638786139778999E-8,11000.0,89.52727272727272,87.2467100195329,87.18291054739652,86.14218693612413,966.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.714723698,7.110780355368223E-8,12000.0,89.67500000000001,87.4390323553647,87.33387855244327,86.28362670209233,1966.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.761397289,7.57856547027847E-8,13000.0,89.84615384615384,87.65632445049064,87.5436444276682,86.48925281473899,2966.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.808390488,8.0495538498573E-8,14000.0,90.07142857142857,87.92970992487852,87.79845505617978,86.7492850333651,3966.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.854523493,8.511920952595977E-8,15000.0,90.21333333333334,88.09980174226469,87.97017126936,86.9057175987869,4966.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.900301563,8.970730726528292E-8,16000.0,90.28125,88.17776644042897,88.04765564950038,86.96890974608229,5966.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.945155099,9.455827935882534E-8,17000.0,90.19411764705882,88.07102898039516,87.92028985507247,86.86470727287055,6966.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.006103497,1.0109947742678432E-7,18000.0,90.26111111111112,88.14544210338403,87.97255574614066,86.9383801505104,7966.0,30240.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.046712059,1.0545773221302157E-7,19000.0,90.31578947368422,88.20405964575401,88.0340768680497,86.99370891355058,8966.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.082972153,1.0934929400299366E-7,20000.0,90.33,88.21287696567151,88.03736005443187,86.99744520640043,9966.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.127774862,1.1383963638480338E-7,21000.0,89.95238095238095,87.76512012741284,87.57068803016023,86.55708460754332,974.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.167376765,1.1780872904483021E-7,22000.0,89.96363636363637,87.78578499720851,87.58225071705753,86.60600545950867,1974.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.206865111,1.2176644047766717E-7,23000.0,90.0,87.83916759842437,87.64570016651447,86.69674359419282,2974.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.246098087,1.2569855750428099E-7,24000.0,90.05416666666667,87.91031446331891,87.70538243626062,86.80923961096376,3974.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.285732239,1.2967088231376267E-7,25000.0,90.036,87.8911614699142,87.69207964820397,86.81592039800996,4974.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.326013095,1.3370802289989053E-7,26000.0,90.03461538461538,87.89192035426494,87.69121140142518,86.85038570848558,5974.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.367704876,1.3788657315669375E-7,27000.0,90.05185185185185,87.91225055953468,87.7194586686174,86.90011705033164,6974.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.408247328,1.419499321486263E-7,28000.0,90.08214285714286,87.94895333104314,87.74925004411504,86.96550105609012,7974.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.447322548,1.4586623811227994E-7,29000.0,90.12758620689655,88.00108718731573,87.80196838651952,87.0352760041661,8974.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.486306717,1.4977341850800855E-7,30000.0,90.15333333333334,88.03128186956509,87.83110195674561,87.09649237758266,9974.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
