learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.097511728,9.688534334765541E-9,1000.0,84.8,81.26484483717054,81.44078144078145,79.48717948717949,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.203194924,2.0654626678418782E-8,2000.0,87.7,84.85323337288322,85.0091407678245,83.5010060362173,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.286866403,2.9346915987547902E-8,3000.0,86.2,83.16625867659414,82.95594895018526,81.31768953068593,986.0,30560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.337831635,3.4641486449854244E-8,4000.0,86.9,83.98305382641482,83.86202648598706,82.14042263122018,1986.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.394817187,4.056148344697224E-8,5000.0,86.88,84.00550912683198,83.82244143033293,82.45989304812834,996.0,30560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.44529146,4.580505017756588E-8,6000.0,87.83333333333333,85.18451419125662,85.00718833436022,83.98420359806931,1996.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.501418397,5.163120273273852E-8,7000.0,86.35714285714286,83.42869579745775,83.23679129366333,82.18948153674002,986.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.549535069,5.662586459214489E-8,8000.0,86.0125,83.02269788674691,82.78461538461539,81.8107932379714,1986.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.603918971,6.227558676262696E-8,9000.0,85.82222222222222,82.85084382539435,82.58258258258259,81.7453505007153,969.0,30560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.652740947,6.734750308473904E-8,10000.0,86.53999999999999,83.73698475481268,83.48871442590774,82.76789143515553,1969.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
