learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.07546553,5.616841331517532E-9,1000.0,47.5,35.683046050939026,36.89903846153846,31.372549019607842,25.0,22168.0,16.0,0.0
2000.0,0.166675434,1.264129621088091E-8,2000.0,48.9,37.068674886121705,38.06060606060606,32.228116710875334,49.0,21848.0,16.0,0.0
3000.0,0.217897461,1.659035838486834E-8,3000.0,48.766666666666666,36.660226001148935,37.39307535641549,31.53674832962139,12.0,22168.0,17.0,0.0
4000.0,0.269033414,2.0528551265344854E-8,4000.0,48.825,36.846697285888865,37.24708767627223,31.834831834831835,36.0,21848.0,16.0,0.0
5000.0,0.306469324,2.34116467311937E-8,5000.0,49.4,37.50585110731975,38.337801608579085,32.47931678676274,60.0,21848.0,16.0,0.0
6000.0,0.344021158,2.6306778687085546E-8,6000.0,49.56666666666666,37.71175934809914,38.42083842083842,32.560731000668596,23.0,22168.0,17.0,0.0
7000.0,0.38429211,2.9408212554102973E-8,7000.0,49.28571428571429,37.44303162195594,38.0020957038072,32.40670220868241,47.0,21848.0,16.0,0.0
8000.0,0.420270915,3.2167176380029156E-8,8000.0,48.9875,37.1670177189472,37.780149413020276,32.22056136854343,10.0,20568.0,17.0,0.0
9000.0,0.454433157,3.4798153028210833E-8,9000.0,48.922222222222224,37.0917341278612,37.819559042337346,32.15761511216056,34.0,21848.0,16.0,0.0
10000.0,0.48833579,3.741194270855437E-8,10000.0,49.04,37.1548271117085,38.072669826224335,32.261066064070185,58.0,22168.0,16.0,0.0
11000.0,0.522176359,4.001814597823968E-8,11000.0,49.08181818181818,37.15159728188794,37.9734219269103,32.363241154449945,21.0,21848.0,17.0,0.0
12000.0,0.555398442,4.2576717063151306E-8,12000.0,49.05833333333333,37.07630933425636,38.12753036437246,32.085323852905226,45.0,21848.0,16.0,0.0
13000.0,0.588470885,4.511007436449744E-8,13000.0,49.02307692307693,37.05558351226133,38.11169219275309,32.162964479475896,8.0,20248.0,17.0,0.0
14000.0,0.621142225,4.762893510711277E-8,14000.0,49.08571428571429,37.14113521540093,38.13574032286062,32.30769230769231,32.0,22168.0,16.0,0.0
15000.0,0.653780811,5.01452706161514E-8,15000.0,49.00666666666667,37.05795605319399,38.064777327935225,32.17167686441429,56.0,22168.0,16.0,0.0
16000.0,0.687072969,5.2709238468892884E-8,16000.0,48.8125,36.8234832936562,37.7895936194455,31.874896023956072,19.0,21848.0,17.0,0.0
17000.0,0.719923557,5.523919917542489E-8,17000.0,48.79411764705882,36.8009927042205,37.719109966373324,31.848430282627415,43.0,21848.0,16.0,0.0
18000.0,0.755855711,5.797071437059179E-8,18000.0,48.888888888888886,36.8905743610931,37.87561617935039,31.907334764266153,6.0,18000.0,17.0,0.0
19000.0,0.788361831,6.04741461606655E-8,19000.0,48.78947368421053,36.796409844625664,37.811581234820395,31.89612934835865,30.0,21848.0,16.0,0.0
20000.0,0.82141217,6.302222657111786E-8,20000.0,48.864999999999995,36.8867439748409,37.86000729128691,31.98324022346368,54.0,22168.0,16.0,0.0
21000.0,0.853537499,6.549899152969323E-8,21000.0,48.86666666666667,37.033060926817285,37.80840959110391,31.913004882379052,17.0,22168.0,17.0,0.0
22000.0,0.885519466,6.796205611251298E-8,22000.0,48.95454545454545,37.29592671157255,37.84247523108431,31.96413425421059,41.0,21848.0,16.0,0.0
23000.0,0.917437017,7.03699566235973E-8,23000.0,49.05652173913043,37.520176498435944,37.87380699893955,32.00046427949625,4.0,15768.0,17.0,0.0
24000.0,0.957698651,7.347067287259635E-8,24000.0,49.045833333333334,37.607419007979644,37.79439442494532,31.93632771191629,28.0,21848.0,16.0,0.0
25000.0,1.01154282,7.762189420336654E-8,25000.0,49.04,37.67716903488989,37.78081656573549,31.908070550507755,52.0,22168.0,16.0,0.0
26000.0,1.064904839,8.173594323856967E-8,26000.0,49.12307692307692,37.838005326406424,37.85002819018982,31.979225587494213,15.0,22168.0,17.0,0.0
27000.0,1.11100077,8.528598301749266E-8,27000.0,49.2074074074074,37.980988065342444,37.956930872240314,32.08537612043777,39.0,21848.0,16.0,0.0
28000.0,1.1454948,8.785670241418816E-8,28000.0,49.292857142857144,38.128940946739824,37.97562360753135,32.19027605310918,2.0,12232.0,17.0,0.0
29000.0,1.18038824,9.054688029458129E-8,29000.0,49.317241379310346,38.18647043809374,38.001434175559965,32.220428867881026,26.0,22168.0,16.0,0.0
30000.0,1.217339908,9.339574128097962E-8,30000.0,49.406666666666666,38.287799008736485,38.124745209947,32.295476848960654,50.0,22168.0,16.0,0.0
31000.0,1.255741245,9.635318830409815E-8,31000.0,49.409677419354836,38.257136526814406,38.03879736083125,32.15521716559958,13.0,21848.0,17.0,0.0
32000.0,1.29410522,9.9307757923868E-8,32000.0,49.484375,38.34492125925459,38.09359681372549,32.19379194630873,37.0,21848.0,16.0,0.0
33000.0,1.332533346,1.0227044932231311E-7,33000.0,49.52424242424242,38.40668221739732,38.057342605332636,32.25281652906008,61.0,22168.0,16.0,0.0
34000.0,1.36775823,1.049861805249751E-7,34000.0,49.561764705882354,38.43725012101043,38.06789454676778,32.25755480940154,24.0,22168.0,17.0,0.0
35000.0,1.402226009,1.0764354123954148E-7,35000.0,49.64857142857143,38.53192114104846,38.188769246957314,32.3519250700549,48.0,22168.0,16.0,0.0
