learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.080077771,6.838989957517221E-9,1000.0,80.5,76.19806142364888,76.42079806529627,73.433242506812,1000.0,22168.0,0.0,20.0
2000.0,0.180704391,1.561245890426553E-8,2000.0,86.55000000000001,83.62870138173152,83.72655777374472,82.1736249171637,2000.0,22168.0,0.0,6.0
3000.0,0.228378935,1.9832665600325498E-8,3000.0,88.46666666666667,85.94854622955364,86.03148970528866,84.72406181015452,3000.0,22168.0,0.0,1.0
4000.0,0.283842463,2.474236231924345E-8,4000.0,89.64999999999999,87.3759300150833,87.42787731551776,86.30046326935802,4000.0,22168.0,0.0,0.0
5000.0,0.321709802,2.809442369627042E-8,5000.0,90.36,88.23045530361566,88.31798351914686,87.20127456186934,5000.0,22168.0,0.0,0.0
6000.0,0.351321196,3.069586441054112E-8,6000.0,90.8,88.7596157974233,88.81685575364668,87.74422735346359,6000.0,22168.0,0.0,1.0
7000.0,0.387428238,3.386796529612193E-8,7000.0,91.12857142857142,89.1582234700394,89.17741373300801,88.1578947368421,7000.0,22168.0,0.0,0.0
8000.0,0.422432244,3.694316149833301E-8,8000.0,91.3375,89.40868238162972,89.42791762013731,88.40555462606659,8000.0,22168.0,0.0,1.0
9000.0,0.455628808,3.9900928739789455E-8,9000.0,91.44444444444444,89.54241532963,89.57063524312609,88.56379028664784,9000.0,22168.0,0.0,2.0
10000.0,0.488935728,4.286852854589621E-8,10000.0,91.61,89.73655008529306,89.7532975085491,88.78042257288045,10000.0,22168.0,0.0,0.0
11000.0,0.522050135,4.582726829971704E-8,11000.0,91.7909090909091,89.96473279972074,89.98669328010645,89.0266131972293,11000.0,22168.0,0.0,2.0
12000.0,0.555311991,4.8754987885480125E-8,12000.0,91.80833333333334,89.98411680971977,90.00610004066694,89.0607611840641,12000.0,22168.0,0.0,7.0
13000.0,0.588335274,5.166170819673687E-8,13000.0,92.00769230769231,90.23031820498072,90.25419754244443,89.34249666632475,13000.0,22168.0,0.0,0.0
14000.0,0.625055806,5.4768618495882386E-8,14000.0,91.72857142857143,89.89146209955791,89.9155273012279,88.99134898754633,72.0,22168.0,2.0,4.0
15000.0,0.658308961,5.774381568155148E-8,15000.0,91.42666666666666,89.52244311423951,89.54046360309069,88.5881622149259,1072.0,22168.0,0.0,11.0
16000.0,0.691273168,6.068490539233096E-8,16000.0,91.4875,89.59700555304225,89.60543387010608,88.66039463824829,2072.0,22168.0,0.0,1.0
17000.0,0.724538291,6.365284304006853E-8,17000.0,91.58823529411765,89.72334822226141,89.72774944328712,88.80801440087657,3072.0,22168.0,0.0,0.0
18000.0,0.757648861,6.660699136054971E-8,18000.0,91.70555555555555,89.86336889475052,89.87453374025093,88.93254262416605,4072.0,22168.0,0.0,0.0
19000.0,0.790817002,6.951122293664971E-8,19000.0,91.73684210526316,89.90449954390878,89.91261886404523,88.98322924707038,5072.0,22168.0,0.0,2.0
20000.0,0.823897533,7.240778330415282E-8,20000.0,91.77,89.94453396381797,89.9566782598084,89.02227557689743,6072.0,22168.0,0.0,0.0
21000.0,0.85668991,7.5279112654169E-8,21000.0,91.83333333333333,90.01940281854004,90.0331260533504,89.10003813397738,7072.0,22168.0,0.0,0.0
22000.0,0.890460901,7.813646340688278E-8,22000.0,91.81363636363636,89.99310122044285,89.99888938249667,89.06496660595022,26.0,22168.0,1.0,4.0
23000.0,0.923390994,8.103348175266758E-8,23000.0,91.41739130434783,89.50630061223116,89.52173682254897,88.53258975252702,1026.0,22168.0,0.0,4.0
24000.0,0.956820503,8.401608603483067E-8,24000.0,91.39583333333333,89.47875866140333,89.48413708814992,88.50606701547366,2026.0,22168.0,0.0,6.0
25000.0,0.989766554,8.695555585453287E-8,25000.0,91.36,89.43416952867948,89.44539457610554,88.46338727767986,3026.0,22168.0,0.0,0.0
26000.0,1.019559224,8.961367880569771E-8,26000.0,91.34230769230768,89.41191069807275,89.42447733145407,88.4427786620116,4026.0,22168.0,0.0,0.0
27000.0,1.045132022,9.189530181193725E-8,27000.0,91.37777777777778,89.45462346168276,89.46701655958736,88.486646884273,5026.0,22168.0,0.0,0.0
28000.0,1.071026894,9.422286357501521E-8,28000.0,91.45,89.54371374620419,89.56180510137347,88.58641239570917,6026.0,22168.0,0.0,1.0
29000.0,1.09679655,9.653917029216264E-8,29000.0,91.52413793103449,89.63417923207359,89.65096206475518,88.68584579976985,7026.0,22168.0,0.0,0.0
30000.0,1.123442063,9.893420345611869E-8,30000.0,91.61,89.74049690869936,89.7532975085491,88.80885687608375,8026.0,22168.0,0.0,0.0
31000.0,1.148911418,1.0119189069034531E-7,31000.0,91.66129032258064,89.80416086399664,89.82123169002992,88.88219861511332,9026.0,22168.0,0.0,1.0
