learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.174261907,1.684684347730544E-8,1000.0,81.8,77.79564428622146,77.7233782129743,76.14678899082568,28.0,30240.0,2.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.350721978,3.56434649768865E-8,2000.0,78.45,73.6246009649969,74.08298256163559,71.40013271400133,728.0,30560.0,4.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.439017781,4.5231884290145505E-8,3000.0,82.46666666666667,78.52475403154195,78.53061224489795,76.62222222222222,1728.0,30560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.511086253,5.301619616435634E-8,4000.0,85.35000000000001,82.08267774075408,82.01350521792511,80.6408985794516,2728.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.577414022,6.018043907790962E-8,5000.0,86.88,83.94708410773562,83.90973755212165,82.59023354564756,3728.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.645244353,6.742246781520131E-8,6000.0,87.58333333333333,84.8159963716006,84.82688391038697,83.56496801235383,4728.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.702443442,7.352943265199247E-8,7000.0,88.32857142857144,85.73733370988037,85.7491714634572,84.6081386586285,5728.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.763341066,8.016777320816698E-8,8000.0,88.625,86.09948969470011,86.1111111111111,85.01317523056653,6728.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.81655954,8.596902342265677E-8,9000.0,89.0111111111111,86.57114968791387,86.584373304395,85.49640709781492,7728.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.870505698,9.181822427739698E-8,10000.0,89.23,86.84384292642969,86.8417837507636,85.78780680918447,8728.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.955938483,1.0108866371992352E-7,11000.0,88.6,86.10390693280557,86.05737158105403,84.89702517162472,888.0,30240.0,2.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.012555645,1.0713830224477787E-7,12000.0,88.675,86.21694383346295,86.1651226712817,84.97013934970138,1888.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.069927101,1.1329228560477699E-7,13000.0,88.71538461538462,86.2807049348026,86.1994355597366,85.01685221121438,2888.0,30240.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.110460235,1.1767717465964247E-7,14000.0,88.78571428571429,86.37460008242438,86.28940703868658,85.10436432637572,3888.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.145953095,1.215168050553546E-7,15000.0,88.84,86.44210282240108,86.36252545824847,85.1464063886424,4888.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.183804581,1.2556129968983639E-7,16000.0,88.94999999999999,86.56825316419297,86.48421374512651,85.24945770065075,5888.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
