learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.192651549,1.8256259307290118E-8,1000.0,46.5,32.753547407492135,34.67643467643468,27.111716621253407,25.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.36922137,3.578118158568318E-8,2000.0,47.949999999999996,34.913173798707255,36.29130966952264,29.662162162162158,49.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.558669265,5.4505863025834165E-8,3000.0,48.233333333333334,36.16558638670501,36.404586404586404,30.20224719101123,12.0,28640.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.720927511,7.062376411856463E-8,4000.0,48.075,35.615251373697596,36.0923076923077,29.16098226466576,36.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.851628843,8.359614338479523E-8,5000.0,48.6,36.644722239122444,36.605821410952146,30.8954019897822,60.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.985121809,9.68455981365343E-8,6000.0,48.91666666666667,37.17328571211878,36.62117452440033,32.20526432205265,23.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.100377536,1.0829451031173891E-7,7000.0,48.84285714285714,37.37558559710919,36.664308454191726,32.73854244928625,47.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.210548446,1.192383228725878E-7,8000.0,49.2875,38.01306668358562,37.50770178681454,33.68747956848643,10.0,30560.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.313698063,1.2948467623547962E-7,9000.0,49.3,38.26514829427839,37.680961485932805,34.30751511661388,34.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.403409175,1.3839611750752977E-7,10000.0,49.53,38.726924440767554,37.9289140327143,35.22843942505134,58.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
