learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.080506356,6.640163986360034E-9,1000.0,78.7,74.01710235797846,74.42977190876351,72.51612903225806,562.0,22168.0,1.0,8.0
2000.0,0.190272967,1.6144653320076564E-8,2000.0,81.85,77.79261668741088,77.8117359413203,75.96026490066225,418.0,22168.0,1.0,12.0
3000.0,0.250005904,2.134154340105752E-8,3000.0,84.66666666666667,81.25922779327136,81.27798127798128,79.66401414677277,1418.0,22168.0,0.0,17.0
4000.0,0.299917977,2.5663338172075648E-8,4000.0,86.925,84.02332289376113,84.07429963459197,82.61881023595879,2418.0,22168.0,0.0,9.0
5000.0,0.345683253,2.9491004277803E-8,5000.0,86.04,83.02210847413268,82.82480314960631,81.32691278758696,239.0,22168.0,2.0,8.0
6000.0,0.375748936,3.209433657330771E-8,6000.0,86.2,83.2394607060323,83.02930928468949,81.54257690592954,699.0,22168.0,1.0,9.0
7000.0,0.411744765,3.5235211911302884E-8,7000.0,86.1,83.09412257279902,82.86971830985915,81.38155376961348,566.0,22168.0,1.0,22.0
8000.0,0.44713569,3.8314442678046304E-8,8000.0,85.975,82.92124299406593,82.67181467181467,81.20603015075378,644.0,22168.0,1.0,12.0
9000.0,0.482201245,4.138575692589912E-8,9000.0,86.1,83.10217299091492,82.84891691801481,81.5159574468085,1000.0,21848.0,1.0,13.0
10000.0,0.516819021,4.442071700943013E-8,10000.0,86.19,83.22622694198327,82.956929532272,81.75934486857747,946.0,22168.0,1.0,9.0
11000.0,0.551165101,4.744323060531583E-8,11000.0,86.20909090909092,83.23886920594668,82.93396332545844,81.85406698564593,997.0,21848.0,1.0,15.0
12000.0,0.586489344,5.039764101117849E-8,12000.0,86.0,82.9748087889881,82.67862666254253,81.63332240078715,68.0,22168.0,2.0,24.0
13000.0,0.621498989,5.332284116709398E-8,13000.0,85.28461538461538,82.12323879326046,81.83113306106942,80.76613714055901,27.0,21848.0,1.0,17.0
14000.0,0.656114024,5.6340367471722675E-8,14000.0,84.80714285714286,81.55669313849154,81.24669370481396,80.17337807606265,383.0,21848.0,1.0,10.0
15000.0,0.68993694,5.925776165888334E-8,15000.0,84.88666666666667,81.66024591903258,81.36457048910809,80.29894846615103,1383.0,21848.0,0.0,26.0
16000.0,0.724326034,6.2131112220724E-8,16000.0,84.48125,81.17487202888583,80.86319845857417,79.8031560110623,54.0,21848.0,2.0,24.0
17000.0,0.758294423,6.510914017713731E-8,17000.0,84.24117647058823,80.91517707856069,80.57287889775199,79.59168126761637,168.0,22168.0,1.0,11.0
18000.0,0.791813473,6.800309926404306E-8,18000.0,84.61666666666666,81.39631672601689,81.04593059073176,80.18179215574006,1168.0,22168.0,0.0,10.0
19000.0,0.825666132,7.095970117888929E-8,19000.0,84.71052631578947,81.53036643167404,81.16449458600792,80.39546497503038,362.0,21848.0,1.0,16.0
20000.0,0.859188854,7.389588210360043E-8,20000.0,85.00999999999999,81.90244645964346,81.51550650471667,80.84222634034123,1362.0,21848.0,0.0,15.0
