learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.136437966,1.411073331400752E-8,1000.0,87.2,84.39806389724176,83.85876418663304,82.97872340425532,1000.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.263145598,2.777343071952462E-8,2000.0,89.05,86.64809186600536,86.38059701492536,85.5254461335096,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.367327401,3.820274063053644E-8,3000.0,86.46666666666667,83.58009254734372,83.2646331409728,82.07505518763797,288.0,30560.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.441476368,4.620716866025908E-8,4000.0,87.35000000000001,84.56707402017123,84.3682421995675,82.99731182795699,1288.0,30560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.516028455,5.41933963794137E-8,5000.0,86.1,83.0663749372603,82.80128681019549,81.60889124106907,1205.0,30240.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.568565444,5.982130533161676E-8,6000.0,86.51666666666667,83.56938770446575,83.2539846822604,82.34395460497599,2205.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.64463391,6.80329444961705E-8,7000.0,85.12857142857143,81.90796240083797,81.50648427784687,80.59284116331098,955.0,30560.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.729241711,7.716641029155502E-8,8000.0,84.8875,81.63321193820717,81.24709167054445,80.2869721180499,340.0,30560.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.799001026,8.469119763186822E-8,9000.0,85.11111111111111,81.96451073329204,81.590877867839,80.80229226361033,990.0,30240.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.854737752,9.07033984425457E-8,10000.0,85.82,82.84644744603924,82.4287484510533,81.83448629259543,1990.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
