learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.084414613,6.748852837810087E-9,1000.0,72.5,66.5228569759062,66.70702179176754,63.91076115485564,73.0,21848.0,4.0,0.0
2000.0,0.179957782,1.485704577845625E-8,2000.0,72.85000000000001,66.85410679448081,67.21014492753623,64.20566908371788,209.0,21848.0,5.0,0.0
3000.0,0.23011685,1.9110016942700993E-8,3000.0,70.96666666666667,64.42791220433,64.89318823055218,61.596119929453266,153.0,21848.0,7.0,0.0
4000.0,0.299773576,2.5013593311841705E-8,4000.0,71.525,65.04259493820457,65.55790746900514,62.347107438016536,65.0,21848.0,5.0,0.0
5000.0,0.335570825,2.8050164036278926E-8,5000.0,71.28,64.89448690896837,65.16254245511888,61.69645238730328,169.0,21848.0,4.0,0.0
6000.0,0.37106805,3.106378246479771E-8,6000.0,71.15,64.82529013547513,64.83136936204795,61.61862527716187,177.0,22168.0,6.0,0.0
7000.0,0.408843167,3.427454038608819E-8,7000.0,71.32857142857144,65.03808705852279,65.08350730688936,61.727688787185365,441.0,22168.0,6.0,0.0
8000.0,0.449300729,3.7702914443289236E-8,8000.0,71.22500000000001,64.87154125788457,64.80660449472559,61.4340760596415,33.0,21848.0,8.0,0.0
9000.0,0.485099384,4.0745235206081214E-8,9000.0,71.64444444444445,65.47530359087658,65.39191754814212,62.37098201120613,425.0,22168.0,4.0,0.0
10000.0,0.521371839,4.382436828688614E-8,10000.0,71.94,65.84751996033542,65.64221868495164,63.02055877701635,401.0,21848.0,6.0,0.0
11000.0,0.556034704,4.67693039611789E-8,11000.0,72.20909090909092,66.15633931458753,66.00689425108418,63.5028653295129,345.0,22168.0,5.0,0.0
12000.0,0.591619325,4.978813268974837E-8,12000.0,71.73333333333333,65.54830789706776,65.43360847854886,62.993672267073975,65.0,22168.0,9.0,0.0
13000.0,0.625971997,5.270458166309942E-8,13000.0,71.76923076923077,65.6206210382963,65.5657721899043,63.030119875088154,137.0,22168.0,4.0,0.0
14000.0,0.659589489,5.555708519317623E-8,14000.0,72.05,66.00594958556107,65.90869489458095,63.49472898591287,209.0,21848.0,3.0,0.0
15000.0,0.693363036,5.842492720321855E-8,15000.0,72.13333333333334,66.12719278008085,66.04110813226094,63.661653481700434,441.0,21848.0,5.0,0.0
16000.0,0.727369225,6.130999008336415E-8,16000.0,72.0,65.98599798991863,65.85626095571983,63.6068237205524,193.0,21848.0,6.0,0.0
17000.0,0.762536853,6.429315199149566E-8,17000.0,71.5764705882353,65.52298640005965,65.33715925394547,63.237979306147295,169.0,21848.0,7.0,0.0
18000.0,0.796639314,6.718666483988158E-8,18000.0,71.91111111111111,65.97627442560243,65.7104103085792,63.831461477931185,81.0,22168.0,5.0,0.0
19000.0,0.830560683,7.006790143183537E-8,19000.0,72.07894736842105,66.20594773710506,65.9411915767848,64.17477039438143,505.0,21848.0,4.0,0.0
20000.0,0.865106935,7.30003558410787E-8,20000.0,72.045,66.19177294421316,65.90437858275399,64.27704300044725,161.0,22168.0,6.0,0.0
