learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.186676383,1.7703169795013965E-8,1000.0,47.599999999999994,36.08446608573463,36.56174334140436,31.23359580052493,25.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.351402565,3.4052586249179306E-8,2000.0,47.75,35.97194284408341,36.89613526570048,31.11404087013843,49.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.515893411,5.025608988491611E-8,3000.0,48.3,36.74260725955053,37.20647773279352,30.78982597054886,12.0,27360.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.666390274,6.520567557561935E-8,4000.0,48.55,36.98263485769726,37.064220183486235,31.445702864756832,36.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.785265114,7.700425089306508E-8,5000.0,48.559999999999995,37.28680684121937,37.314160370460634,32.58191349934469,60.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.900730976,8.847403680029636E-8,6000.0,49.35,38.18913068371689,37.92892156862745,34.235014066219435,23.0,30560.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.004744545,9.880621071917315E-8,7000.0,49.41428571428572,38.34077608035047,38.32085002612785,34.20661464139725,47.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.108835353,1.0909435470012327E-7,8000.0,48.8625,37.76775003415091,37.64670019814053,33.73825720764496,10.0,28640.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.204275418,1.1857488074965154E-7,9000.0,48.93333333333334,38.04498589461488,37.715137552513895,34.417808219178085,34.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.289163866,1.2700726334042227E-7,10000.0,48.78,38.00316072523229,37.41446725317693,34.69335713374984,58.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
