learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.179476708,1.813288044274681E-8,1000.0,82.3,78.19708358277347,77.79171894604767,76.11336032388664,1000.0,30560.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.322456769,3.3243644712287934E-8,2000.0,87.85,85.10371766456943,84.92555831265507,83.8107928047968,2000.0,30560.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.424221015,4.4002962486108564E-8,3000.0,87.76666666666667,85.03184302060399,84.8659793814433,83.71783496007099,684.0,30240.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.589032657,6.129034521762076E-8,4000.0,88.675,86.14920652610863,86.09149524101935,84.91005996002666,1684.0,30240.0,0.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.690418791,7.118862387120518E-8,5000.0,88.34,85.8081853810288,85.71428571428571,84.41176470588235,2.0,20608.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.785889544,8.131435546314965E-8,6000.0,87.2,84.39258712919523,84.23321699856292,82.69490761604324,476.0,30560.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.893278582,9.265036806829274E-8,7000.0,87.62857142857143,84.91473953625541,84.69153261445996,83.25923062052968,1476.0,30560.0,0.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.991777122,1.0304789757245117E-7,8000.0,87.25,84.43231284091517,84.23736671302736,82.69720101781171,957.0,30560.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.057152931,1.0992165261484476E-7,9000.0,87.21111111111111,84.42133586706568,84.1786941580756,82.83370618941089,999.0,30560.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.136191298,1.1821866894361253E-7,10000.0,87.02,84.2084210067078,83.95550061804698,82.75312250863674,486.0,30560.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.20007857,1.249786234943755E-7,11000.0,86.99090909090908,84.17101156024984,83.92496068299258,82.8108108108108,744.0,30560.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.273865928,1.3236631088021522E-7,12000.0,87.00833333333333,84.18298310156177,83.95760444535912,82.89820096533568,79.0,30240.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.322892881,1.3754982657991556E-7,13000.0,86.31538461538462,83.3522133501212,83.10701737726713,82.05024720008072,1079.0,30240.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.385203718,1.4420500671350292E-7,14000.0,86.12142857142857,83.12915038514217,82.9336846728151,81.84451504391703,2079.0,30240.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.471278988,1.5330556234870518E-7,15000.0,86.10666666666667,83.11691716333229,82.90401968826907,81.85459294732259,3079.0,30240.0,0.0,32.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.534523384,1.5998165595763258E-7,16000.0,85.85000000000001,82.81119074807027,82.58729426242117,81.54698834460838,592.0,30560.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.590480415,1.6588386120985573E-7,17000.0,85.79411764705883,82.77674366455804,82.53796095444686,81.59298780487805,998.0,30240.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.66251442,1.7344559784987943E-7,18000.0,85.75555555555555,82.75146066840264,82.475565579933,81.62007168458781,657.0,30560.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.71679543,1.7913922836976128E-7,19000.0,85.88947368421053,82.9263466277227,82.65398550724638,81.84711219446137,249.0,30240.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.77461216,1.852037267733055E-7,20000.0,86.11999999999999,83.2148112674679,82.92952896322716,82.19142930459327,1249.0,30240.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
