learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.067164876,5.522939176261425E-9,1000.0,78.9,74.14554709125152,74.33090024330899,71.40921409214093,449.0,22168.0,1.0,7.0
2000.0,0.157390427,1.3387875498584989E-8,2000.0,85.2,81.80705707943648,81.9181429444105,79.91858887381275,1449.0,22168.0,0.0,14.0
3000.0,0.204427749,1.7321931596565992E-8,3000.0,86.4,83.25127048828705,83.27868852459017,81.52173913043478,173.0,22168.0,1.0,10.0
4000.0,0.258655779,2.2026527842786163E-8,4000.0,85.975,82.79104152543152,82.78084714548804,81.1681772406848,917.0,22168.0,1.0,11.0
5000.0,0.29613865,2.5303285885757457E-8,5000.0,87.32,84.45097547075162,84.40344403444034,82.97986577181207,1917.0,22168.0,0.0,17.0
6000.0,0.329975853,2.8130523679552394E-8,6000.0,87.46666666666667,84.64979800127578,84.59647685374847,83.24420677361854,146.0,21848.0,1.0,20.0
7000.0,0.372140738,3.179564054349851E-8,7000.0,86.85714285714286,83.90228346109105,83.81421534130894,82.45948522402287,467.0,21848.0,1.0,7.0
8000.0,0.412026601,3.525266866544882E-8,8000.0,87.0125,84.10069995367742,84.0497390236414,82.67178118745832,1467.0,21848.0,0.0,20.0
9000.0,0.450374662,3.855395044825971E-8,9000.0,87.52222222222223,84.73023713547407,84.65008201202842,83.39003106049401,2467.0,21848.0,0.0,20.0
10000.0,0.485466618,4.159547618248396E-8,10000.0,87.94999999999999,85.24757404925113,85.20927948938258,83.92475987193168,3467.0,21848.0,0.0,25.0
11000.0,0.521045844,4.456826717886659E-8,11000.0,87.82727272727273,85.09364930762132,85.06080553386144,83.75788452207667,300.0,21848.0,1.0,16.0
12000.0,0.555436551,4.7557625745568006E-8,12000.0,87.6,84.812244821408,84.80236952303137,83.47584675180454,189.0,21848.0,1.0,12.0
13000.0,0.588917238,5.044550098482726E-8,13000.0,87.64615384615385,84.87027291685514,84.8576277578729,83.54508196721312,1189.0,21848.0,0.0,17.0
14000.0,0.623259795,5.341631692628273E-8,14000.0,87.3,84.45256997325689,84.44716585024491,83.10046573519627,420.0,21848.0,1.0,18.0
15000.0,0.656634092,5.630896797107326E-8,15000.0,87.58666666666667,84.79699265898869,84.80868075385496,83.43268974108015,1420.0,21848.0,0.0,12.0
16000.0,0.690477594,5.913673207228382E-8,16000.0,87.7125,84.95020357461948,84.96252103411351,83.59889880704097,128.0,21848.0,1.0,8.0
17000.0,0.723706702,6.20167991482632E-8,17000.0,87.80588235294118,85.06223074417652,85.1066886989008,83.72841444270016,1128.0,21848.0,0.0,5.0
18000.0,0.757437887,6.49206264513731E-8,18000.0,88.03333333333333,85.34096934787314,85.39661016949151,84.03616690135625,2128.0,21848.0,0.0,16.0
19000.0,0.791799027,6.790741495271523E-8,19000.0,87.83684210526316,85.10397295587939,85.17163939685595,83.78017967434026,920.0,21848.0,1.0,13.0
20000.0,0.826546596,7.097094145273168E-8,20000.0,87.705,84.93832332214699,85.00701176757516,83.6001067093504,704.0,21848.0,1.0,15.0
21000.0,0.86077138,7.383056323675644E-8,21000.0,87.6047619047619,84.81455851552072,84.88034386617102,83.45515794826161,190.0,21848.0,1.0,24.0
22000.0,0.893798214,7.670123256511984E-8,22000.0,87.6590909090909,84.88206583844382,84.9651124155499,83.53248013586462,1190.0,21848.0,0.0,13.0
23000.0,0.928346987,7.958792496563658E-8,23000.0,87.76521739130435,85.01068167837873,85.0937599321962,83.6699164345404,113.0,21848.0,1.0,12.0
24000.0,0.961496804,8.24417038559334E-8,24000.0,87.71666666666667,84.95046393260054,85.03173394262504,83.60947403536083,1113.0,21848.0,0.0,12.0
25000.0,0.995041367,8.537979778542905E-8,25000.0,87.816,85.07376608504332,85.16751071289444,83.75380020267748,2113.0,21848.0,0.0,24.0
26000.0,1.030043935,8.841357599191986E-8,26000.0,87.75,84.99594399472379,85.08546007960665,83.68089357995594,281.0,21848.0,1.0,24.0
27000.0,1.064292902,9.139344930451568E-8,27000.0,87.58148148148149,84.78926810491552,84.88209567609,83.46809979291983,640.0,22168.0,1.0,10.0
28000.0,1.098021402,9.431393819974319E-8,28000.0,87.73571428571428,84.98108118724204,85.07670244665594,83.68180954191217,1640.0,22168.0,0.0,14.0
29000.0,1.128368472,9.694408473131762E-8,29000.0,87.66206896551724,84.88908927644074,84.9720693855265,83.57660883135958,977.0,21848.0,1.0,10.0
30000.0,1.154479788,9.923111703013584E-8,30000.0,87.85,85.12224261396388,85.2087813983687,83.83592017738358,1977.0,21848.0,0.0,16.0
31000.0,1.18120471,1.0156520120235156E-7,31000.0,87.81290322580645,85.07990298092196,85.15870521684475,83.79861915176464,459.0,21848.0,1.0,10.0
32000.0,1.20782606,1.0385696186761265E-7,32000.0,87.884375,85.1656636682082,85.25350880529459,83.878747557071,1459.0,21848.0,0.0,15.0
33000.0,1.234764694,1.0619181457732904E-7,33000.0,87.97878787878788,85.28140065002667,85.35459814671245,84.00016132935387,2459.0,21848.0,0.0,21.0
34000.0,1.263098706,1.0855923807791327E-7,34000.0,87.75,84.9981037819294,85.06900878293601,83.68649876620579,505.0,21848.0,2.0,6.0
35000.0,1.289393163,1.1082285740101292E-7,35000.0,87.63714285714286,84.85773321179046,84.92964614098635,83.52811298488713,331.0,21848.0,1.0,19.0
36000.0,1.316337702,1.1317171694134255E-7,36000.0,87.50555555555556,84.69655950554879,84.77834179357022,83.36107720193837,763.0,21848.0,1.0,15.0
37000.0,1.342296252,1.154172711718289E-7,37000.0,87.62702702702703,84.84106348259876,84.91448907635022,83.50983358547654,1763.0,21848.0,0.0,16.0
38000.0,1.368947624,1.1771608413498844E-7,38000.0,87.63684210526316,84.85489949994775,84.92974914993262,83.53370018576285,369.0,21848.0,1.0,11.0
39000.0,1.394929589,1.1997877393992614E-7,39000.0,87.71794871794872,84.95622121459479,85.03779596426563,83.64964500273075,1369.0,21848.0,0.0,18.0
40000.0,1.422400642,1.2227636782872384E-7,40000.0,87.57000000000001,84.77698042092808,84.86637852316309,83.45534407027819,57.0,22168.0,2.0,18.0
41000.0,1.44844489,1.2453149145024722E-7,41000.0,87.58048780487805,84.79244631341727,84.87764314564028,83.4798689290465,1057.0,22168.0,0.0,10.0
42000.0,1.474428809,1.267705284479943E-7,42000.0,87.63333333333333,84.85724735117594,84.94012583722346,83.54871405042441,2057.0,22168.0,0.0,25.0
43000.0,1.500736163,1.290506662149044E-7,43000.0,87.5860465116279,84.79736937781895,84.87690171969288,83.4777764021295,976.0,21848.0,1.0,9.0
44000.0,1.527964621,1.3140150979345247E-7,44000.0,87.48863636363636,84.6805076806136,84.75829226424497,83.35802170561382,83.0,22168.0,2.0,11.0
45000.0,1.553892778,1.336574208429476E-7,45000.0,87.4888888888889,84.68129300398213,84.76484277750717,83.35796630209875,1083.0,22168.0,0.0,10.0
46000.0,1.581361601,1.3605187054538475E-7,46000.0,87.46521739130435,84.65268663762637,84.73634053367218,83.32224568304747,307.0,22168.0,1.0,14.0
47000.0,1.607348604,1.383020374274502E-7,47000.0,87.47021276595744,84.65865583222187,84.74312806031243,83.32767113979955,1307.0,22168.0,0.0,16.0
48000.0,1.633368904,1.4054420937974417E-7,48000.0,87.5375,84.74129573319411,84.82342196062513,83.42523066692527,2307.0,22168.0,0.0,27.0
49000.0,1.659210796,1.4277100789615676E-7,49000.0,87.63469387755102,84.85873569794875,84.94583581792885,83.5460569194004,3307.0,22168.0,0.0,15.0
50000.0,1.68678019,1.4516971678057477E-7,50000.0,87.57000000000001,84.78054311366792,84.85918924186319,83.46106764596307,785.0,22168.0,1.0,16.0
51000.0,1.714286469,1.4754226971081351E-7,51000.0,87.51960784313727,84.71855854837158,84.79600611503918,83.39204174820614,282.0,21848.0,1.0,22.0
52000.0,1.740283435,1.4978463691215752E-7,52000.0,87.51346153846154,84.71127189241933,84.79070530088309,83.37940920493523,1282.0,21848.0,0.0,23.0
53000.0,1.766996891,1.5209549457299416E-7,53000.0,87.50754716981132,84.7050441425712,84.77896043587208,83.3672469666139,788.0,21848.0,1.0,11.0
54000.0,1.793416898,1.5436992215906784E-7,54000.0,87.47037037037036,84.65811651675008,84.72410367560732,83.31319209805905,928.0,21848.0,1.0,11.0
55000.0,1.821853093,1.5685116918304724E-7,55000.0,87.43636363636364,84.61514085661325,84.67407456694835,83.26228078674546,316.0,22168.0,1.0,17.0
56000.0,1.852213938,1.5950035471232605E-7,56000.0,87.45714285714286,84.64071634139565,84.70449893297331,83.28932029595794,1316.0,22168.0,0.0,18.0
57000.0,1.878135208,1.6174917528610052E-7,57000.0,87.54035087719299,84.74454365378827,84.81472770424854,83.40188837991961,2316.0,22168.0,0.0,22.0
58000.0,1.904644035,1.6403344366070086E-7,58000.0,87.50172413793103,84.69685003037655,84.7678083631015,83.35055926870163,740.0,22168.0,1.0,16.0
59000.0,1.930751019,1.662874617065137E-7,59000.0,87.47118644067797,84.66017555300172,84.7288503253796,83.31640598551019,572.0,22168.0,1.0,16.0
60000.0,1.956703106,1.6853460527623895E-7,60000.0,87.58,84.79309245801521,84.86288848263254,83.45470692717585,1572.0,22168.0,0.0,15.0
61000.0,1.987290987,1.710903488226338E-7,61000.0,87.58688524590164,84.80285132085005,84.87203564221925,83.46724890829694,232.0,21848.0,1.0,19.0
62000.0,2.016432331,1.7361611705584031E-7,62000.0,87.6,84.82021628853626,84.88013058784196,83.48868175765645,1232.0,21848.0,0.0,22.0
63000.0,2.043263675,1.7594167061745493E-7,63000.0,87.65555555555555,84.88894751823412,84.94900427706062,83.56265719781032,2232.0,21848.0,0.0,28.0
64000.0,2.069329715,1.781195957084434E-7,64000.0,87.6484375,84.88048790450358,84.94314394011543,83.5576263077979,165.0,21848.0,1.0,24.0
65000.0,2.09518925,1.8035010880470268E-7,65000.0,87.68153846153847,84.92264827094431,84.98199414809814,83.60195785291529,1165.0,21848.0,0.0,5.0
66000.0,2.121437795,1.826425874666869E-7,66000.0,87.72878787878788,84.98053408837973,85.04035907571253,83.67005403661587,2165.0,21848.0,0.0,25.0
67000.0,2.147191124,1.848747062147967E-7,67000.0,87.8044776119403,85.07223545609095,85.13065948464114,83.76644017960028,3165.0,21848.0,0.0,9.0
68000.0,2.172935464,1.8710386135318E-7,68000.0,87.79264705882352,85.05829858314864,85.12072272311745,83.75347398911809,924.0,22168.0,1.0,6.0
69000.0,2.198876108,1.8933702186347496E-7,69000.0,87.74927536231884,85.00469813815924,85.06273193143666,83.69217116178571,439.0,21848.0,1.0,18.0
70000.0,2.224891213,1.9159823660775392E-7,70000.0,87.71428571428571,84.96351466896452,85.02889770907316,83.65205489868075,668.0,21848.0,1.0,11.0
71000.0,2.250740311,1.9384512913449972E-7,71000.0,87.75633802816901,85.01545537071728,85.07793188684427,83.70907591686813,1668.0,21848.0,0.0,19.0
72000.0,2.276656521,1.960105353113615E-7,72000.0,87.78888888888889,85.05540691878464,85.12150544913017,83.74951481433563,64.0,21848.0,1.0,15.0
73000.0,2.302075315,1.9823054571035207E-7,73000.0,87.77671232876713,85.0411307759551,85.10425187386275,83.73762962692959,1064.0,21848.0,0.0,11.0
74000.0,2.327938303,2.0050005607885818E-7,74000.0,87.75,85.00760653936943,85.07499547228214,83.69926813040584,360.0,21848.0,1.0,18.0
75000.0,2.35365044,2.0271354503401651E-7,75000.0,87.78,85.04347549487808,85.10724731881703,83.73817846306713,1360.0,21848.0,0.0,10.0
76000.0,2.379464778,2.0487043938534328E-7,76000.0,87.79868421052632,85.0666254106699,85.1279830638953,83.76461937110442,53.0,21848.0,1.0,21.0
77000.0,2.404867336,2.0709954643080833E-7,77000.0,87.80649350649351,85.07564928451237,85.1343434823224,83.77710583153348,1053.0,21848.0,0.0,9.0
78000.0,2.430607192,2.0932618245373372E-7,78000.0,87.84358974358975,85.12095688791284,85.18136496475847,83.82684041754793,2053.0,21848.0,0.0,28.0
79000.0,2.456280231,2.115642004277805E-7,79000.0,87.79240506329114,85.05778851984626,85.11958031168028,83.75501128592123,960.0,21848.0,1.0,7.0
80000.0,2.48206496,2.1371862082510354E-7,80000.0,87.77625,85.03818465955113,85.09276056037439,83.73392771004175,298.0,21848.0,1.0,11.0
81000.0,2.507637313,2.1592436305011514E-7,81000.0,87.75925925925925,85.01655578095807,85.07316632542455,83.708243645147,1298.0,21848.0,0.0,28.0
