learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.209559011,2.1979711781088262E-8,1000.0,66.7,59.271086997202794,59.97596153846154,56.47058823529413,353.0,30560.0,8.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.368863017,3.898875330059272E-8,2000.0,78.14999999999999,73.24261539045575,73.51515151515152,71.02122015915118,1353.0,30560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.464425968,4.92555878588102E-8,3000.0,82.8,78.92578978257487,78.98167006109979,77.01559020044544,2353.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.545263949,5.802057882555658E-8,4000.0,84.89999999999999,81.53557382637018,81.48375229920293,79.88677988677988,3353.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.616926407,6.574931929260079E-8,5000.0,86.32,83.27649542238072,83.3292712649281,81.74539631705365,4353.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.677872116,7.23222666989122E-8,6000.0,87.51666666666667,84.74126046695545,84.75783475783476,83.30733229329172,5353.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.786603769,8.409389740183122E-8,7000.0,86.78571428571429,83.85149983902626,83.84561648620328,82.38766184310738,361.0,30560.0,3.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.852126237,9.103500946451393E-8,8000.0,87.1625,84.32274237520184,84.34212532398232,82.94303271881746,1361.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.911183223,9.729120173599985E-8,9000.0,87.57777777777778,84.82873821164537,84.87758690653321,83.50059031877214,2361.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.975363746,1.0415431117827488E-7,10000.0,87.92,85.23768879153802,85.32020901689148,83.94257609996012,3361.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.034796687,1.10637909382917E-7,11000.0,88.22727272727273,85.60808517467588,85.65891472868218,84.36179205409975,4361.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.084384632,1.1604750725514567E-7,12000.0,88.64999999999999,86.12289765274468,86.21457489878543,84.86834796133762,5361.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.133425306,1.213974027937299E-7,13000.0,88.93076923076923,86.46943093870831,86.5614493836384,85.26973078104207,6361.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.181822405,1.266770901002404E-7,14000.0,89.27142857142857,86.88732224497248,86.96406873806632,85.73599240265906,7361.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.229968715,1.3192941858716723E-7,15000.0,89.43333333333334,87.08663104249732,87.16599190283401,85.94484348674293,8361.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.277626294,1.371284309268391E-7,16000.0,89.6125,87.30575464293145,87.37561716672997,86.1753452004658,9361.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.325210715,1.4231946238807092E-7,17000.0,89.86470588235295,87.61654786533168,87.6726049939186,86.51060831441322,10361.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.3849666,1.4880860980332105E-7,18000.0,90.00555555555556,87.78548804856855,87.8519819028969,86.68492339575161,11361.0,30560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.432556897,1.5387795378971016E-7,19000.0,90.14736842105263,87.9646260707314,88.03528058289658,86.89717925386714,12361.0,30560.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.468966419,1.5783181968219577E-7,20000.0,90.33,88.18768763898649,88.24887592660104,87.13753657887736,13361.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.519210642,1.632714172767537E-7,21000.0,89.75714285714285,87.50426431399718,87.54199003822542,86.36104241963098,871.0,30560.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.557601429,1.6742772461219376E-7,22000.0,89.73636363636363,87.49142553537295,87.50207560746112,86.3201260147825,1871.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.599175225,1.7187700969255214E-7,23000.0,89.8,87.57840936290044,87.56097560975608,86.3850037722709,2871.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.637830183,1.7601391669789945E-7,24000.0,89.81666666666666,87.60515330881285,87.56803499669363,86.39728390938943,3871.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.679526328,1.805108135693582E-7,25000.0,89.764,87.54788223694628,87.50244188318031,86.32282202031,4871.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.717867752,1.8464590638508188E-7,26000.0,89.8076923076923,87.60390090017918,87.54933283217441,86.37321951972027,5871.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.756019631,1.887605569196906E-7,27000.0,89.87777777777778,87.69034601736546,87.6357220412595,86.46560689347795,6871.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.802473644,1.9372828390555866E-7,28000.0,89.64285714285715,87.40531210494346,87.33126556288498,86.14958448753463,419.0,30240.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.845171824,1.9834738841755312E-7,29000.0,89.62413793103448,87.38378230606416,87.30754629434345,86.12404888171548,1419.0,30240.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.883758959,2.0252175859875146E-7,30000.0,89.69333333333334,87.46714215288087,87.39502649816552,86.20751182085824,2419.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.924480893,2.0691021643619153E-7,31000.0,89.7,87.46887431654659,87.38493145272807,86.18705658418412,3419.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.965671954,2.1136287030098542E-7,32000.0,89.7875,87.57270377086682,87.48468137254902,86.29194630872483,4419.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,2.008588266,2.1597706124121318E-7,33000.0,89.7848484848485,87.56767499565574,87.46420735562084,86.28950258266565,5419.0,30240.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,2.052529976,2.2073069127710117E-7,34000.0,89.79117647058823,87.57271301294881,87.46478873239437,86.28876160379221,6419.0,30240.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,2.09468848,2.2523906255612558E-7,35000.0,89.84,87.62952223682235,87.52762091824208,86.34985221296687,7419.0,30240.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,2.137026271,2.2983319966163895E-7,36000.0,89.89722222222221,87.69645333775904,87.59041899822574,86.41998357105517,8419.0,30240.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,2.178165924,2.3422231415773013E-7,37000.0,89.9054054054054,87.70442529571417,87.58476266453927,86.43199651264167,9419.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,2.222973582,2.390881695976439E-7,38000.0,89.91578947368421,87.71289892253272,87.60792937295865,86.43875853770747,10419.0,30240.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.264007465,2.4348969347004046E-7,39000.0,89.94615384615385,87.74520845636505,87.63715474839198,86.46904548278002,11419.0,30240.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.303201235,2.4772968964432874E-7,40000.0,89.9525,87.75057578865781,87.6395509764724,86.47666475991791,12419.0,30240.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.357400147,2.536108947524945E-7,41000.0,89.76585365853659,87.52760904667794,87.4126293685316,86.24307399757384,838.0,30240.0,3.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.397297122,2.579401752585379E-7,42000.0,89.83095238095238,87.6153437789345,87.49634053516013,86.36769869135014,1838.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.435198091,2.6205286616434855E-7,43000.0,89.90697674418605,87.71133868458111,87.5843918068429,86.48943124863804,2838.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.476567295,2.665624487498671E-7,44000.0,89.97954545454544,87.80421739449086,87.66713286713286,86.61302565659632,3838.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.525828906,2.7191197801701306E-7,45000.0,90.0311111111111,87.86937988383538,87.73680325852217,86.69671717920583,4838.0,30240.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.599842751,2.7991882246306576E-7,46000.0,89.74130434782609,87.51949417850788,87.37729035709509,86.33362293657689,670.0,30560.0,5.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.641433656,2.844387999921954E-7,47000.0,89.79787234042553,87.59120295141953,87.44041070773744,86.43180531975099,1670.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.681038282,2.886409488923392E-7,48000.0,89.84791666666668,87.65443395091974,87.49711353431687,86.52154671682248,2670.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.722126972,2.930517531657136E-7,49000.0,89.87959183673469,87.69491045654233,87.54020100502512,86.58206612911954,3670.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.761638531,2.973293988025788E-7,50000.0,89.92999999999999,87.75709771998503,87.60249181296629,86.66719627158139,4670.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,2.801141308,3.015469846822176E-7,51000.0,89.96470588235294,87.79874401415758,87.64961389961391,86.71787818233723,5670.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,2.838920044,3.055805001868162E-7,52000.0,90.02307692307693,87.87018043161463,87.71693065321875,86.81173420102701,6670.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,2.878394653,3.098345382500853E-7,53000.0,90.05471698113207,87.90918516147624,87.75325278810409,86.86584271902721,7670.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,2.91973418,3.1424839919931767E-7,54000.0,90.08888888888889,87.95086746076821,87.78974265376893,86.92880693613382,8670.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
