learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.134853517,1.2789743786971601E-8,1000.0,75.5,69.9902743991318,70.76372315035799,67.24598930481284,1.0,22560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.266641856,2.623331362798189E-8,2000.0,73.6,67.71449833038707,68.21192052980133,64.9867374005305,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.353542219,3.478641575037605E-8,3000.0,74.0,68.20547632136818,68.7374749498998,65.63876651982379,1.0,18360.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.436645674,4.303529461112908E-8,4000.0,74.15,68.37656477130966,68.93962150796035,65.82947785855916,1.0,21592.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.509325003,5.044320878340966E-8,5000.0,74.02,68.18817164222601,68.75901875901876,65.7707509881423,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.584427947,5.7866556478614606E-8,6000.0,74.0,68.09493202993404,68.61798430899215,65.50199026979213,1.0,19976.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.657126996,6.502190507362494E-8,7000.0,74.2,68.36513985550961,68.7001733102253,65.87946344228226,1.0,18360.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.729109663,7.2358811266414E-8,8000.0,74.0375,68.1579866710436,68.45861807137433,65.60688855770823,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.797405451,7.909222122074001E-8,9000.0,74.33333333333333,68.53702858037907,68.84693189480782,66.04439217992062,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.860105545,8.527394119850463E-8,10000.0,74.59,68.82967920918995,69.1663633054241,66.30420368651373,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.923024748,9.168704464931247E-8,11000.0,74.41818181818182,68.74359238090076,68.83375789123933,66.03910209992759,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.977642867,9.73242482916452E-8,12000.0,75.225,69.79556458584301,69.77737114974077,67.0179720434879,801.0,30240.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.028449442,1.0267688757516444E-7,13000.0,76.33076923076923,71.18240035613051,71.12966785513228,68.47981970907601,1801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.077526507,1.0795274714983793E-7,14000.0,77.22857142857143,72.28551707204261,72.19363279546445,69.61204842245733,2801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.11899106,1.1249932629409763E-7,15000.0,78.04666666666667,73.28280293454401,73.16437128188412,70.66108339272986,3801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.153287017,1.1633375971114884E-7,16000.0,78.9125,74.33364515469484,74.18515684774292,71.77749895441238,4801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.187285026,1.2020770643894664E-7,17000.0,79.48235294117647,75.02157704215352,74.87212736834522,72.51379038613082,5801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.222406941,1.2428553219941549E-7,18000.0,80.05555555555556,75.70291911830022,75.51660642433335,73.2109544063876,6801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.256221323,1.2828397882035417E-7,19000.0,80.59473684210526,76.35279782557946,76.19293601084782,73.92687928717912,7801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.289963563,1.323461721643909E-7,20000.0,81.105,76.96246743666262,76.80599030258394,74.57957755953183,8801.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.336309441,1.3696000509419583E-7,21000.0,80.33809523809524,76.03499522511605,75.83260169739539,73.65196860442856,1.0,22560.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.382262542,1.4153473621959281E-7,22000.0,80.22272727272727,75.91724612066503,75.67371128256738,73.5983009708738,1.0,22560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
