learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.17218478,1.6316764691306487E-8,1000.0,46.5,34.09690588052693,36.157517899761345,28.47593582887701,25.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.35368537,3.433107605673787E-8,2000.0,47.65,35.55521154909699,36.96568332329921,30.570291777188324,49.0,30240.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.544176144,5.317460337063505E-8,3000.0,48.06666666666667,36.665817061773595,36.382196815026546,30.817051509769094,12.0,28960.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.710812517,6.972740512140302E-8,4000.0,48.55,37.08811515626175,36.813018114829596,30.93959731543624,36.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.843024783,8.2860692822749E-8,5000.0,48.92,37.66572947229232,36.93827160493827,32.52311756935271,60.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.978667592,9.632352396730747E-8,6000.0,49.333333333333336,38.25191370826811,37.33250876108019,33.826730518067045,23.0,30240.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,1.091666507,1.0754825602533709E-7,7000.0,49.32857142857143,38.431788290851415,37.24345364472753,34.205156742719346,47.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,1.19810944,1.1812175049115385E-7,8000.0,49.425000000000004,38.58918790632749,37.56172839506173,34.61538461538462,10.0,30560.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.294749154,1.277214435131144E-7,9000.0,49.24444444444445,38.54154934792781,37.552973342447025,34.99359612921589,34.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.383848471,1.3657211221093725E-7,10000.0,49.29,38.68011010832084,37.68739247972475,35.40127388535032,58.0,30560.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
