learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.187417899,1.9526713158227503E-8,1000.0,82.39999999999999,78.50917145529543,78.82069795427196,76.6887417218543,919.0,30240.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.300500117,3.180679540695415E-8,2000.0,87.45,84.70312016735153,84.96105452366687,83.4214002642008,1919.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.384934317,4.077962751549151E-8,3000.0,88.83333333333333,86.38826676721742,86.54077942948976,85.15070921985816,2919.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.454633911,4.818661135610607E-8,4000.0,89.425,87.0869650926018,87.15066828675577,85.79583613163196,3919.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.583521919,6.196918063652184E-8,5000.0,86.72,83.8240036000362,83.72150036773719,82.08310847274689,799.0,30560.0,4.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.651004827,6.929743856495453E-8,6000.0,87.4,84.64091848932733,84.53987730061351,82.94223826714801,1799.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.718356004,7.6505454570293E-8,7000.0,88.02857142857144,85.38727519639431,85.26204713330989,83.7565419654972,2799.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.776520024,8.275432365953714E-8,8000.0,88.5125,85.95840253146014,85.76738423416448,84.38668025823989,3799.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.901924477,9.638291167926871E-8,9000.0,87.42222222222222,84.65621610602115,84.46335437825968,83.04119850187266,638.0,30560.0,4.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.957270347,1.0239773844800889E-7,10000.0,87.81,85.14290731536185,84.92828882294758,83.6813922356091,1638.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.008804173,1.0799828345923373E-7,11000.0,87.91818181818182,85.27836399251572,85.06070143884892,83.93375241779498,2638.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.049866563,1.1246082352880801E-7,12000.0,88.23333333333333,85.66231377762288,85.46876608006586,84.40984873578448,3638.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.124951887,1.2045895255257684E-7,13000.0,87.63846153846154,84.96235059471597,84.73884140550807,83.67865122892547,821.0,30560.0,2.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.172542091,1.2554020428053204E-7,14000.0,87.7,85.05089494992654,84.80007061523523,83.8051349572087,1821.0,30560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.215315968,1.3018874373582292E-7,15000.0,87.69333333333333,85.051267431449,84.79657387580299,83.83820696900717,2821.0,30560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.256049149,1.3461550633716496E-7,16000.0,87.775,85.15501314010919,84.91555487005475,83.97115463410637,3821.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.337222788,1.4337657219164897E-7,17000.0,87.22352941176472,84.50974422837366,84.22657952069716,83.32181524994242,716.0,30240.0,4.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.401443293,1.5030788733834603E-7,18000.0,87.5,84.86692500706415,84.57953532999795,83.7638908933468,1716.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.441679425,1.5465057058532613E-7,19000.0,87.72631578947369,85.15728920257878,84.84139365574623,84.13173652694611,2716.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.482879414,1.5909054670800967E-7,20000.0,87.98,85.47315897216437,85.14949345193972,84.49732378925647,3716.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
