learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.06628373,5.204928591143754E-9,1000.0,83.7,80.02693300690234,79.65043695380774,78.4676354029062,1000.0,22168.0,0.0,0.0
2000.0,0.148503284,1.2075732224252488E-8,2000.0,86.6,83.60076427781406,83.53808353808353,82.34519104084322,2000.0,22168.0,0.0,0.0
3000.0,0.194775114,1.5944520001697044E-8,3000.0,87.7,84.97335111373665,84.98779495524818,83.80868802106187,3000.0,22168.0,0.0,0.0
4000.0,0.247981955,2.039314405951442E-8,4000.0,88.9,86.456120346522,86.48401826484019,85.45692761218474,4000.0,22168.0,0.0,0.0
5000.0,0.286949162,2.365256329152526E-8,5000.0,87.26,84.51886052397411,84.48233861144946,83.15705975674247,937.0,22168.0,2.0,0.0
6000.0,0.318559553,2.6297994131387936E-8,6000.0,87.31666666666666,84.589557754733,84.55449563628983,83.10015545192094,1937.0,22168.0,0.0,0.0
7000.0,0.352042123,2.9101560307956404E-8,7000.0,87.7,85.03361588436206,84.94228751311648,83.4930981595092,2937.0,22168.0,0.0,0.0
8000.0,0.386337175,3.197315731532044E-8,8000.0,87.775,85.10385973958829,84.98848810437453,83.53812489479886,3937.0,22168.0,0.0,0.0
9000.0,0.420759492,3.485241838322746E-8,9000.0,87.3,84.56582597204351,84.3403205918619,83.11669128508125,969.0,22168.0,1.0,0.0
10000.0,0.453981387,3.7632713811768016E-8,10000.0,87.61,84.95157540851797,84.71502590673575,83.66943455911428,1969.0,22168.0,0.0,0.0
11000.0,0.486449634,4.035134858507456E-8,11000.0,88.06363636363636,85.49585123401002,85.27696793002916,84.32425978987584,2969.0,22168.0,0.0,0.0
12000.0,0.51887248,4.3066181836933315E-8,12000.0,88.35833333333333,85.84947216480006,85.63939144736842,84.76221640488657,3969.0,22168.0,0.0,0.0
13000.0,0.553729052,4.598176624458077E-8,13000.0,87.46923076923076,84.78261166370383,84.59137343927354,83.60507246376811,905.0,22168.0,3.0,0.0
14000.0,0.586625549,4.873482955490964E-8,14000.0,87.43571428571428,84.7602839260719,84.5566286215979,83.63111855574166,1905.0,22168.0,0.0,0.0
15000.0,0.619188411,5.146138664164064E-8,15000.0,87.36,84.67935720831773,84.45774243790474,83.58583672409316,2905.0,22168.0,0.0,0.0
16000.0,0.651671532,5.418126684632567E-8,16000.0,87.25625000000001,84.5598231766567,84.34068043929037,83.46578008433343,3905.0,22168.0,0.0,0.0
17000.0,0.685846466,5.7037006371915344E-8,17000.0,86.86470588235295,84.11221170581487,83.84342666956083,83.04093567251462,937.0,21848.0,2.0,0.0
18000.0,0.718675242,5.978168449850547E-8,18000.0,87.08333333333333,84.3923879427158,84.11342671677485,83.38454941756592,1937.0,21848.0,0.0,0.0
19000.0,0.751310367,6.251159064492005E-8,19000.0,87.32105263157894,84.69172913098494,84.39766839378238,83.76575240919199,2937.0,21848.0,0.0,0.0
20000.0,0.783963291,6.524298566565333E-8,20000.0,87.595,85.03058394696475,84.73794291338582,84.16517743170793,3937.0,21848.0,0.0,0.0
