learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.061243694,4.902955085262656E-9,1000.0,73.0,66.84932280533307,66.33416458852868,64.42687747035572,169.0,22168.0,4.0,0.0
2000.0,0.150495307,1.246835391750973E-8,2000.0,73.15,66.97649519760141,66.56288916562889,64.0562248995984,81.0,21848.0,5.0,0.0
3000.0,0.213382385,1.7805995297115295E-8,3000.0,73.16666666666667,67.01794715332791,66.63903854123498,63.982102908277405,345.0,21848.0,4.0,0.0
4000.0,0.269303365,2.2555849992953654E-8,4000.0,74.925,69.16746783602811,68.97618311166099,66.27437794216543,449.0,21848.0,3.0,0.0
5000.0,0.317187205,2.6620067538542464E-8,5000.0,75.42,69.76250551668201,69.70667981266946,67.0332618025751,361.0,21848.0,3.0,0.0
6000.0,0.368630004,3.09831634351073E-8,6000.0,74.73333333333333,68.94664712381122,69.01062959934586,66.16071428571428,177.0,21848.0,6.0,0.0
7000.0,0.413861682,3.482208726337386E-8,7000.0,73.95714285714286,67.99535878780333,68.15164220824597,65.13006885998469,153.0,22168.0,7.0,0.0
8000.0,0.466028412,3.924399186496519E-8,8000.0,73.3125,67.20746258314843,67.25460122699387,64.40480160053352,33.0,21848.0,7.0,0.0
9000.0,0.506474931,4.267745713927058E-8,9000.0,72.85555555555555,66.65405141218204,66.71662125340599,63.81276847874388,329.0,21848.0,6.0,0.0
10000.0,0.548778655,4.6269454242307686E-8,10000.0,72.07000000000001,65.66510604964482,65.78044596912521,62.73515677118079,177.0,22168.0,8.0,0.0
11000.0,0.58964951,4.973741842490517E-8,11000.0,71.87272727272727,65.42217729338165,65.60693641618498,62.474226804123724,249.0,21848.0,6.0,0.0
12000.0,0.628706913,5.304956800242058E-8,12000.0,71.72500000000001,65.25824381190414,65.46916344392429,62.37942122186496,129.0,21848.0,6.0,0.0
13000.0,0.663308558,5.596738926388323E-8,13000.0,71.52307692307693,65.01623158606277,65.26878694061355,62.14723926380368,9.0,20248.0,7.0,0.0
14000.0,0.69691683,5.8815771778830223E-8,14000.0,71.60714285714286,65.13122414228076,65.35645807913542,62.27579007307583,49.0,21848.0,4.0,0.0
15000.0,0.73019448,6.164109203415199E-8,15000.0,71.7,65.2327867090188,65.50182852498983,62.38369517058041,409.0,21848.0,4.0,0.0
16000.0,0.76372438,6.448616322843152E-8,16000.0,71.575,65.07394855128832,65.3115704370376,62.22905074329375,257.0,21848.0,6.0,0.0
17000.0,0.797382504,6.73416965011466E-8,17000.0,71.42941176470589,64.88622638085323,65.13280689160088,62.0279884293644,169.0,21848.0,6.0,0.0
18000.0,0.831935809,7.027060192381136E-8,18000.0,71.16666666666667,64.56033134322384,64.85406649962755,61.705895373718,81.0,21848.0,7.0,0.0
19000.0,0.865615311,7.313031880395489E-8,19000.0,71.23157894736842,64.65006871424984,64.99071286748223,61.80293501048219,25.0,22168.0,5.0,0.0
20000.0,0.900092654,7.605578220899322E-8,20000.0,71.295,64.73559768040576,65.08756993432254,61.861422972165016,289.0,21848.0,5.0,0.0
21000.0,0.933135382,7.88643029785529E-8,21000.0,71.28571428571429,64.7777047738866,65.04955659885238,61.79675620881906,457.0,22168.0,5.0,0.0
22000.0,0.96622705,8.16717784939334E-8,22000.0,71.34545454545454,64.89548330533415,65.10379186271797,61.83557331396052,241.0,21848.0,6.0,0.0
23000.0,0.999682667,8.451373168162797E-8,23000.0,71.42608695652174,65.04587997653896,65.18514594480055,61.93895870736086,281.0,22168.0,6.0,0.0
24000.0,1.033774171,8.740927820539104E-8,24000.0,71.38333333333333,65.01911402196691,65.12289254519602,61.833842734092805,289.0,22168.0,7.0,0.0
25000.0,1.06723615,9.025052526983124E-8,25000.0,71.38799999999999,65.07304592803345,65.08347163916822,61.86490376925947,201.0,22168.0,6.0,0.0
26000.0,1.100646861,9.308617453708212E-8,26000.0,71.37307692307692,65.07903671735973,65.0694574807584,61.85424354243543,81.0,22168.0,6.0,0.0
27000.0,1.134263961,9.5939757991547E-8,27000.0,71.47407407407408,65.2152376047218,65.19027388592606,61.967310256283646,25.0,22168.0,6.0,0.0
28000.0,1.168761715,9.877727898914991E-8,28000.0,71.65714285714286,65.43024200476569,65.37370740433701,62.13198453977191,1.0,12232.0,5.0,0.0
29000.0,1.197645366,1.012330095323755E-7,29000.0,71.81379310344828,65.63181406453876,65.5483435893113,62.33006129314715,489.0,22168.0,3.0,0.0
30000.0,1.223682344,1.0344218529761255E-7,30000.0,71.62333333333333,65.40327872906676,65.26723786209712,62.036211202283276,81.0,22168.0,9.0,0.0
