learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.106604863,1.0592006691015428E-8,1000.0,84.8,81.26484483717054,81.44078144078145,79.48717948717949,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.219799624,2.2337527728662306E-8,2000.0,87.7,84.85323337288322,85.0091407678245,83.5010060362173,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.287196619,2.9330897524696253E-8,3000.0,89.3,86.83550934754022,86.89795918367346,85.59892328398385,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.346616209,3.5496501287871764E-8,4000.0,89.8,87.47499027239594,87.5229357798165,86.42714570858281,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.411960139,4.2279406699840394E-8,5000.0,88.5,85.96639960684442,85.8304583538689,84.58858214955775,985.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.511530534,5.31896540341816E-8,6000.0,88.6,86.0906345639597,85.97210828547989,84.62575859743762,1985.0,30240.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.568460218,5.955039251117657E-8,7000.0,88.7,86.21020837578047,86.08374384236454,84.7473968376398,2985.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.620272571,6.53393729543272E-8,8000.0,88.97500000000001,86.52997518640456,86.42241379310346,85.07614213197971,3985.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.676217966,7.114668087902997E-8,9000.0,88.62222222222222,86.12558871403357,85.98028477546549,84.7528290649196,981.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.725981039,7.631224433944458E-8,10000.0,89.03,86.64431856555746,86.48681941364867,85.43934165118131,1981.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.776724,8.157952325557669E-8,11000.0,89.25454545454545,86.92615332931356,86.72208492473601,85.84770114942528,2981.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.814152318,8.546470035960277E-8,12000.0,89.45833333333333,87.17229827560196,86.94799834915393,86.18241398143091,3981.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.859153247,9.013593829796546E-8,13000.0,88.53846153846155,86.0741809901959,85.83515543302596,85.03865849984939,990.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.901823783,9.45652741148654E-8,14000.0,88.21428571428571,85.69149023184983,85.4266030736619,84.64973485905666,1990.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.94313249,9.885324779921108E-8,15000.0,88.01333333333334,85.45311013395302,85.19189589853401,84.4018391602325,2990.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.983357802,1.0302876167575519E-7,16000.0,87.99375,85.43832963465833,85.19916788658603,84.42264028543627,3990.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.027458444,1.0760654699251056E-7,17000.0,87.82941176470588,85.2659060959202,85.01267656646144,84.29005315110099,965.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.068218191,1.1183753690261809E-7,18000.0,88.12222222222222,85.63325794614035,85.38719157952293,84.71874776642129,1965.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.10849422,1.160183153632449E-7,19000.0,88.38421052631578,85.96071006967291,85.7059585492228,85.10595222027266,2965.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.148150458,1.2013475756910114E-7,20000.0,88.575,86.20156046099844,85.9497017770399,85.40682079448206,3965.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
