learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.079137257,6.5753928836414385E-9,1000.0,81.3,76.94943667874664,76.77018633540372,74.34842249657063,1000.0,22168.0,0.0,0.0
2000.0,0.163805807,1.3958204962683633E-8,2000.0,86.05000000000001,82.83621939125791,82.74582560296847,81.05906313645622,2000.0,22168.0,0.0,0.0
3000.0,0.209564394,1.794819946268987E-8,3000.0,88.33333333333333,85.69363588886326,85.53719008264463,84.28378985181858,3000.0,22168.0,0.0,0.0
4000.0,0.275359155,2.3685280778579827E-8,4000.0,89.17500000000001,86.74359666734634,86.68511685116852,85.51839464882944,4000.0,22168.0,0.0,0.0
5000.0,0.307986015,2.653023296105158E-8,5000.0,90.0,87.75090555105443,87.68169499876817,86.59517426273459,5000.0,22168.0,0.0,0.0
6000.0,0.339776541,2.9302259638630268E-8,6000.0,90.71666666666667,88.62770301753454,88.55557838504212,87.51401031158933,6000.0,22168.0,0.0,0.0
7000.0,0.377850726,3.262220019409847E-8,7000.0,91.08571428571427,89.08344826577904,89.01408450704224,88.04368652998657,7000.0,22168.0,0.0,0.0
8000.0,0.416785557,3.601718617888582E-8,8000.0,91.4,89.47144653047148,89.41701276726658,88.48342818881821,8000.0,22168.0,0.0,0.0
9000.0,0.455375145,3.9382068138145326E-8,9000.0,91.48888888888888,89.58346617158868,89.52263712214472,88.60458196965189,9000.0,22168.0,0.0,0.0
10000.0,0.492685658,4.263541907012256E-8,10000.0,91.55,89.65934884687177,89.5923143244242,88.68959978583857,10000.0,22168.0,0.0,0.0
11000.0,0.526169764,4.555512021337739E-8,11000.0,91.58181818181819,89.7021399066504,89.64321664243374,88.74984813509901,11000.0,22168.0,0.0,0.0
12000.0,0.559128118,4.842897755493513E-8,12000.0,91.61666666666667,89.74539232836082,89.67569786535303,88.80106868529444,12000.0,22168.0,0.0,0.0
13000.0,0.59208222,5.130246413642954E-8,13000.0,91.76153846153846,89.9237332340398,89.85987502366976,89.01200369344413,13000.0,22168.0,0.0,0.0
14000.0,0.625329611,5.4201524529827544E-8,14000.0,91.90714285714286,90.10646533571035,90.04043600562588,89.22901416484457,14000.0,22168.0,0.0,0.0
15000.0,0.658271425,5.7073939639153985E-8,15000.0,91.92,90.1238270007399,90.05905511811024,89.24483095216968,15000.0,22168.0,0.0,0.0
16000.0,0.691057792,5.993280029420844E-8,16000.0,92.025,90.25135745048625,90.1959277756435,89.36932433558277,16000.0,22168.0,0.0,0.0
17000.0,0.72382011,6.278956395755005E-8,17000.0,92.05882352941175,90.292958101531,90.25270758122743,89.40428537791382,17000.0,22168.0,0.0,0.0
18000.0,0.756363951,6.562727716314088E-8,18000.0,92.08888888888889,90.33043234986451,90.29774477072972,89.4393355087511,18000.0,22168.0,0.0,0.0
19000.0,0.788940815,6.846786986298651E-8,19000.0,92.15263157894736,90.40459860653324,90.37194885703215,89.51476793248946,19000.0,22168.0,0.0,0.0
20000.0,0.821553793,7.131161158186486E-8,20000.0,92.21000000000001,90.47507090837435,90.44230415311944,89.60293626960295,20000.0,22168.0,0.0,0.0
21000.0,0.854234178,7.416123096386384E-8,21000.0,92.2047619047619,90.46584343272501,90.4302583888694,89.5838635785187,21000.0,22168.0,0.0,0.0
22000.0,0.886846383,7.700490527974856E-8,22000.0,92.3409090909091,90.63078863783531,90.59604866614578,89.76306196840827,22000.0,22168.0,0.0,0.0
23000.0,0.919394286,7.984297267804336E-8,23000.0,92.44347826086955,90.75782127004778,90.71630788953581,89.90356686418032,23000.0,22168.0,0.0,0.0
24000.0,0.952015686,8.268744876692486E-8,24000.0,92.45416666666667,90.77212794791093,90.73799416969264,89.92601657673696,24000.0,22168.0,0.0,0.0
25000.0,0.984630755,8.553137281395288E-8,25000.0,92.496,90.82229707544552,90.78585461689588,89.97702623283645,25000.0,22168.0,0.0,0.0
26000.0,1.017149834,8.836692685663494E-8,26000.0,92.56538461538462,90.90633049240087,90.8682917611489,90.06067461949814,26000.0,22168.0,0.0,0.0
27000.0,1.049779836,9.121215301091265E-8,27000.0,92.60740740740741,90.95795758321728,90.91943041717848,90.12174601603485,27000.0,22168.0,0.0,0.0
28000.0,1.082692732,9.408204656814329E-8,28000.0,92.66785714285714,91.03225374028061,90.99640382422595,90.20561996087973,28000.0,22168.0,0.0,0.0
29000.0,1.112360255,9.666895454235168E-8,29000.0,92.67931034482758,91.0468372970566,91.00880908012873,90.22064581509973,29000.0,22168.0,0.0,0.0
30000.0,1.137826297,9.888950753969245E-8,30000.0,92.67333333333333,91.0396556792698,90.99918099918098,90.21284174904267,30000.0,22168.0,0.0,0.0
31000.0,1.163246374,1.0110605254401557E-7,31000.0,92.67096774193548,91.03766007760014,90.99912843673243,90.21448875872167,31000.0,22168.0,0.0,0.0
32000.0,1.18867874,1.0332366910770329E-7,32000.0,92.65625,91.01971859619476,90.9771549241697,90.19607843137254,32000.0,22168.0,0.0,0.0
33000.0,1.215549681,1.0566672456087959E-7,33000.0,92.68787878787879,91.05870306216744,91.01738450657038,90.24419826958841,33000.0,22168.0,0.0,0.0
