learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.099843153,9.920179200718801E-9,1000.0,86.2,83.26238038059893,83.29297820823243,81.88976377952756,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.208198567,2.1163551097408765E-8,2000.0,88.55,86.08134572113823,86.17149758454106,84.90441661173368,2000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.284235145,2.9053397046460045E-8,3000.0,89.5,87.20945844982427,87.30350665054414,86.11111111111111,3000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.336534921,3.4480221696694693E-8,4000.0,90.075,87.89495750276328,87.99516177804657,86.87603305785125,4000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.417677805,4.2903108214636645E-8,5000.0,88.53999999999999,86.06027246255724,86.098981077147,84.71592424646572,976.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.46875362,4.8204938422648444E-8,6000.0,88.91666666666667,86.53500897666068,86.48923201950427,85.2549889135255,1976.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.518623095,5.3381546745250625E-8,7000.0,88.97142857142856,86.58452443467263,86.56924147529575,85.2784134248665,2976.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.566357516,5.833652974884543E-8,8000.0,89.21249999999999,86.85331180861469,86.80629873108086,85.54196682861452,3976.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.627620749,6.47009176097148E-8,9000.0,88.64444444444445,86.18945275083414,86.14049362625441,84.93069890887645,972.0,30560.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.675873171,6.971366528554095E-8,10000.0,88.85,86.45045925773404,86.34749602057057,85.305745914602,1972.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.723842458,7.46969992189192E-8,11000.0,88.93636363636364,86.55418963897813,86.46725230735017,85.47039159503342,2972.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.771734891,7.967234910312626E-8,12000.0,88.94999999999999,86.56494401954465,86.48731274839498,85.53349334497054,3972.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.829820568,8.570182502967615E-8,13000.0,88.16923076923077,85.62374451784821,85.56952523925688,84.50690037272086,979.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.878069262,9.071019118783374E-8,14000.0,87.86428571428571,85.26871517735862,85.19776964627984,84.1496408247038,1979.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.918207708,9.487668810042242E-8,15000.0,87.86666666666667,85.28070782002835,85.21407100495573,84.178040511171,2979.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.951992829,9.838368989959359E-8,16000.0,87.8625,85.28401186934997,85.19929883393034,84.22420796100731,3979.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.996318318,1.0298481504199405E-7,17000.0,87.56470588235294,84.94311040547879,84.83500717360116,83.91661594643945,965.0,30240.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.035106127,1.070111115868224E-7,18000.0,87.78333333333333,85.22353899421711,85.08646998982708,84.26926103440876,1965.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.072601104,1.1090320810466176E-7,19000.0,87.95263157894738,85.4372757556525,85.30431432973806,84.5421393841167,2965.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.109616276,1.1474549935472507E-7,20000.0,88.175,85.71408849017968,85.57750945237224,84.88914446361255,3965.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
