learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.061569469,5.301624799797105E-9,1000.0,82.1,78.02874919755837,77.68079800498752,76.4163372859025,941.0,21848.0,1.0,14.0
2000.0,0.151917778,1.3452504378294366E-8,2000.0,86.45,83.3615552463902,83.12577833125778,81.8607764390897,1941.0,21848.0,0.0,1.0
3000.0,0.200094759,1.7524752192271668E-8,3000.0,87.76666666666667,85.00779431292942,84.79071694985495,83.57941834451901,24.0,21848.0,1.0,1.0
4000.0,0.26454757,2.321658483852322E-8,4000.0,86.0,82.8231462704948,82.67862666254253,81.1701412239408,876.0,21848.0,2.0,14.0
5000.0,0.31359385,2.7641353010479362E-8,5000.0,83.91999999999999,80.3506442202593,80.10885700148441,78.2995951417004,706.0,22168.0,5.0,13.0
6000.0,0.347504422,3.067537003469343E-8,6000.0,84.81666666666666,81.46436909846503,81.23197362999589,79.47735976571299,1706.0,22168.0,0.0,1.0
7000.0,0.387786855,3.427948463054167E-8,7000.0,85.67142857142858,82.51629923668867,82.2979174020473,80.66692367000772,2706.0,22168.0,0.0,0.0
8000.0,0.426728897,3.772805009032703E-8,8000.0,86.2375,83.18797234558878,83.01188088257985,81.38945233265719,3706.0,22168.0,0.0,1.0
9000.0,0.462576453,4.093537125201275E-8,9000.0,85.95555555555555,82.89174736603064,82.63020475470661,81.20446096654274,928.0,22168.0,2.0,10.0
10000.0,0.496651948,4.398414412256537E-8,10000.0,86.53,83.61172773962547,83.32301597127646,82.13053860440435,1928.0,22168.0,0.0,0.0
11000.0,0.530591032,4.702071214749374E-8,11000.0,87.05454545454545,84.25360003376066,83.96937971406057,82.92565947242205,2928.0,22168.0,0.0,0.0
12000.0,0.563981861,5.00054629467883E-8,12000.0,87.41666666666667,84.69145462043201,84.3863095853583,83.47559641059311,3928.0,22168.0,0.0,1.0
13000.0,0.599706213,5.3207601798536874E-8,13000.0,86.7,83.83798692459563,83.55056607363714,82.56353368293667,930.0,22168.0,2.0,9.0
14000.0,0.633561906,5.621421692945063E-8,14000.0,86.75,83.91029306258118,83.61596891008656,82.69105160026126,1930.0,22168.0,0.0,3.0
15000.0,0.666959744,5.9157983796948356E-8,15000.0,86.68,83.8300495366999,83.50668647845468,82.6336375488918,2930.0,22168.0,0.0,2.0
16000.0,0.700590011,6.210831724458477E-8,16000.0,86.66875,83.81843226506365,83.5175025113979,82.64160156250001,3930.0,22168.0,0.0,5.0
17000.0,0.737524595,6.540678082216323E-8,17000.0,86.51764705882353,83.66313542904341,83.3684057760685,82.53847325918025,993.0,21848.0,1.0,13.0
18000.0,0.77217028,6.851804169870912E-8,18000.0,86.80555555555556,84.02806057917884,83.75290737446983,82.9736898702416,1993.0,21848.0,0.0,3.0
19000.0,0.806148492,7.150459588682485E-8,19000.0,87.0421052631579,84.33142304737068,84.03889789303079,83.3581181560092,2993.0,21848.0,0.0,1.0
20000.0,0.840055372,7.451021303450894E-8,20000.0,87.075,84.37859776643256,84.09524395496216,83.44434481875241,137.0,22168.0,1.0,7.0
