learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.160768276,1.6175520374005037E-8,1000.0,80.4,76.0689896840252,76.29987908101572,73.29700272479565,1000.0,30560.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.331488565,3.426145325740178E-8,2000.0,86.5,83.56587118382029,83.66606170598911,82.10735586481113,2000.0,30560.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.492488917,5.130367124756177E-8,3000.0,88.43333333333334,85.90675224963975,85.99111828825191,84.67991169977924,3000.0,30560.0,0.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.609467418,6.369625405232939E-8,4000.0,89.625,87.34464407040159,87.39750986941998,86.26737260092654,4000.0,30560.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.69622798,7.23900181013801E-8,5000.0,88.28,85.68816364730067,85.79738245273873,84.43972384492831,137.0,30560.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.780733094,8.12609036894184E-8,6000.0,88.46666666666667,85.89951755769863,85.98055105348462,84.63587921847248,1137.0,30560.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.881953023,9.192035594241072E-8,7000.0,88.1,85.43949793011637,85.48274660160334,84.11517925247902,885.0,30240.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.968503495,1.0058590309796647E-7,8000.0,88.44999999999999,85.8636965844419,85.90389016018307,84.5407395014221,84.0,30240.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,1.03731304,1.0789516833955214E-7,9000.0,87.73333333333333,84.98715386293706,85.04672897196261,83.60314867072627,356.0,30560.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,1.109808271,1.1515948773152918E-7,10000.0,87.63,84.84886268973769,84.89437049700818,83.45593152333822,106.0,30560.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
