learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.078539173,6.069272302602315E-9,1000.0,76.6,71.30767127419689,71.60194174757282,67.67955801104972,1.0,11584.0,3.0,0.0
2000.0,0.159710933,1.3109041550604419E-8,2000.0,78.2,73.33790747214316,73.54368932038835,70.1574264202601,801.0,22168.0,1.0,0.0
3000.0,0.208186811,1.712980482738258E-8,3000.0,78.06666666666666,73.19315189596661,73.39264051758997,70.42696629213484,1.0,14168.0,4.0,0.0
4000.0,0.262074569,2.1549931124819234E-8,4000.0,77.5,72.42564479374344,72.64437689969606,69.50186377499153,1.0,10616.0,3.0,0.0
5000.0,0.301109022,2.4885097345790512E-8,5000.0,76.48,71.17026936970561,71.27503663898388,68.31042845594182,201.0,22168.0,3.0,0.0
6000.0,0.335890567,2.7732211857121435E-8,6000.0,76.18333333333334,70.80635145380216,70.96708655018286,68.02416648019691,1.0,9968.0,4.0,0.0
7000.0,0.372208623,3.071118890785301E-8,7000.0,76.31428571428572,70.9676088719045,71.10491460439177,68.26186830015314,1.0,10616.0,3.0,0.0
8000.0,0.406343663,3.368341053667788E-8,8000.0,77.51249999999999,72.43992475210916,72.57621951219511,69.82556189198257,1001.0,21848.0,0.0,0.0
9000.0,0.440309081,3.671382899637644E-8,9000.0,78.93333333333334,74.18219562814882,74.2671009771987,71.74366616989569,2001.0,21848.0,0.0,0.0
10000.0,0.473969973,3.978938946848735E-8,10000.0,80.35,75.93720278542123,75.98093142647598,73.7158908507223,3001.0,21848.0,0.0,0.0
11000.0,0.506996163,4.28777013666369E-8,11000.0,81.60909090909091,77.48821874511604,77.5869709727454,75.41621096123464,4001.0,21848.0,0.0,0.0
12000.0,0.539925843,4.602793418237939E-8,12000.0,82.69166666666666,78.82257655066317,78.87295290407893,76.88626752726464,5001.0,21848.0,0.0,0.0
13000.0,0.572905854,4.925362650226801E-8,13000.0,83.6076923076923,79.95489065321578,80.02062628914307,78.20171849427167,6001.0,21848.0,0.0,0.0
14000.0,0.605846777,5.2546601958506635E-8,14000.0,84.35714285714285,80.87479558300346,80.94658082477815,79.19832826747721,7001.0,21848.0,0.0,0.0
15000.0,0.638809833,5.591239821215471E-8,15000.0,85.02666666666666,81.69881139076406,81.76059769368197,80.11157354113166,8001.0,21848.0,0.0,0.0
16000.0,0.671743698,5.934575954663257E-8,16000.0,85.5625,82.36044817691294,82.41206030150754,80.8584686774942,9001.0,21848.0,0.0,0.0
17000.0,0.704757573,6.285899895066395E-8,17000.0,86.07058823529412,82.97515990994242,83.02752293577981,81.48119183545789,10001.0,21848.0,0.0,0.0
18000.0,0.737699381,6.64351319303881E-8,18000.0,86.39444444444445,83.3775321467921,83.41010703156753,81.9488464656888,11001.0,21848.0,0.0,0.0
19000.0,0.770685144,7.008669351244966E-8,19000.0,86.74736842105263,83.80786237973194,83.80290750032162,82.40514289707218,12001.0,21848.0,0.0,0.0
20000.0,0.80368704,7.381073248073459E-8,20000.0,87.16000000000001,84.31258144224445,84.3108504398827,82.95047138494225,13001.0,21848.0,0.0,0.0
21000.0,0.83662801,7.759845730397022E-8,21000.0,87.46666666666667,84.6919871867014,84.70212147631503,83.37124083901946,14001.0,21848.0,0.0,0.0
22000.0,0.8697976,8.148475636500037E-8,22000.0,87.77272727272727,85.06679139975269,85.07131361340807,83.77856841343544,15001.0,21848.0,0.0,0.0
23000.0,0.902813998,8.54238292676376E-8,23000.0,87.97391304347826,85.30986958344765,85.30599235019125,84.03463203463203,16001.0,21848.0,0.0,0.0
24000.0,0.935690171,8.941659454854412E-8,24000.0,88.14583333333333,85.51772823500355,85.50835370823144,84.2678610926786,17001.0,21848.0,0.0,0.0
25000.0,0.968632947,9.348801347795874E-8,25000.0,88.396,85.82044750085059,85.8065463085278,84.58472820022317,18001.0,21848.0,0.0,0.0
26000.0,1.001518969,9.762286138167398E-8,26000.0,88.56153846153846,86.02311226716174,86.0185228715152,84.80327031170158,19001.0,21848.0,0.0,0.0
27000.0,1.034450334,1.0183395074697213E-7,27000.0,88.74444444444445,86.24662562066705,86.23454273678489,85.04355529307544,20001.0,21848.0,0.0,0.0
28000.0,1.067991513,1.0619486652359988E-7,28000.0,88.925,86.46623813972954,86.44549348719293,85.26770867974726,21001.0,21848.0,0.0,0.0
29000.0,1.100795929,1.1053209227812581E-7,29000.0,89.0551724137931,86.62672891019741,86.60589948094696,85.44704264099036,22001.0,21848.0,0.0,0.0
30000.0,1.130740193,1.1455530578597347E-7,30000.0,89.19333333333334,86.79598004467749,86.78514653731708,85.63134334973186,23001.0,21848.0,0.0,0.0
31000.0,1.156273433,1.1804056178683003E-7,31000.0,89.28387096774195,86.90696027769043,86.89546351084813,85.75899172632573,24001.0,21848.0,0.0,0.0
32000.0,1.181741952,1.2157153808580093E-7,32000.0,89.4125,87.0659671061975,87.05783482313393,85.93548922744823,25001.0,21848.0,0.0,0.0
33000.0,1.207274082,1.251660243586327E-7,33000.0,89.5030303030303,87.17764310758474,87.16609240117077,86.06316636491653,26001.0,21848.0,0.0,0.0
34000.0,1.233999324,1.289857269393653E-7,34000.0,89.57058823529411,87.25900460687103,87.24185075915665,86.15492737779165,27001.0,21848.0,0.0,0.0
35000.0,1.259038342,1.3261806074720295E-7,35000.0,89.69428571428571,87.40791801286592,87.40000698641143,86.31015636860482,28001.0,21848.0,0.0,0.0
36000.0,1.284439461,1.3635733370207877E-7,36000.0,89.8111111111111,87.55083705178163,87.54203036375368,86.4674414314702,29001.0,21848.0,0.0,0.0
37000.0,1.309870076,1.401554221766091E-7,37000.0,89.93243243243244,87.69494609200747,87.68310022153887,86.60794535322668,30001.0,21848.0,0.0,0.0
38000.0,1.335320208,1.4401094078479342E-7,38000.0,90.03421052631579,87.81921638598024,87.79804098466299,86.7369453297377,31001.0,21848.0,0.0,0.0
39000.0,1.360768389,1.479206749005306E-7,39000.0,90.12307692307692,87.92878192502532,87.90201005025126,86.86131386861314,32001.0,21848.0,0.0,0.0
40000.0,1.386207088,1.5188554893091329E-7,40000.0,90.225,88.05128401734692,88.02376868414605,86.9870536160016,33001.0,21848.0,0.0,0.0
41000.0,1.411698823,1.5591329351395376E-7,41000.0,90.30975609756098,88.15464883776815,88.12718524937992,87.09059007018456,34001.0,21848.0,0.0,0.0
42000.0,1.437187586,1.599951665139882E-7,42000.0,90.36904761904762,88.2268545953945,88.20562164683929,87.16362020817468,35001.0,21848.0,0.0,0.0
43000.0,1.462767159,1.6414637471028302E-7,43000.0,90.43720930232558,88.31019510807714,88.29523782414394,87.25475002324644,36001.0,21848.0,0.0,0.0
44000.0,1.488296231,1.6834407164055242E-7,44000.0,90.47954545454544,88.3626328540408,88.34511156863836,87.30836817548324,37001.0,21848.0,0.0,0.0
45000.0,1.513775796,1.7258820652500425E-7,45000.0,90.5488888888889,88.44792752415458,88.42500612361538,87.40001185044736,38001.0,21848.0,0.0,0.0
46000.0,1.539288539,1.7689251723883062E-7,46000.0,90.60652173913043,88.51956394764112,88.49788378097799,87.48225614878761,39001.0,21848.0,0.0,0.0
47000.0,1.564761737,1.812447208871445E-7,47000.0,90.65106382978723,88.57407350254066,88.5477481234362,87.54464538806054,40001.0,21848.0,0.0,0.0
48000.0,1.590280133,1.8565930827898294E-7,48000.0,90.67916666666666,88.60992913611551,88.58440498060828,87.58463758463758,41001.0,21848.0,0.0,0.0
49000.0,1.615740622,1.9011841541044425E-7,49000.0,90.73469387755102,88.67760728041029,88.6480134023454,87.65969013318836,42001.0,21848.0,0.0,0.0
50000.0,1.641292196,1.9464820755795897E-7,50000.0,90.788,88.7435443243043,88.71023089367127,87.73466833541927,43001.0,21848.0,0.0,0.0
51000.0,1.666940353,1.9925006140165042E-7,51000.0,90.83529411764705,88.80253173059917,88.7690126630944,87.80303227995094,44001.0,21848.0,0.0,0.0
52000.0,1.692563199,2.0390225909529886E-7,52000.0,90.90961538461538,88.8941790381748,88.86507113916893,87.90553679254938,45001.0,21848.0,0.0,0.0
53000.0,1.719051291,2.0876829329817258E-7,53000.0,90.9679245283019,88.96503188881181,88.93844163046492,87.97991211550534,46001.0,21848.0,0.0,0.0
54000.0,1.744788849,2.1355158046829216E-7,54000.0,91.04074074074074,89.05315783738388,89.02748797967885,88.06963898204775,47001.0,21848.0,0.0,0.0
55000.0,1.770612605,2.1840620297742398E-7,55000.0,91.08545454545455,89.10714038098803,89.08017817371939,88.12631680914441,48001.0,21848.0,0.0,0.0
56000.0,1.7964812,2.233279322158174E-7,56000.0,91.14285714285715,89.17685954667903,89.15301681719772,88.2003092660878,49001.0,21848.0,0.0,0.0
57000.0,1.822103488,2.2825768338169088E-7,57000.0,91.19473684210526,89.23949475561426,89.21758185099252,88.26623649880769,50001.0,21848.0,0.0,0.0
58000.0,1.853233271,2.3431376281985404E-7,58000.0,91.22413793103449,89.27551234009312,89.2511720234827,88.30986885923613,51001.0,21848.0,0.0,0.0
59000.0,1.878895284,2.393610953265947E-7,59000.0,91.26440677966102,89.32445534622634,89.30128284966995,88.36437521164916,52001.0,21848.0,0.0,0.0
60000.0,1.904404021,2.4443292153040375E-7,60000.0,91.31,89.37981785293825,89.35549068044016,88.42645002330693,53001.0,21848.0,0.0,0.0
61000.0,1.929951155,2.4956710512736825E-7,61000.0,91.35737704918033,89.43703122500672,89.41641740108007,88.48883163387848,54001.0,21848.0,0.0,0.0
62000.0,1.955680142,2.547929481202055E-7,62000.0,91.40483870967742,89.49473062164151,89.4739960890434,88.54963472281906,55001.0,21848.0,0.0,0.0
63000.0,1.981407459,2.6007356090904123E-7,63000.0,91.4095238095238,89.5010448549038,89.4845240639633,88.55572002537534,56001.0,21848.0,0.0,0.0
