learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.128654278,1.2092629012233682E-8,1000.0,76.4,70.90069739684543,71.18437118437119,68.15114709851552,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.257259164,2.5200812188001972E-8,2000.0,74.45,68.42641516545393,68.86045094454602,65.72769953051643,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.385058577,3.7886227930492416E-8,3000.0,74.86666666666667,68.9145317280662,69.22448979591837,66.17317182593091,1.0,21592.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.458626893,4.512713346871858E-8,4000.0,74.775,68.88652377132027,69.14373088685015,66.43379906852961,1.0,18360.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.528431715,5.224783934388931E-8,5000.0,74.3,68.2559272853719,68.6279296875,65.58650241028387,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.594190196,5.901212581302557E-8,6000.0,75.14999999999999,69.38212260950563,69.64576547231269,66.77067082683307,601.0,30560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.671232539,6.662716816532322E-8,7000.0,75.22857142857143,69.51459489397344,69.67471143756558,67.0342205323194,1.0,19976.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.74509091,7.389662214627696E-8,8000.0,75.3625,69.66674860440688,69.8946082175042,67.19374167776299,1.0,18360.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.812914257,8.080958543812028E-8,9000.0,75.15555555555555,69.43855230950783,69.71830985915493,66.97681287845222,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.880312624,8.747139502483938E-8,10000.0,75.14999999999999,69.43181355773,69.61731262990585,67.00743494423791,1.0,19976.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.941124238,9.352280630658898E-8,11000.0,75.29090909090908,69.60829804669834,69.79664407156349,67.15407854984895,1.0,22560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.000010851,9.95248839399736E-8,12000.0,75.10833333333333,69.38439992193894,69.54216376057917,66.95065279929187,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.062023108,1.0565431802814205E-7,13000.0,75.25384615384615,69.56347040045495,69.75082275505406,67.11306481292168,1.0,19976.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.110853237,1.1048080027055202E-7,14000.0,75.18571428571428,69.48430776517453,69.64613368283094,66.99287410926367,1.0,19976.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.148892963,1.1442322399605686E-7,15000.0,75.86,70.32709408700741,70.44322912415313,67.91031549096066,1001.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.194397889,1.1890964007927518E-7,16000.0,75.96875,70.46688234579594,70.58823529411764,68.02494802494802,1.0,19008.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.236706879,1.2309865054375803E-7,17000.0,76.11764705882354,70.67261719348794,70.77875341874191,68.29363529871144,1.0,20624.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.278707199,1.2737957567129078E-7,18000.0,75.91111111111111,70.41315511004649,70.52746057640022,67.98818752307125,201.0,30240.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.323077314,1.3178376925954388E-7,19000.0,75.95263157894738,70.47472744688329,70.58709926612592,68.07574063722751,1.0,21592.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.365649665,1.3602017721168283E-7,20000.0,75.9,70.4153977984741,70.54689886953865,68.02653399668326,1.0,22560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.408748621,1.4041664983936068E-7,21000.0,75.8952380952381,70.46728310909148,70.48912726636739,67.9620253164557,201.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.449135917,1.4456777037548938E-7,22000.0,76.06818181818183,70.70251165675431,70.70279895387013,68.12568107519071,601.0,30240.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.492517471,1.4887383904299802E-7,23000.0,76.22608695652174,70.9239328848243,70.88236860322702,68.31063459866706,1.0,21592.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.535797126,1.5314086148070378E-7,24000.0,76.3,71.03771300210462,70.96626001735491,68.36309027198398,1.0,19008.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
