learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.080346977,5.973512213203228E-9,1000.0,48.199999999999996,35.984893423498235,36.98296836982968,29.810298102981026,25.0,21848.0,16.0,0.0
2000.0,0.168728199,1.2787435072815666E-8,2000.0,48.3,35.79418372301834,36.83567501527183,29.850746268656714,49.0,22168.0,16.0,0.0
3000.0,0.219802124,1.669971034099451E-8,3000.0,49.03333333333333,37.70858863713399,37.05228489090161,31.25,12.0,20248.0,17.0,0.0
4000.0,0.271272234,2.0667898958207415E-8,4000.0,49.7,38.31220569813406,37.88206236492744,31.401295601772933,36.0,22168.0,16.0,0.0
5000.0,0.312512831,2.3844009228255598E-8,5000.0,49.78,38.728139659432905,38.16793893129771,32.96849973304858,60.0,21848.0,16.0,0.0
6000.0,0.346391199,2.643910058363237E-8,6000.0,50.33333333333333,39.36654726262343,38.569367140795705,34.201810554206226,23.0,20248.0,17.0,0.0
7000.0,0.387240751,2.9588476546975886E-8,7000.0,50.0,39.108892189435466,38.07501769285209,34.148635936030104,47.0,22168.0,16.0,0.0
8000.0,0.42409622,3.2405436194725335E-8,8000.0,50.212500000000006,39.44715963679622,38.60027747803299,34.84377556028137,10.0,19600.0,17.0,0.0
9000.0,0.458883091,3.5087397930005356E-8,9000.0,50.0,39.446521470289895,38.41521828383742,35.19585253456221,34.0,22168.0,16.0,0.0
10000.0,0.492604045,3.768718071314609E-8,10000.0,49.980000000000004,39.55786761413636,38.406600172392565,35.54123711340207,58.0,22168.0,16.0,0.0
