learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.059865383,4.4718410998148225E-9,1000.0,58.199999999999996,53.51774999221589,53.70985603543743,52.49999999999999,1.0,3472.0,3.0,0.0
2000.0,0.172921287,1.3851677270753102E-8,2000.0,57.3,52.52840444020621,52.71317829457364,51.66949632144878,201.0,15136.0,3.0,0.0
3000.0,0.250200084,1.999676286864819E-8,3000.0,59.43333333333334,54.90940384081476,54.975952645209034,54.230913877397526,1.0,3464.0,3.0,0.0
4000.0,0.295211911,2.3750792963121915E-8,4000.0,59.22500000000001,54.669972525445345,54.782367618519544,53.84833050367857,401.0,15160.0,2.0,0.0
5000.0,0.337147397,2.7230027346393715E-8,5000.0,60.31999999999999,55.89653344529923,55.930697467792086,55.305248929939175,201.0,15136.0,2.0,0.0
6000.0,0.373694927,3.0147952169446894E-8,6000.0,60.150000000000006,55.70253856320044,55.787721893491124,54.96326991900546,1.0,4704.0,4.0,0.0
7000.0,0.401763028,3.238174127701049E-8,7000.0,60.11428571428571,55.66865321486417,55.703633190544174,55.105322399099535,1.0,3720.0,3.0,0.0
8000.0,0.430486163,3.467509171107577E-8,8000.0,60.5375,56.134576673307144,56.195365616761485,55.47249647390691,1.0,4720.0,2.0,0.0
9000.0,0.459843089,3.7109270656299264E-8,9000.0,59.977777777777774,55.514363016328176,55.54732815006788,54.96937117139642,201.0,14944.0,3.0,0.0
10000.0,0.489573795,3.948306890325828E-8,10000.0,59.95,55.481518894543754,55.539520426287744,54.88340655626901,1.0,4720.0,4.0,0.0
