learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.103264453,9.401397753651772E-9,1000.0,32.7,25.278263524578794,25.55309734513274,22.10648148148148,25.0,15248.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.219734768,2.044451284028797E-8,2000.0,32.1,24.576234238001973,24.8062015503876,22.266742987979395,49.0,15680.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.300159326,2.8038163594158575E-8,3000.0,30.966666666666665,23.295756525694067,23.57933579335793,21.523304281924965,12.0,14152.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.387594061,3.632483645493579E-8,4000.0,30.825000000000003,23.142710404121576,23.245492371705968,21.548057839523675,36.0,15528.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.480079932,4.511683926995016E-8,5000.0,30.72,23.02864676450561,23.260965883916697,21.841155234657037,60.0,16640.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.549837837,5.1719663387472844E-8,6000.0,30.833333333333336,23.161687343424582,23.20503330866025,22.226386806596704,23.0,15056.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.61555107,5.796453356524102E-8,7000.0,30.714285714285715,23.02992485430834,23.101315998097352,21.88758254147206,47.0,16520.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.681067606,6.409552463789574E-8,8000.0,30.6875,22.999288125294253,23.082258288250802,22.000281333520892,10.0,10904.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.74060096,6.975384685689997E-8,9000.0,30.711111111111112,23.019247547298093,23.012345679012345,22.030507626906726,34.0,16568.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.7966059,7.507959426884642E-8,10000.0,30.54,22.825143719281648,22.787905735882617,21.91118605958404,58.0,16760.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.853062208,8.039428303768029E-8,11000.0,30.74545454545455,23.05751607224991,23.06604726317916,22.154097690578382,21.0,13064.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.907183934,8.552537816050357E-8,12000.0,30.85,23.172242014381595,23.195112921140318,22.22326366107414,45.0,15648.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.960607239,9.055310848525414E-8,13000.0,30.753846153846155,23.064235288930952,23.112401776563033,22.134763428769137,8.0,12960.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.0133357,9.555025777331241E-8,14000.0,30.857142857142854,23.18058629209146,23.19898444938115,22.24275042172062,32.0,15512.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.064402966,1.0040434702854602E-7,15000.0,30.886666666666667,23.211826235006832,23.275606867969213,22.373642830400602,56.0,16600.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.117319042,1.0541150125566868E-7,16000.0,30.9,23.22788683126679,23.232884321622,22.522775052557815,19.0,14944.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.16811655,1.1023847741238357E-7,17000.0,30.788235294117648,23.10416811799595,23.12316236524012,22.30586370839937,43.0,16488.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.217850327,1.1485959168830264E-7,18000.0,30.65,22.94969158101709,22.97772567409144,22.175810473815464,6.0,8344.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.266450612,1.1946500510138146E-7,19000.0,30.63157894736842,22.928057459610717,22.914960814130307,22.159225135837467,30.0,15472.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.313019482,1.2389112347252043E-7,20000.0,30.525000000000002,22.80778448077868,22.779815494053576,22.08265575057478,54.0,16568.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.361210218,1.2842910341640518E-7,21000.0,30.604761904761908,22.89866960430362,22.894179894179896,22.17356475300401,17.0,13176.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.400068711,1.321129829509142E-7,22000.0,30.631818181818183,22.928181650513622,22.932027067972935,22.17746047934727,41.0,15632.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.432444413,1.3513249348111449E-7,23000.0,30.539130434782606,22.825062427817834,22.847346308011783,22.07589503463077,4.0,9688.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.464328522,1.3814541831460882E-7,24000.0,30.59583333333333,22.889347164120856,22.894968291441007,22.130802674021783,28.0,14448.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.495856972,1.411422221412613E-7,25000.0,30.592000000000002,22.884592376754785,22.917684687486123,22.174381054897744,52.0,16592.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.52835137,1.4420864738528718E-7,26000.0,30.61923076923077,22.91529871771356,22.91025641025641,22.285886610373947,15.0,13952.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.560157042,1.472321963310221E-7,27000.0,30.61111111111111,22.906350408955788,22.910751759042096,22.225912242102204,39.0,16640.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.592624521,1.502393688089442E-7,28000.0,30.60357142857143,22.89825852633615,22.908153144217422,22.22933760256154,2.0,7200.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.623971968,1.532095610148377E-7,29000.0,30.613793103448277,22.908798679863946,22.89239730226855,22.25785264459298,26.0,15432.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.655446564,1.5620248363675343E-7,30000.0,30.56,22.847651315154963,22.821576763485478,22.222222222222218,50.0,16744.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.687671749,1.5922749741644703E-7,31000.0,30.612903225806456,22.907845363739547,22.897698759767724,22.284847171038376,13.0,12032.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.718957172,1.6219304302691587E-7,32000.0,30.559375,22.848402368583734,22.84375,22.20082627266998,37.0,15584.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.750766784,1.652151231877175E-7,33000.0,30.584848484848486,22.876519652848344,22.88503618919374,22.22788076322401,61.0,16416.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.784035313,1.6835852608653824E-7,34000.0,30.57941176470588,22.871662996874296,22.86853370804876,22.215264961771688,24.0,14408.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.815467386,1.71346039099981E-7,35000.0,30.58571428571429,22.878466913911353,22.895045859913044,22.251024065540197,48.0,16576.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.847814003,1.7438907936552128E-7,36000.0,30.577777777777776,22.869648102182378,22.859435767639972,22.29822161422708,11.0,12824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.879414058,1.7739288550238023E-7,37000.0,30.57027027027027,22.86144487943687,22.858172427254438,22.25349555111676,35.0,16616.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.910964804,1.8039076381959644E-7,38000.0,30.534210526315793,22.82165487350963,22.824815811016258,22.21993046142967,59.0,16464.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.943196784,1.8344409906190098E-7,39000.0,30.574358974358972,22.865740389563907,22.847210349347467,22.27580663681249,22.0,15352.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.975014099,1.8646928162284613E-7,40000.0,30.56,22.84868969529396,22.82300639066407,22.27663206200856,46.0,16704.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.007417314,1.8949236407326124E-7,41000.0,30.61219512195122,22.907489605504495,22.894080659150042,22.336272556031776,9.0,9808.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.038882414,1.9247429006514247E-7,42000.0,30.61190476190476,22.907295394447154,22.898036933171067,22.316406770625083,33.0,15504.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.070638227,1.9549106187242813E-7,43000.0,30.60697674418605,22.901659284398757,22.902617368162677,22.30843335850236,57.0,16392.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.102931936,1.9853293437404358E-7,44000.0,30.622727272727275,22.919853104342366,22.914141414141415,22.319769956994172,20.0,13280.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.134242834,2.0150873570690972E-7,45000.0,30.648888888888887,22.948661094944164,22.95652603253758,22.372021292473008,44.0,16552.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.166478506,2.0452325891033235E-7,46000.0,30.667391304347824,22.969639436036367,22.956324282539377,22.433543303256556,7.0,10656.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.197773285,2.0749772259000487E-7,47000.0,30.646808510638294,22.94621583528676,22.939076573914278,22.38123586141207,31.0,16576.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.229080199,2.104752834497372E-7,48000.0,30.654166666666665,22.954420411599422,22.952641081431416,22.395784761727132,55.0,16816.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.261337653,2.135288287569107E-7,49000.0,30.673469387755105,22.975496214920526,22.956545405062144,22.425211235441886,18.0,15088.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.292962176,2.1653502619851386E-7,50000.0,30.669999999999998,22.970981524165605,22.944406161780066,22.43057575689767,42.0,16624.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
