learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.09620175,8.575422842986882E-9,1000.0,54.300000000000004,49.19252807752086,48.881431767337816,47.22863741339493,1.0,5480.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.221608418,2.0821150358820127E-8,2000.0,53.25,48.00373260905591,47.910863509749305,46.1405529953917,201.0,16744.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.305784622,2.8772862502274416E-8,3000.0,54.766666666666666,49.714145110821576,49.96312684365781,48.520485584218505,1.0,6096.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.345979575,3.256963253243723E-8,4000.0,55.2,50.19964260184358,50.538227987855365,49.061967026719735,1.0,6072.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.378223817,3.5719957751969084E-8,5000.0,55.04,50.03477339725089,50.287483414418396,49.22069121301107,201.0,16952.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.418269624,3.949443459470446E-8,6000.0,55.833333333333336,50.91804403034228,51.061865189289016,50.1692365550959,1.0,5280.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.455637841,4.301854868742534E-8,7000.0,56.31428571428572,51.444480213228736,51.53724247226624,50.733043338166596,1.0,5488.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.493421825,4.671011748564947E-8,8000.0,55.7375,50.80637397130654,50.90808262858727,50.13378397408815,201.0,16952.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.532251784,5.036967435991392E-8,9000.0,55.81111111111111,50.88956056508961,50.99199014171288,50.26263131565783,1.0,5248.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.56945235,5.387997940985486E-8,10000.0,55.769999999999996,50.84577113322057,50.986258865248224,50.36471776456065,1.0,5696.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.605895872,5.744035618977621E-8,11000.0,55.49090909090909,50.53571521400936,50.68989827777218,50.13240985944184,201.0,16928.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.644309306,6.106296289084479E-8,12000.0,55.74166666666667,50.81419136993267,50.91950836336753,50.39230338128152,1.0,5480.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.677349948,6.431947609809744E-8,13000.0,56.353846153846156,51.49625077368155,51.52498932080308,51.170395869191054,601.0,16960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.707695233,6.737533354606686E-8,14000.0,57.50714285714286,52.778623048325116,52.774470111931414,52.44604316546763,1601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.74416539,7.08130930471441E-8,15000.0,58.199999999999996,53.55031809586708,53.52801660243106,53.27172454911313,1.0,5312.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.780741435,7.438467570554672E-8,16000.0,57.8375,53.14838869280184,53.10392770246784,52.861435259590515,201.0,16744.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.816917042,7.791895320104435E-8,17000.0,57.788235294117655,53.09411722745661,53.03664921465969,52.82051282051283,201.0,16936.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.848308079,8.105322451526299E-8,18000.0,58.59444444444445,53.98980505528349,53.89706792032661,53.70807453416149,1201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.879770652,8.426222791280804E-8,19000.0,59.47894736842105,54.972380247473716,54.89219592219358,54.70910053532562,2201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.910610888,8.747400903774425E-8,20000.0,60.265,55.84567545186321,55.78121522368128,55.60831192045582,3201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.943078486,9.092481476325334E-8,21000.0,60.79523809523809,56.435222181702336,56.35139433782207,56.17947626144346,4201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.97391326,9.426850871357859E-8,22000.0,61.44090909090909,57.15274520804381,57.076354804432526,56.851475076297056,5201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.004444901,9.764473126086924E-8,23000.0,61.97826086956522,57.74951501427969,57.71276595744681,57.46388443017657,6201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.035024582,1.0109227538607601E-7,24000.0,62.40833333333333,58.22729808720582,58.2121352477999,57.92370114728104,7201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.065417501,1.0458386692566383E-7,25000.0,62.92,58.79631906458545,58.78168074699867,58.52163407758736,8201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.095430437,1.0809609432262885E-7,26000.0,63.3423076923077,59.265155543979844,59.2378752886836,58.9923414508218,9201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.126090594,1.1175049876618716E-7,27000.0,63.71111111111111,59.674273012525106,59.642474668424086,59.396626745679825,10201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.167830346,1.1681489578324887E-7,28000.0,64.0142857142857,60.01144293435762,59.98729251052338,59.73626373626374,11201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.200238626,1.2081649995509122E-7,29000.0,64.40344827586208,60.443850214046144,60.42249741210751,60.173611111111114,12201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.23021294,1.2458177702817653E-7,30000.0,64.72,60.79517378909139,60.784023120530584,60.558971492453885,13201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.26036544,1.284340251734439E-7,31000.0,64.96451612903226,61.067061295715696,61.06749829730796,60.849974767500534,14201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.280155065,1.3100545195247565E-7,32000.0,65.18125,61.30761050957852,61.29637348895373,61.08142093681232,15201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.299592251,1.3357271873570567E-7,33000.0,65.41515151515152,61.56759830560568,61.53742459474943,61.3629439046684,16201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.320315293,1.3635421121954507E-7,34000.0,65.66764705882353,61.84832263796579,61.81050840803507,61.6246959037412,17201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.33976723,1.3900676004634758E-7,35000.0,66.03428571428572,62.25632666168853,62.211131949521594,62.027661545341296,18201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.359674765,1.4176407892787416E-7,36000.0,66.19444444444444,62.4345280046864,62.384867404339495,62.20027332587898,19201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.379474757,1.4454891484001238E-7,37000.0,66.35945945945946,62.61793104872394,62.564287647748806,62.383269364441354,20201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.398843964,1.4731465121244597E-7,38000.0,66.55526315789474,62.83550624544368,62.76623795154249,62.60409003972342,21201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.417661364,1.500429540190618E-7,39000.0,66.7974358974359,63.104514719342916,63.04087224569015,62.879830294690976,22201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.436924993,1.5287721830997202E-7,40000.0,67.035,63.36853597764684,63.31209482206951,63.15009920912165,23201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.456911295,1.558606212220672E-7,41000.0,67.15609756097561,63.50327510685809,63.43642238453393,63.285893451115115,24201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.478781097,1.5917202469884935E-7,42000.0,67.34523809523809,63.713481506347456,63.65057909941427,63.47731146144013,25201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.498481329,1.621971227061707E-7,43000.0,67.5139534883721,63.900797031736545,63.85582695094182,63.66875601446071,26201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.517902713,1.6522100321873607E-7,44000.0,67.60681818181818,64.0039440893821,63.96936144395572,63.764173488584944,27201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.537762915,1.6835574842445137E-7,45000.0,67.80444444444444,64.22368289839243,64.18825390547755,63.99423430588001,28201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.562319008,1.7228429582872943E-7,46000.0,67.9304347826087,64.36349114050111,64.32320007739001,64.1349800641836,29201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.590893052,1.76916852248102E-7,47000.0,68.05531914893616,64.50196265374545,64.46138187326909,64.27109609252297,30201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.6105185,1.8014065935039477E-7,48000.0,68.15208333333334,64.6096513138086,64.57324279854465,64.37842246300828,31201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.630444003,1.834564367528032E-7,49000.0,68.31020408163265,64.78530653076672,64.75074911468265,64.55765543686661,32201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.650720433,1.8687572299896634E-7,50000.0,68.43599999999999,64.92486332324697,64.89534444024288,64.71403657827662,33201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.670345785,1.9022725398142096E-7,51000.0,68.51960784313725,65.01783759816722,64.99585749792874,64.81173015385964,34201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.690180378,1.9365700474790814E-7,52000.0,68.59423076923076,65.10065734366614,65.07111538872847,64.8848560431763,35201.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.733038895,1.978502195151233E-7,53000.0,68.39245283018867,64.87649651445763,64.837748205365,64.65673657116334,201.0,16560.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.761532223,2.0054278764442435E-7,54000.0,68.28703703703704,64.75939497209843,64.71545720525816,64.54451345755695,1.0,5304.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.788467743,2.0317811961885125E-7,55000.0,68.12363636363636,64.57810318272101,64.52879051511351,64.35353679116767,201.0,16560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.81413439,2.0560479324579444E-7,56000.0,68.08571428571429,64.53615230111598,64.48542415992688,64.31238642944149,1.0,5488.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.838304773,2.0799279899843655E-7,57000.0,67.9578947368421,64.394109106439,64.33926897844424,64.16715715126546,601.0,16960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
