learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.11219612,1.0174383285227749E-8,1000.0,31.2,23.571265906452563,23.809523809523807,21.81818181818182,25.0,16288.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.228289403,2.1212984892454825E-8,2000.0,30.55,22.833461944230095,23.08970099667774,21.392190152801362,49.0,16720.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.307193595,2.8656388046139228E-8,3000.0,31.133333333333336,23.473828864367917,23.566407695153536,22.301617149304253,12.0,13824.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.393258649,3.6838185573818365E-8,4000.0,30.65,22.934468739564622,23.09398392015525,21.50537634408602,36.0,16648.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.466251386,4.377952575954712E-8,5000.0,30.86,23.17548670007003,23.211905819635717,22.122099571975667,60.0,16768.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.545850271,5.132206918265049E-8,6000.0,30.566666666666663,22.843948119253323,22.96597633136094,21.529478244490484,23.0,15456.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.623260948,5.8682577917240554E-8,7000.0,30.58571428571429,22.87134037968444,22.909725527526575,21.868467599292494,47.0,16720.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.692669959,6.519692940075571E-8,8000.0,30.562499999999996,22.844032841010318,22.922159012071592,21.650211565585327,10.0,11968.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.757755938,7.136535248953435E-8,9000.0,30.433333333333334,22.702156686510364,22.73232136245835,21.727715964495566,34.0,15520.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.815650667,7.687200614978455E-8,10000.0,30.659999999999997,22.950531074076373,23.023978685612782,21.888025233750135,58.0,16840.0,16.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
