learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.057514487,4.1842238088117704E-9,1000.0,65.4,61.49638833896978,61.38392857142857,60.18411967779057,836.0,15168.0,2.0,3.0
2000.0,0.131962336,9.785872460380196E-9,2000.0,69.1,65.64717143645686,65.76177285318559,65.04524886877827,1836.0,15168.0,0.0,0.0
3000.0,0.170377972,1.2676364240720868E-8,3000.0,70.66666666666667,67.39913242176038,67.70642201834862,66.90485144791275,2836.0,15168.0,0.0,0.0
4000.0,0.231285927,1.7259236258897518E-8,4000.0,71.6,68.43665662784714,68.61011329096435,67.89146410401356,3836.0,15168.0,0.0,0.0
5000.0,0.288283575,2.154788666788075E-8,5000.0,71.96000000000001,68.83828550469508,68.9341901174385,68.30922242314648,4836.0,15168.0,0.0,0.0
6000.0,0.321102044,2.401723313107259E-8,6000.0,72.36666666666667,69.29198959261447,69.30198111460841,68.8170020688358,5836.0,15168.0,0.0,0.0
7000.0,0.345296309,2.5837672186510432E-8,7000.0,72.72857142857143,69.69227418124687,69.71283515786133,69.25430826220004,6836.0,15168.0,0.0,0.0
8000.0,0.372194479,2.786156004538139E-8,8000.0,72.98750000000001,69.97747233726595,70.00277623542476,69.53334273227127,7836.0,15168.0,0.0,0.0
9000.0,0.397919434,2.9797172174180547E-8,9000.0,72.81111111111112,69.78372415524325,69.79012345679013,69.38954215661747,8836.0,15168.0,0.0,0.0
10000.0,0.425346884,3.186088442876107E-8,10000.0,72.84,69.81670572213805,69.83227812951239,69.43162633652223,9836.0,15168.0,0.0,0.0
11000.0,0.448580754,3.36090608811958E-8,11000.0,72.89999999999999,69.88566839755885,69.87671786580437,69.55988971714488,10836.0,15168.0,0.0,0.0
12000.0,0.470471721,3.525619383969241E-8,12000.0,73.03333333333333,70.03512608269347,70.0037078235076,69.77678154478379,11836.0,15168.0,0.0,0.0
13000.0,0.491944341,3.6871849288228486E-8,13000.0,73.06923076923077,70.07381102872479,70.06412997007267,69.78771142561268,12836.0,15168.0,0.0,0.0
14000.0,0.514183334,3.8545168622823226E-8,14000.0,73.00714285714285,70.00543713106796,69.99364776877879,69.74137240771879,13836.0,15168.0,0.0,0.0
15000.0,0.536158188,4.019861345609857E-8,15000.0,72.94,69.93105061748713,69.91104521868051,69.66594424930874,14836.0,15168.0,0.0,0.0
16000.0,0.558452843,4.187612094349331E-8,16000.0,73.15,70.16479070018609,70.14593467685893,69.9370188943317,15836.0,15168.0,0.0,0.0
17000.0,0.579943262,4.3493115634810594E-8,17000.0,73.07058823529412,70.07697560188107,70.07256324769563,69.85778245983671,16836.0,15168.0,0.0,0.0
18000.0,0.601539179,4.511804826842414E-8,18000.0,73.18333333333334,70.20167954344443,70.21289725393397,69.9850764830245,17836.0,15168.0,0.0,0.0
19000.0,0.623489194,4.6769624151115615E-8,19000.0,73.3157894736842,70.34874337940583,70.34567467976838,70.14837494112106,18836.0,15168.0,0.0,0.0
20000.0,0.645829888,4.8450595731909075E-8,20000.0,73.36500000000001,70.4033492074519,70.4154170831945,70.21193312084102,19836.0,15168.0,0.0,0.0
21000.0,0.667418049,5.0074944784028663E-8,21000.0,73.4952380952381,70.54764211053713,70.55493836957096,70.3652433180705,20836.0,15168.0,0.0,0.0
22000.0,0.689014837,5.169994295393427E-8,22000.0,73.51818181818182,70.57275891557103,70.59357964869776,70.3933326557577,21836.0,15168.0,0.0,0.0
23000.0,0.710672208,5.332949954540365E-8,23000.0,73.58260869565217,70.6444630572999,70.69264904495466,70.48049361123257,22836.0,15168.0,0.0,0.0
24000.0,0.732687606,5.498599501406981E-8,24000.0,73.65,70.71868609688352,70.75742162212153,70.55591768321074,23836.0,15168.0,0.0,0.0
25000.0,0.754275849,5.661035023608141E-8,25000.0,73.652,70.7210671390582,70.75044404973356,70.56352504804039,24836.0,15168.0,0.0,0.0
26000.0,0.775819578,5.823135610963735E-8,26000.0,73.71538461538462,70.79171154831704,70.80485304169515,70.6254029658285,25836.0,15168.0,0.0,0.0
27000.0,0.797568523,5.986780296564103E-8,27000.0,73.75925925925925,70.84015457310977,70.85561497326202,70.65645061089253,26836.0,15168.0,0.0,0.0
28000.0,0.819629566,6.152773288212716E-8,28000.0,73.81428571428572,70.90084527235878,70.91745666574114,70.69778594836544,27836.0,15168.0,0.0,0.0
29000.0,0.841142404,6.314641443697115E-8,29000.0,73.71724137931035,70.79365379201425,70.80364667126332,70.59073195200062,28836.0,15168.0,0.0,0.0
30000.0,0.862467938,6.475100275456077E-8,30000.0,73.70666666666666,70.7822492701637,70.79708267002333,70.57704502219406,29836.0,15168.0,0.0,0.0
31000.0,0.884171279,6.638401824769047E-8,31000.0,73.7,70.77535641350514,70.78196674311926,70.58377832299033,30836.0,15168.0,0.0,0.0
32000.0,0.906106734,6.803449859833552E-8,32000.0,73.73125,70.81027650068458,70.80743184580656,70.63713846583765,31836.0,15168.0,0.0,0.0
