learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.058909517,4.6289166475728986E-9,1000.0,57.8,53.08379545424224,52.26244343891402,50.758459743290544,401.0,15152.0,2.0,0.0
2000.0,0.174195914,1.3797737028563603E-8,2000.0,58.75,54.15557486269596,53.65168539325843,52.6406429391504,1.0,3512.0,4.0,0.0
3000.0,0.225939559,1.8090825694012975E-8,3000.0,57.36666666666667,52.61066219343593,52.22263728053791,51.331811263318116,201.0,15144.0,3.0,0.0
4000.0,0.295403232,2.362596619896177E-8,4000.0,57.3,52.541868498602405,52.21040850587577,51.35289091426943,1.0,4104.0,4.0,0.0
5000.0,0.337281078,2.7116452468070722E-8,5000.0,57.879999999999995,53.185289777721266,52.917505030181076,52.08191126279863,401.0,14960.0,2.0,0.0
6000.0,0.362665352,2.9139171929020024E-8,6000.0,57.88333333333333,53.188271726244075,52.9159679523011,52.20351806317382,1.0,4104.0,4.0,0.0
7000.0,0.38538012,3.103247738969823E-8,7000.0,58.48571428571429,53.85674017218545,53.63012605712463,52.91639662994167,401.0,14968.0,2.0,0.0
8000.0,0.414128966,3.331877736258838E-8,8000.0,58.575,53.95630997059505,53.72800893605139,53.079428005096986,1.0,3496.0,4.0,0.0
9000.0,0.452242318,3.649557483048903E-8,9000.0,58.85555555555556,54.26811257940044,54.057071960297776,53.42138364779875,401.0,14968.0,2.0,0.0
10000.0,0.489461105,3.9463240851207335E-8,10000.0,59.330000000000005,54.79577432187688,54.60937500000001,53.97759420617857,1.0,4304.0,3.0,0.0
