learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.05841075,4.5870656535650296E-9,1000.0,57.8,53.05884996407111,53.058954393770854,51.771428571428565,401.0,14976.0,2.0,0.0
2000.0,0.166813797,1.3213159025652955E-8,2000.0,60.3,55.855289859504175,55.790645879732736,54.937570942111236,1.0,3680.0,3.0,0.0
3000.0,0.219987315,1.7622350891102106E-8,3000.0,58.666666666666664,54.06401919827637,54.02298850574713,53.43597446488923,201.0,14960.0,3.0,0.0
4000.0,0.286544139,2.2919112585304926E-8,4000.0,59.475,54.96518866036786,54.9095966620306,54.555649004765904,1.0,3712.0,3.0,0.0
5000.0,0.345064498,2.777421230149352E-8,5000.0,58.379999999999995,53.75099232013114,53.662881318191936,53.29892280071813,201.0,15128.0,3.0,0.0
6000.0,0.371959353,2.991858105779729E-8,6000.0,58.58333333333333,53.977649126461216,53.921750417207484,53.41207349081365,1.0,4288.0,4.0,0.0
7000.0,0.398670946,3.204280980230619E-8,7000.0,58.3,53.66231659842896,53.65195300095268,53.108433734939766,1.0,3488.0,3.0,0.0
8000.0,0.421801096,3.400051321388532E-8,8000.0,59.599999999999994,55.10761012820652,55.02365711104926,54.54289732770745,1001.0,14976.0,0.0,0.0
9000.0,0.444969828,3.601125439739475E-8,9000.0,61.077777777777776,56.748757142398745,56.67820925055652,56.24531601299025,2001.0,14976.0,0.0,0.0
10000.0,0.469008377,3.8149125085858E-8,10000.0,62.370000000000005,58.18609664934292,58.13772388474803,57.690577917697325,3001.0,14976.0,0.0,0.0
11000.0,0.491824629,4.0227164040269944E-8,11000.0,63.40909090909091,59.340839475062914,59.29409385113268,58.89501633986928,4001.0,14976.0,0.0,0.0
12000.0,0.514528604,4.234389192264526E-8,12000.0,64.275,60.303221532006745,60.25034770514605,59.900851183238245,5001.0,14976.0,0.0,0.0
13000.0,0.537712092,4.455498557171473E-8,13000.0,65.14615384615384,61.27217286122216,61.227109361629296,60.89245641291213,6001.0,14976.0,0.0,0.0
