learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.063992672,6.087851097649998E-9,1000.0,69.19999999999999,65.72571895312102,66.00441501103752,64.92027334851936,1000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.193904408,1.900229513875312E-8,2000.0,72.05,68.91621864409655,69.25192519251925,68.25667234525838,2000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.250000604,2.4578782733074492E-8,3000.0,72.89999999999999,69.87508349505353,70.15418502202643,69.26275992438563,3000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.297774375,2.932794328783742E-8,4000.0,73.225,70.24084079211045,70.60115289596487,69.72866026003392,4000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.337485748,3.3275625923714704E-8,5000.0,73.04,70.03401894668066,70.3018285966072,69.57110609480813,5000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.369521612,3.646029103308088E-8,6000.0,73.31666666666666,70.34117925336156,70.61846210313819,69.94556035291909,6000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.404211224,3.9908763563550175E-8,7000.0,73.24285714285715,70.26002168198893,70.45741324921136,69.83896940418678,7000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.435737968,4.304281737364E-8,8000.0,73.3625,70.39462961915542,70.61905418447539,70.02391334927557,8000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.464125575,4.5864811547148135E-8,9000.0,73.78888888888889,70.86933446905105,71.05521472392638,70.51250000000002,9000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.492209259,4.8656592926207095E-8,10000.0,73.87,70.96154105601352,71.03746397694525,70.63715024160018,10000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.520649649,5.148383422457716E-8,11000.0,73.94545454545455,71.04569023328222,71.14668277458975,70.70428293979352,11000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.548241787,5.4226751324656515E-8,12000.0,73.96666666666667,71.0698483968376,71.10350568865044,70.74084480659361,12000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.575505857,5.693705539100906E-8,13000.0,74.03076923076924,71.14137505535105,71.16747800836963,70.85635359116023,13000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.604084462,5.977803655567682E-8,14000.0,74.07142857142858,71.18716434775688,71.23613312202853,70.88546679499518,14000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.632136371,6.256665920195273E-8,15000.0,74.06,71.17490822209803,71.23318054117996,70.8953549255741,15000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.66011446,6.534794344841605E-8,16000.0,74.0125,71.12220509570933,71.16704805491992,70.85377821393524,16000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.688444696,6.81642344068653E-8,17000.0,73.95882352941176,71.06345440443377,71.13516333050792,70.80200501253134,17000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.716642577,7.096736803793452E-8,18000.0,73.96666666666667,71.07215566991202,71.13821138211382,70.82010087801234,18000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
