learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.047492246,3.40762377731916E-9,1000.0,33.7,26.323509801306844,25.921787709497213,23.61751152073733,25.0,13672.0,16.0,0.0
2000.0,0.145271368,1.0694152618505888E-8,2000.0,34.449999999999996,27.185011998365965,26.963788300835656,25.1284980011422,49.0,14744.0,16.0,0.0
3000.0,0.195037227,1.4343805478871283E-8,3000.0,34.599999999999994,27.33503782010051,27.198515769944336,25.653656688139442,12.0,10168.0,17.0,0.0
4000.0,0.242454075,1.7876930358171878E-8,4000.0,33.5,26.09420002702007,26.111111111111114,24.795024031665253,36.0,14712.0,16.0,0.0
5000.0,0.277623348,2.0500011276476502E-8,5000.0,33.2,25.76175221468919,25.579322638146174,24.67298150654037,60.0,14992.0,16.0,0.0
6000.0,0.305115988,2.2539780840217655E-8,6000.0,32.96666666666667,25.504555221106717,25.255528712135288,24.54033771106942,23.0,13480.0,17.0,0.0
7000.0,0.337335917,2.494315328570911E-8,7000.0,32.7,25.21614285424337,25.174714104193136,24.382022471910116,47.0,15024.0,16.0,0.0
8000.0,0.370675639,2.7386446097263448E-8,8000.0,32.475,24.965222884419404,25.086673138260984,24.19309570586584,10.0,9968.0,17.0,0.0
9000.0,0.397699001,2.9400738306345627E-8,9000.0,32.33333333333333,24.804051169738766,24.888998519980266,24.03642260197081,34.0,14816.0,16.0,0.0
10000.0,0.423247635,3.1306586400289094E-8,10000.0,32.46,24.94889268502837,25.13025163507372,24.307968172139415,58.0,15040.0,16.0,0.0
11000.0,0.449257762,3.323011907684307E-8,11000.0,32.30909090909091,24.7857307954341,24.909237595804758,24.175152749490834,21.0,12552.0,17.0,0.0
12000.0,0.475687503,3.5200491612756424E-8,12000.0,32.208333333333336,24.6716259312395,24.905381704052434,24.17039522744221,45.0,14864.0,16.0,0.0
13000.0,0.500801455,3.702853876120929E-8,13000.0,32.146153846153844,24.602292924533415,24.735494880546078,24.146530226158742,8.0,8056.0,17.0,0.0
14000.0,0.525174561,3.8844930652189593E-8,14000.0,32.25714285714286,24.729549824646256,24.813699064531473,24.24315041137471,32.0,14760.0,16.0,0.0
15000.0,0.550323379,4.0719756617343266E-8,15000.0,32.56,25.067243556381708,25.133214920071044,24.53562103692652,56.0,14856.0,16.0,0.0
16000.0,0.576629399,4.267829231895921E-8,16000.0,32.39375,24.883395264284175,24.923653525818988,24.36722136764089,19.0,14480.0,17.0,0.0
17000.0,0.602038208,4.456292973136944E-8,17000.0,32.300000000000004,24.78076080912055,24.758106694560674,24.32272488164124,43.0,13400.0,16.0,0.0
18000.0,0.627419615,4.64099721912274E-8,18000.0,32.31666666666666,24.797586806843682,24.782367105019446,24.338591479319337,6.0,7984.0,17.0,0.0
19000.0,0.651793626,4.822562441333715E-8,19000.0,32.38421052631579,24.871616730841307,24.844974844974846,24.411626265003523,30.0,14632.0,16.0,0.0
20000.0,0.676017414,5.0031038866187974E-8,20000.0,32.485,24.984243524511907,24.962489580439012,24.56424581005587,54.0,14784.0,16.0,0.0
21000.0,0.699835162,5.179800820178043E-8,21000.0,32.46666666666667,24.964023940281294,24.923239809422974,24.54777612257927,17.0,13456.0,17.0,0.0
22000.0,0.723472713,5.355987679633623E-8,22000.0,32.35,24.83512479736996,24.78775015160703,24.401889571798648,41.0,14808.0,16.0,0.0
23000.0,0.747269383,5.528868987130002E-8,23000.0,32.43478260869565,24.927775750280684,24.887621441345644,24.486126633947226,4.0,7512.0,17.0,0.0
24000.0,0.773858001,5.7261937343211235E-8,24000.0,32.40416666666667,24.893066630931372,24.876128733503126,24.459862171726577,28.0,13560.0,16.0,0.0
25000.0,0.800360102,5.923852714738913E-8,25000.0,32.42,24.909131382077152,24.85433438598052,24.484870155991597,52.0,14984.0,16.0,0.0
26000.0,0.826275217,6.115095719114568E-8,26000.0,32.40384615384615,24.890526277790283,24.81283422459893,24.473571121615816,15.0,11944.0,17.0,0.0
27000.0,0.85176215,6.305009266760408E-8,27000.0,32.34444444444444,24.82673610460376,24.79930838582191,24.4197112002979,39.0,14720.0,16.0,0.0
28000.0,0.877071693,6.48721579259096E-8,28000.0,32.28214285714286,24.757988226156055,24.772862527276338,24.35268302413725,2.0,4968.0,17.0,0.0
29000.0,0.901819554,6.671647822056173E-8,29000.0,32.272413793103446,24.74562144863505,24.750009578177085,24.32963476652797,26.0,14760.0,16.0,0.0
30000.0,0.926898148,6.858544620432166E-8,30000.0,32.24666666666667,24.7173214309877,24.75753313096913,24.331769786315245,50.0,14760.0,16.0,0.0
31000.0,0.952799966,7.049121268920393E-8,31000.0,32.18387096774193,24.648016742583017,24.675743461125045,24.263275452121906,13.0,11096.0,17.0,0.0
32000.0,0.980407726,7.254992235152878E-8,32000.0,32.159375000000004,24.61985732567943,24.689516408797616,24.20041899441341,37.0,14936.0,16.0,0.0
33000.0,1.006129047,7.446748122907553E-8,33000.0,32.081818181818186,24.534383901128937,24.57344775365977,24.09320283130694,61.0,14864.0,16.0,0.0
34000.0,1.031499547,7.63359404026572E-8,34000.0,32.06764705882353,24.52040725647101,24.539336121275486,24.087951094458685,24.0,11368.0,17.0,0.0
35000.0,1.05722163,7.825414166859454E-8,35000.0,32.12,24.579451122037277,24.587353986795325,24.129782206042023,48.0,14952.0,16.0,0.0
36000.0,1.083228256,8.016186045441362E-8,36000.0,32.13055555555556,24.591044737926378,24.596487979508073,24.15409449307754,11.0,10240.0,17.0,0.0
37000.0,1.109301216,8.209678492711649E-8,37000.0,32.11081081081081,24.5698029241018,24.54490838089516,24.159898553787624,35.0,13552.0,16.0,0.0
38000.0,1.135161665,8.402418077378636E-8,38000.0,32.11578947368421,24.573998885938185,24.555451567618157,24.158410019698348,59.0,14784.0,16.0,0.0
39000.0,1.162186933,8.603794387425812E-8,39000.0,32.233333333333334,24.704608799519473,24.680099176380065,24.289561132118713,22.0,14720.0,17.0,0.0
40000.0,1.189156512,8.804136174003903E-8,40000.0,32.1975,24.66525359874627,24.638768478381685,24.26840165307718,46.0,13832.0,16.0,0.0
41000.0,1.217638311,9.013601119620103E-8,41000.0,32.19512195121951,24.663009853581926,24.6306086485021,24.269252771799835,9.0,10968.0,17.0,0.0
42000.0,1.24488062,9.215918120743497E-8,42000.0,32.21666666666667,24.68665819764191,24.649303901328675,24.282560706401764,33.0,13760.0,16.0,0.0
43000.0,1.272911375,9.425001371768404E-8,43000.0,32.28139534883721,24.757888658247364,24.72403898353282,24.399615754082614,57.0,15016.0,16.0,0.0
44000.0,1.298284098,9.612488548075777E-8,44000.0,32.32272727272728,24.803613135448007,24.78023643528342,24.42707408065376,20.0,12320.0,17.0,0.0
45000.0,1.316159039,9.745796715942105E-8,45000.0,32.31333333333333,24.79278146690767,24.751716982064327,24.428730926684036,44.0,14968.0,16.0,0.0
46000.0,1.33395539,9.875782198165437E-8,46000.0,32.321739130434786,24.801991636321446,24.747401498670534,24.444228715658674,7.0,9024.0,17.0,0.0
47000.0,1.351595664,1.0007095654435866E-7,47000.0,32.219148936170214,24.688918431252365,24.661227385597726,24.321178287207506,31.0,14432.0,16.0,0.0
48000.0,1.369113894,1.0137794292528592E-7,48000.0,32.17916666666667,24.64445406692443,24.64177411514155,24.285980091171268,55.0,15080.0,16.0,0.0
49000.0,1.386416662,1.026610477262321E-7,49000.0,32.18163265306123,24.64637417186213,24.63942307692308,24.30468554247056,18.0,13336.0,17.0,0.0
50000.0,1.403906564,1.0396327823823521E-7,50000.0,32.138,24.598287996029004,24.612855206736427,24.247633505983213,42.0,14496.0,16.0,0.0
51000.0,1.421254914,1.0522947732182009E-7,51000.0,32.15686274509804,24.6198106211789,24.626946955669318,24.245741559749533,5.0,8816.0,17.0,0.0
