learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.053165364,4.292982820471128E-9,1000.0,64.7,60.76509182413425,60.514541387024614,59.237875288683604,1000.0,14976.0,0.0,0.0
2000.0,0.161422111,1.3460162824384042E-8,2000.0,69.1,65.64489889288184,65.57103064066851,64.40092165898616,2000.0,14976.0,0.0,0.0
3000.0,0.210909671,1.765076879626347E-8,3000.0,71.23333333333333,68.02702673330812,68.17846607669618,67.2610015174507,3000.0,14976.0,0.0,0.0
4000.0,0.268784145,2.2551578542465966E-8,4000.0,71.39999999999999,68.20964516308987,68.42395804581838,67.48152359295054,4000.0,14976.0,0.0,0.0
5000.0,0.306875982,2.5777194830924275E-8,5000.0,72.32,69.23940517544341,69.39407341884122,68.73729387847301,5000.0,14976.0,0.0,0.0
6000.0,0.328410395,2.7600728658793705E-8,6000.0,72.45,69.38322478547421,69.47368421052632,68.91688604738624,6000.0,14976.0,0.0,0.0
7000.0,0.35398965,2.9766779657453302E-8,7000.0,72.64285714285714,69.5968588849035,69.6513470681458,69.14773642661511,7000.0,14976.0,0.0,0.0
8000.0,0.381786838,3.2120645195262306E-8,8000.0,72.8,69.77249688604451,69.83224733120754,69.35642867201803,8000.0,14976.0,0.0,0.0
9000.0,0.408880472,3.44149337890082E-8,9000.0,72.9888888888889,69.98289070044599,70.04313000616145,69.59729864932467,9000.0,14976.0,0.0,0.0
10000.0,0.436376714,3.6743315223240197E-8,10000.0,73.24000000000001,70.2618877520284,70.35231553290494,69.94946659180236,10000.0,14976.0,0.0,0.0
11000.0,0.4635169,3.904154583977329E-8,11000.0,73.03636363636363,70.03573963138872,70.12790814784972,69.74086921036523,11000.0,14976.0,0.0,0.0
12000.0,0.490347347,4.131354776159757E-8,12000.0,73.175,70.18930831068882,70.27700831024931,69.83695652173914,12000.0,14976.0,0.0,0.0
13000.0,0.517535137,4.361580948426492E-8,13000.0,73.42307692307692,70.46511832825007,70.58823529411765,70.14086941491661,13000.0,14976.0,0.0,0.0
14000.0,0.544928302,4.5935462359405234E-8,14000.0,73.35000000000001,70.38346170861526,70.5268978592306,70.03934794828555,14000.0,14976.0,0.0,0.0
15000.0,0.571987688,4.822685083293253E-8,15000.0,73.52666666666666,70.58085570410289,70.71101932438413,70.28361894784105,15000.0,14976.0,0.0,0.0
16000.0,0.599055581,5.051895967911516E-8,16000.0,73.5375,70.59233958054824,70.69896193771626,70.29605724708854,16000.0,14976.0,0.0,0.0
17000.0,0.626752201,5.28643091199216E-8,17000.0,73.58235294117647,70.64158400380822,70.73313782991202,70.3407740060758,17000.0,14976.0,0.0,0.0
18000.0,0.649765774,5.4813098198390675E-8,18000.0,73.62222222222222,70.68630955578152,70.77794190054159,70.39161885757046,18000.0,14976.0,0.0,0.0
19000.0,0.672051394,5.670024422577686E-8,19000.0,73.70526315789473,70.77862976708619,70.87220149253731,70.49199692871065,19000.0,14976.0,0.0,0.0
