learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.060750437,4.5382045696075584E-9,1000.0,57.9,53.21520450289765,53.429203539823,51.94063926940638,1.0,3488.0,3.0,0.0
2000.0,0.173870651,1.3917289336487237E-8,2000.0,57.099999999999994,52.32443389432694,52.439024390243894,51.13895216400911,201.0,14928.0,3.0,0.0
3000.0,0.229707823,1.8363727264576075E-8,3000.0,57.93333333333334,53.248945168520514,53.22461082283173,52.4132730015083,1.0,3904.0,4.0,0.0
4000.0,0.279671451,2.2347612099065964E-8,4000.0,58.4,53.76185772851514,53.854686633388795,52.82109441451659,1.0,4304.0,3.0,0.0
5000.0,0.317392882,2.5477377839744505E-8,5000.0,58.02,53.34359492691283,53.4486582390774,52.60781214721156,201.0,15152.0,3.0,0.0
6000.0,0.344134678,2.769599181253256E-8,6000.0,58.333333333333336,53.69158204652273,53.77218934911243,53.05164319248827,201.0,15128.0,3.0,0.0
7000.0,0.373530356,3.0198054168644466E-8,7000.0,60.42857142857143,56.021187127648695,56.0456997778483,55.48055287688845,1201.0,15168.0,0.0,0.0
8000.0,0.399538027,3.246761163416422E-8,8000.0,62.0125,57.77989927956657,57.85605325197616,57.12471783295712,2201.0,15168.0,0.0,0.0
9000.0,0.424107266,3.466442532457204E-8,9000.0,63.477777777777774,59.41104232863144,59.49476278496613,58.86107634543178,3201.0,15168.0,0.0,0.0
10000.0,0.447482082,3.680451169686805E-8,10000.0,64.56,60.613569023336645,60.67465601420328,60.10805943268798,4201.0,15168.0,0.0,0.0
11000.0,0.470218265,3.893511207241978E-8,11000.0,65.54545454545455,61.709517488394894,61.74808235769075,61.25536700061337,5201.0,15168.0,0.0,0.0
12000.0,0.493367961,4.115405023713078E-8,12000.0,66.33333333333333,62.583940995060175,62.64447526583449,62.10486821123722,6201.0,15168.0,0.0,0.0
13000.0,0.516668409,4.343773455857402E-8,13000.0,67.06923076923077,63.40349195116841,63.466461853558634,62.96712802768166,7201.0,15168.0,0.0,0.0
14000.0,0.541875827,4.5962316962505375E-8,14000.0,67.65,64.04855276798814,64.09829567974633,63.63417375943472,8201.0,15168.0,0.0,0.0
15000.0,0.564120384,4.8237810618353795E-8,15000.0,68.14666666666666,64.60086127630723,64.64668886422493,64.21241854542731,9201.0,15168.0,0.0,0.0
16000.0,0.587706499,5.0701646362147804E-8,16000.0,68.59375,65.09679245513512,65.15256588072121,64.68728039353479,10201.0,15168.0,0.0,0.0
17000.0,0.610924967,5.31768121618467E-8,17000.0,69.02352941176471,65.57587318536523,65.63336161326112,65.19957705524716,11201.0,15168.0,0.0,0.0
18000.0,0.637450694,5.606136197392518E-8,18000.0,69.38333333333333,65.97539707503593,66.02761681666873,65.60783824263603,12201.0,15168.0,0.0,0.0
19000.0,0.660564681,5.862441201029138E-8,19000.0,69.68947368421053,66.31563903948263,66.36491064128023,65.96737974234725,13201.0,15168.0,0.0,0.0
20000.0,0.684385455,6.131686091944988E-8,20000.0,70.025,66.6878152271408,66.72771672771674,66.32400853836648,14201.0,15168.0,0.0,0.0
