learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.118044448,1.0874769161608484E-8,1000.0,48.6,42.86667037181125,43.141592920353986,41.32420091324201,137.0,16904.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.228146466,2.1562223140688407E-8,2000.0,55.50000000000001,50.545554767741926,50.665188470066525,49.31662870159454,145.0,16704.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.299653895,2.8502612602116748E-8,3000.0,55.96666666666666,51.063102542495955,51.037805782060786,50.18853695324283,217.0,16568.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.351697752,3.3557886142513404E-8,4000.0,56.474999999999994,51.62223551537844,51.71935662784249,50.63793592288064,97.0,16912.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.392962042,3.756642939384406E-8,5000.0,57.18,52.41259899224065,52.517187846529154,51.65951682095281,73.0,16800.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.43229599,4.135928674196824E-8,6000.0,59.31666666666666,54.786384187866865,54.86316568047337,54.159624413145536,17.0,14032.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.477773618,4.577411506845512E-8,7000.0,59.08571428571429,54.53028959043466,54.554109806410665,53.96978463516554,153.0,16736.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.521329333,5.0007418005716883E-8,8000.0,57.95,53.26405720846172,53.34905006240466,52.53950338600452,257.0,16752.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.56028166,5.379386897552345E-8,9000.0,58.72222222222222,54.12443237646334,54.22057917436845,53.504380475594495,265.0,16952.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.601743137,5.781985141563333E-8,10000.0,58.650000000000006,54.042939321131186,54.11673324456281,53.4556506078343,113.0,16880.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.645147388,6.20330433578458E-8,11000.0,58.06363636363636,53.39173008569746,53.44166330238191,52.8419546105091,217.0,16560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.685744208,6.597615833273364E-8,12000.0,57.8,53.09591071180475,53.17614424410541,52.49976550042209,161.0,16936.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.727225356,7.000336406461894E-8,13000.0,57.43076923076923,52.68832877259266,52.77351083802697,52.128027681660896,73.0,16864.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.764067688,7.358020939701961E-8,14000.0,57.85,53.15365538657603,53.222354340071355,52.61763288903164,81.0,16864.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.805665461,7.762106214756974E-8,15000.0,57.53333333333334,52.80211124084481,52.86718460969294,52.28821811100293,121.0,16936.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.846565794,8.1592048631594E-8,16000.0,57.381249999999994,52.63162940109402,52.711511789181685,52.080112438510184,97.0,16880.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.910233364,8.776769347379813E-8,17000.0,57.029411764705884,52.24254892043933,52.326567904457356,51.724821570182385,73.0,16480.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.959790291,9.257432251201737E-8,18000.0,57.65555555555556,52.93788727296482,53.014424855135,52.43384922616077,49.0,16552.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.009397767,9.738688108165232E-8,19000.0,57.57368421052631,52.84695219593664,52.92021960051395,52.36378678643185,121.0,16536.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.052493271,1.0157260070978769E-7,20000.0,57.415000000000006,52.66930872361157,52.73060273060274,52.15706100438153,129.0,16928.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
