learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.122938232,1.1339090862439737E-8,1000.0,65.10000000000001,61.16781401496987,61.43646408839779,59.60648148148149,104.0,16896.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.239653565,2.2520175785687233E-8,2000.0,65.45,61.5758890093697,61.4182021217197,60.51428571428571,296.0,16568.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.307494907,2.9138999855431415E-8,3000.0,66.10000000000001,62.30446600032099,62.13700670141474,61.491859144263536,458.0,16768.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.389118443,3.711631216308723E-8,4000.0,65.675,61.84302364440254,61.71221416620188,61.049645390070914,675.0,16576.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.476499559,4.5617629271021317E-8,5000.0,65.96,62.161259906435596,62.085096903541995,61.48449875537452,567.0,16960.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.543483655,5.2155451589098406E-8,6000.0,67.21666666666667,63.562292548664814,63.47260909935005,62.99153339604893,1567.0,16960.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.639970544,6.15418714612205E-8,7000.0,68.38571428571429,64.8651547501569,64.78918058870325,64.38113632705617,2567.0,16960.0,0.0,43.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.715146819,6.888876249721894E-8,8000.0,68.1875,64.64798991266161,64.61837897956346,64.19527293190771,384.0,16760.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.776500222,7.477251214368682E-8,9000.0,68.21111111111111,64.67494923798849,64.65282925623919,64.35335160727635,301.0,16960.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.842118295,8.11594884007838E-8,10000.0,68.58999999999999,65.09644371543189,65.06895017793593,64.81066547165584,1301.0,16960.0,0.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.929188871,8.950805584417449E-8,11000.0,68.68181818181817,65.19780750687379,65.17739816031536,64.86844788904752,102.0,16896.0,1.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.982489143,9.461411048452059E-8,12000.0,68.45,64.93924457731497,64.87614806568327,64.58040976705024,294.0,16568.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.029299863,9.91811180218723E-8,13000.0,68.36153846153846,64.84037458385912,64.76786020215864,64.509448615066,456.0,16768.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.077624442,1.0390402366539875E-7,14000.0,68.07857142857144,64.52639905002462,64.45840623508829,64.1734808401475,673.0,16576.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.129992057,1.089988739223033E-7,15000.0,68.01333333333334,64.4533356929035,64.3986050307932,64.09488887225922,565.0,16960.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.172154233,1.131140121669322E-7,16000.0,68.35625,64.8352345948642,64.77422945801155,64.47765382726443,1565.0,16960.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.220194323,1.1778743940775177E-7,17000.0,68.7764705882353,65.30290783326691,65.24585870490408,64.96369636963696,2565.0,16960.0,0.0,43.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.258008369,1.214829627040608E-7,18000.0,68.66111111111111,65.1757512148094,65.13812496137444,64.84263010283577,382.0,16760.0,1.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.291097079,1.2465614750302913E-7,19000.0,68.64736842105263,65.1605486983796,65.1270343051165,64.85338368045312,299.0,16960.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.328517231,1.2829846144847158E-7,20000.0,68.815,65.34691086962118,65.31145717463849,65.05686593086449,1299.0,16960.0,0.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.376328767,1.328826646946412E-7,21000.0,68.86190476190475,65.39869837935842,65.36730046078067,65.10858545435141,100.0,16888.0,1.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.409824451,1.3609148120349066E-7,22000.0,68.72727272727272,65.24858955158022,65.1945161127131,64.93374108053007,292.0,16568.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.439229515,1.3896033579330064E-7,23000.0,68.65652173913044,65.16969170668108,65.11155204955719,64.87355649758807,454.0,16768.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.47013048,1.419803795269235E-7,24000.0,68.48333333333333,64.97742692954702,64.91976625544939,64.68555954993231,671.0,16576.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.503165697,1.4519437893895224E-7,25000.0,68.42399999999999,64.91111957250673,64.86089472512798,64.61676378305692,563.0,16960.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.536823083,1.484794275176318E-7,26000.0,68.61923076923077,65.12848199198031,65.07426908094686,64.85764741353319,1563.0,16960.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
