learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.042567434,3.248342264129056E-9,1000.0,66.2,62.41613126332949,63.26086956521739,60.96997690531178,1000.0,14976.0,0.0,2.0
2000.0,0.124039858,9.668557268612914E-9,2000.0,69.5,66.08542081738027,66.53867251782775,65.20250998288647,2000.0,14976.0,0.0,0.0
3000.0,0.164528279,1.2859138268290295E-8,3000.0,71.16666666666667,67.94888421358418,68.0576070901034,67.32149603324518,3000.0,14976.0,0.0,0.0
4000.0,0.223358126,1.7495065958632363E-8,4000.0,71.7,68.5342178220161,68.46796657381616,67.78599886169606,4000.0,14976.0,0.0,0.0
5000.0,0.279117189,2.1889008784103724E-8,5000.0,72.16,69.05140557088039,69.02536715620829,68.44253003854001,5000.0,14976.0,0.0,0.0
6000.0,0.314456237,2.4673807309476866E-8,6000.0,72.61666666666666,69.56591980709399,69.50064971227027,69.04088939136989,6000.0,14976.0,0.0,0.0
7000.0,0.352319242,2.7657499470346504E-8,7000.0,72.58571428571429,69.53351670377735,69.53968253968254,69.1131498470948,7000.0,14976.0,0.0,0.0
8000.0,0.378910314,2.9752937301430437E-8,8000.0,72.8625,69.84364743792892,69.8890429958391,69.45265231461939,8000.0,14976.0,0.0,0.0
9000.0,0.404627505,3.1779511293280457E-8,9000.0,73.08888888888889,70.09455446641424,70.14299802761342,69.65672763718366,9000.0,14976.0,0.0,0.0
10000.0,0.430728014,3.383629162801637E-8,10000.0,73.02,70.01938905448787,70.04884547069271,69.62737813801643,10000.0,14976.0,0.0,0.0
11000.0,0.456730946,3.5885382669998544E-8,11000.0,73.18181818181819,70.2002571189772,70.2230745937216,69.82714534110667,11000.0,14976.0,0.0,0.0
12000.0,0.480353922,3.7746927687558865E-8,12000.0,73.19166666666666,70.21074141061523,70.21296296296296,69.8839168695001,12000.0,14976.0,0.0,0.0
13000.0,0.502077668,3.9458808998747005E-8,13000.0,73.22307692307692,70.24589274738754,70.25040594820956,69.92916378714582,13000.0,14976.0,0.0,0.0
14000.0,0.524219364,4.120362573433253E-8,14000.0,73.2,70.22044540922863,70.25998731769182,69.89247311827957,14000.0,14976.0,0.0,0.0
15000.0,0.546254655,4.294005751039419E-8,15000.0,73.26,70.286508581443,70.31747206393844,69.97080182675751,15000.0,14976.0,0.0,0.0
16000.0,0.568049506,4.4657542059653336E-8,16000.0,73.25,70.27565617693503,70.29840388619016,69.98176462336934,16000.0,14976.0,0.0,0.0
17000.0,0.589690455,4.636289877619181E-8,17000.0,73.20588235294117,70.22645389664336,70.24626036971716,69.95184378916817,17000.0,14976.0,0.0,0.0
18000.0,0.611565452,4.808669901518358E-8,18000.0,73.39444444444445,70.43608482823615,70.48018245700548,70.15455565249906,18000.0,14976.0,0.0,0.0
19000.0,0.633688499,4.9830046166537535E-8,19000.0,73.50526315789475,70.55827492903023,70.59235892043463,70.27457927369353,19000.0,14976.0,0.0,0.0
20000.0,0.655586017,5.1555621112295324E-8,20000.0,73.47,70.51936022533476,70.56637266322738,70.26118148189666,20000.0,14976.0,0.0,0.0
21000.0,0.677312339,5.326770541822745E-8,21000.0,73.44285714285715,70.48885823557778,70.57302659349936,70.23059677591544,21000.0,14976.0,0.0,0.0
22000.0,0.698963339,5.497385417675806E-8,22000.0,73.51818181818182,70.57202064123454,70.6587429492345,70.31791318524556,22000.0,14976.0,0.0,0.0
23000.0,0.721224387,5.672807612534198E-8,23000.0,73.51739130434783,70.57119960710232,70.63021360721345,70.2892541827228,23000.0,14976.0,0.0,0.0
24000.0,0.743137567,5.8454885272838996E-8,24000.0,73.55000000000001,70.60684252610481,70.64101378225882,70.30453290920148,24000.0,14976.0,0.0,0.0
25000.0,0.764401167,6.013050601746473E-8,25000.0,73.604,70.6670251972005,70.70626359479736,70.37618962111691,25000.0,14976.0,0.0,0.0
