learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.105074999,9.361165020931512E-9,1000.0,58.8,54.14314462272719,53.86338185890257,52.752293577981646,1.0,5288.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.226504784,2.127736427616949E-8,2000.0,56.85,52.02238436519026,51.54407636159461,50.68571428571429,401.0,16960.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.280912072,2.6592949637375358E-8,3000.0,58.96666666666667,54.386791363355705,53.96409872849664,53.15829528158296,201.0,16944.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.334765197,3.167383666978942E-8,4000.0,59.275,54.725249803225765,54.54799107142857,53.70843989769821,1.0,5640.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.371165046,3.5108208113174057E-8,5000.0,59.34,54.792853650747254,54.60026797677535,53.889770923111826,1.0,5656.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.415436772,3.943364193574629E-8,6000.0,58.18333333333333,53.50989915811041,53.21648331157933,52.597770640468546,201.0,16952.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.47041257,4.462409083117834E-8,7000.0,58.11428571428572,53.43579258853638,53.14048265942145,52.57198317696539,1.0,5896.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.507974362,4.816677150742668E-8,8000.0,58.087500000000006,53.40756105448084,53.196538246789515,52.60107435679955,1.0,5520.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.549087983,5.218144000938576E-8,9000.0,57.67777777777777,52.95374609828032,52.73020600645321,52.15425197839467,201.0,16744.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.606499093,5.759278465747626E-8,10000.0,57.489999999999995,52.74611122504956,52.460299709237304,51.95524412296564,1.0,5288.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.654636732,6.233727046890391E-8,11000.0,58.018181818181816,53.33308418833611,53.06433580648439,52.57266098387593,601.0,16960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.701812918,6.70880480396168E-8,12000.0,59.45,54.92542791375031,54.718034617532105,54.22820054557427,1601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.7386067,7.087232994550631E-8,13000.0,60.37692307692307,55.95559072782276,55.74742268041236,55.3058568329718,2601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.7695865,7.412518963480161E-8,14000.0,61.24285714285714,56.91877674052673,56.67172402778887,56.27719580983078,3601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.800691826,7.745824464269397E-8,15000.0,62.1,57.87223999813615,57.63785394932937,57.25242499436048,4601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.845919026,8.240139118275296E-8,16000.0,62.94375,58.810331890535636,58.62526168876483,58.23177175061641,5601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.887731502,8.706157882376264E-8,17000.0,63.58235294117647,59.520278278269465,59.3259312791538,58.96739130434783,6601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.919049157,9.061915540982038E-8,18000.0,64.1,60.0961488090483,59.873323397913566,59.54423088962625,7601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.959913197,9.534870058609794E-8,19000.0,64.62105263157895,60.67531166088686,60.46347488530761,60.13521527695409,8601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.005175294,1.0068422385891279E-7,20000.0,65.21000000000001,61.33012370025478,61.13934655124267,60.822072072072075,9601.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
