learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.151691216,1.4542689337432385E-8,1000.0,64.4,60.36133537761953,60.26785714285715,59.03337169159955,694.0,16960.0,2.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.315130234,3.062735908293062E-8,2000.0,68.8,65.31446825801366,65.42936288088642,64.70588235294117,1694.0,16960.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.4113482,4.011307158634481E-8,3000.0,70.36666666666666,67.06686131011904,67.37614678899082,66.56637833772095,2694.0,16960.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.482922597,4.7169577626310705E-8,4000.0,71.525,68.35457764995509,68.52721746338769,67.80667043527417,3694.0,16960.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.583264396,5.7028406421196546E-8,5000.0,69.84,66.48438290036772,66.58541989807225,65.91320072332732,470.0,16944.0,3.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.653882626,6.409996575630167E-8,6000.0,70.61666666666667,67.34793662758636,67.35789668579893,66.84220425051721,1470.0,16960.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.730406264,7.166643046746445E-8,7000.0,71.18571428571428,67.97904574517288,67.99936538156433,67.51489772910291,2470.0,16960.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.787659685,7.73360360504335E-8,8000.0,71.6625,68.50663721405155,68.53137146029982,68.03891160298886,3470.0,16960.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.851258833,8.367273453083097E-8,9000.0,71.25555555555556,68.05620768395899,68.06172839506173,67.63822867150363,135.0,16728.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.957974944,9.400148609946378E-8,10000.0,69.44,66.03943639333126,66.02934637616718,65.6281633112136,56.0,16632.0,6.0,28.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,1.051149499,1.0301669611538036E-7,11000.0,68.16363636363636,64.62051419079974,64.61911497272176,64.22515067933394,140.0,16512.0,6.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.112052628,1.0904532462392209E-7,12000.0,68.34166666666667,64.81782652360813,64.84685851762745,64.42883895131087,1140.0,16576.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.147251452,1.1250405998043509E-7,13000.0,68.76153846153846,65.28557280096979,65.3705124925386,64.94907647160366,2140.0,16576.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.213018307,1.1880683721868735E-7,14000.0,68.09285714285714,64.5424473504982,64.60660803422866,64.2124659509694,15.0,12952.0,5.0,24.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.272973166,1.2478850250505325E-7,15000.0,67.22,63.572558489935936,63.61820199778025,63.220884134939034,486.0,16944.0,3.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.312083807,1.2870495889974759E-7,16000.0,67.66250000000001,64.06484056407888,64.07692841769077,63.729407641079575,1486.0,16960.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.350954078,1.3254835345758127E-7,17000.0,68.08823529411765,64.53726964346677,64.55406729826854,64.17723190702588,2486.0,16960.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
