learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.05562638,4.348949696620306E-9,1000.0,69.5,66.06397774687066,66.11111111111111,65.0229357798165,1000.0,15168.0,0.0,12.0
2000.0,0.166371955,1.343442483883765E-8,2000.0,69.39999999999999,65.97319443873005,66.05657237936772,65.04854368932038,447.0,15160.0,1.0,20.0
3000.0,0.223239674,1.8107926219807315E-8,3000.0,68.43333333333334,64.91698192193442,65.05535055350553,64.23716012084593,815.0,15168.0,1.0,18.0
4000.0,0.282925451,2.300733897173156E-8,4000.0,69.69999999999999,66.32847668375501,66.36136552872607,65.82064297800338,1815.0,15168.0,0.0,32.0
5000.0,0.321348931,2.6169271027383703E-8,5000.0,69.89999999999999,66.54860361202176,66.54812180484552,65.98870056497175,374.0,15152.0,1.0,20.0
6000.0,0.359243082,2.928780057141764E-8,6000.0,69.69999999999999,66.32460787293498,66.35202665186007,65.73044297832233,931.0,15168.0,1.0,14.0
7000.0,0.391893813,3.199441516233815E-8,7000.0,69.35714285714286,65.94533758331288,66.01172555854858,65.40880503144655,791.0,15168.0,1.0,17.0
8000.0,0.419885345,3.429348208290008E-8,8000.0,69.89999999999999,66.54995209180092,66.5741254858412,66.08450704225352,1791.0,15168.0,0.0,31.0
9000.0,0.449728988,3.674936508618709E-8,9000.0,69.96666666666667,66.62312411482233,66.62962962962963,66.11932815241916,350.0,15152.0,1.0,22.0
10000.0,0.477986357,3.9076289968066334E-8,10000.0,69.81,66.44838781280531,66.47790361980903,65.92935334612346,907.0,15168.0,1.0,13.0
11000.0,0.505881458,4.1380945844325344E-8,11000.0,69.61818181818182,66.23595698647182,66.2798910301685,65.74766834067849,767.0,15168.0,1.0,18.0
12000.0,0.529479097,4.333548378571455E-8,12000.0,69.95833333333333,66.61466240501211,66.63581675150392,66.17246879984987,1767.0,15168.0,0.0,29.0
13000.0,0.555837741,4.550458042680804E-8,13000.0,69.97692307692309,66.63467218941894,66.64957703153038,66.16091555401422,326.0,15152.0,1.0,24.0
14000.0,0.579529292,4.7455521418951047E-8,14000.0,69.86428571428571,66.50907477573976,66.53181024908773,66.01691502215063,883.0,15168.0,1.0,13.0
15000.0,0.604018964,4.947218571370054E-8,15000.0,69.75333333333333,66.38625494920475,66.42243931320309,65.91796875,743.0,15168.0,1.0,17.0
16000.0,0.628273909,5.1465856350322986E-8,16000.0,69.99375,66.65393529057577,66.67823431426984,66.21868843231073,1743.0,15168.0,0.0,29.0
17000.0,0.652331479,5.3445593785976794E-8,17000.0,69.97058823529412,66.62757726739704,66.65142409197806,66.16292172068668,302.0,15152.0,1.0,25.0
18000.0,0.676559302,5.543954219224346E-8,18000.0,69.90555555555555,66.55506062568406,66.57410835493027,66.07802617571544,859.0,15168.0,1.0,11.0
19000.0,0.700648495,5.7420585703723554E-8,19000.0,69.82631578947368,66.46730174804586,66.49719495091165,66.00652238363475,719.0,15168.0,1.0,17.0
20000.0,0.724883799,5.9384202603654324E-8,20000.0,69.91000000000001,66.56066560656161,66.59450457951708,66.12249493357353,29.0,14600.0,1.0,34.0
