learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),Change detected,Warning detected
1000.0,0.049260296,3.825345028009679E-9,1000.0,53.1,47.87226593369219,48.11946902654868,46.461187214611876,169.0,14744.0,4.0,0.0
2000.0,0.127479396,1.0267790715752375E-8,2000.0,60.5,56.1078070043606,56.208425720620845,55.01138952164008,81.0,15056.0,2.0,0.0
3000.0,0.174907124,1.4174329108422001E-8,3000.0,59.13333333333334,54.58893167560299,54.55893254262417,53.77073906485672,89.0,15072.0,5.0,0.0
4000.0,0.223599263,1.8188642654462406E-8,4000.0,58.4,53.768406248461055,53.7520844913841,52.82109441451659,257.0,15168.0,4.0,0.0
5000.0,0.254213972,2.0709561970358093E-8,5000.0,58.720000000000006,54.122398152057315,54.05164737310775,53.25028312570782,41.0,14976.0,6.0,0.0
6000.0,0.280586527,2.288564351537782E-8,6000.0,58.666666666666664,54.07064213038881,54.125046244913065,53.27807083647325,241.0,15152.0,3.0,0.0
7000.0,0.317075956,2.5889174485817137E-8,7000.0,57.35714285714286,52.614562657245614,52.81378438191591,51.831531386154595,89.0,14904.0,7.0,0.0
8000.0,0.34848915,2.8474673541057853E-8,8000.0,56.775,51.970056705508064,52.2045611610228,51.27518669860505,161.0,14736.0,5.0,0.0
9000.0,0.375801859,3.069367934867946E-8,9000.0,57.51111111111111,52.78865012591272,52.98746004425867,52.13418450369257,9.0,10776.0,4.0,0.0
10000.0,0.402693733,3.291105316359756E-8,10000.0,57.25,52.498457783262694,52.68924302788845,51.82012847965739,529.0,14784.0,3.0,0.0
11000.0,0.43022414,3.5171847031952604E-8,11000.0,56.89999999999999,52.109910120886504,52.236550473503925,51.41920278717082,25.0,14256.0,7.0,0.0
12000.0,0.458095117,3.745155240613139E-8,12000.0,56.40833333333334,51.56369696772863,51.730183630155956,50.91489162053111,33.0,12712.0,6.0,0.0
13000.0,0.483899256,3.9578328981213274E-8,13000.0,56.38461538461539,51.5371057881994,51.7364657814096,50.91759002770083,169.0,15128.0,5.0,0.0
14000.0,0.509862732,4.1722698043522735E-8,14000.0,56.57142857142857,51.74403038166822,51.99368337939203,51.14503816793893,273.0,15168.0,4.0,0.0
15000.0,0.534008815,4.371226797756429E-8,15000.0,56.506666666666675,51.67318748588401,51.88080837881694,51.149382253837516,121.0,15136.0,5.0,0.0
16000.0,0.559022801,4.569740544671193E-8,16000.0,56.025000000000006,51.1385404540884,51.33826682343178,50.65226539486605,1.0,3448.0,6.0,0.0
17000.0,0.583505461,4.771663382659563E-8,17000.0,55.87647058823529,50.97362266942902,51.193961871299365,50.50151775108882,265.0,15152.0,5.0,0.0
18000.0,0.608318167,4.974988543617436E-8,18000.0,55.91666666666667,51.01868111768408,51.27118644067797,50.52067094843176,17.0,13480.0,6.0,0.0
19000.0,0.633111079,5.1791623422679394E-8,19000.0,55.46842105263158,50.52042047353268,50.7709315180078,50.01772211720227,57.0,14864.0,7.0,0.0
20000.0,0.657385658,5.379680494970746E-8,20000.0,55.94,51.043754569352586,51.30146449295386,50.53051142424073,865.0,14976.0,1.0,0.0
21000.0,0.68155434,5.5784985701590784E-8,21000.0,56.48571428571428,51.65038434187803,51.90020002105486,51.183289705646665,41.0,14712.0,3.0,0.0
22000.0,0.706485798,5.7820434971302756E-8,22000.0,56.195454545454545,51.32765866919497,51.56556264763533,50.86923273005354,17.0,12408.0,7.0,0.0
23000.0,0.730289317,5.978010361404262E-8,23000.0,56.34347826086956,51.49183042948019,51.707387456714116,51.052939455981274,217.0,14768.0,3.0,0.0
24000.0,0.754826461,6.180286074649336E-8,24000.0,56.48333333333333,51.64630027942677,51.85543723781865,51.1665965306027,193.0,15144.0,4.0,0.0
25000.0,0.779247243,6.381890625808595E-8,25000.0,56.824,52.02488565984418,52.21144906362066,51.563832174108136,457.0,14976.0,3.0,0.0
26000.0,0.803115242,6.576298825795245E-8,26000.0,57.03846153846154,52.26378104263907,52.46808510638298,51.836840289755095,17.0,11048.0,4.0,0.0
27000.0,0.827557564,6.777711921776127E-8,27000.0,56.86666666666667,52.07303415899145,52.30762930504935,51.65026777930003,121.0,15112.0,5.0,0.0
28000.0,0.853016792,6.979911960859059E-8,28000.0,57.13928571428571,52.37624918505864,52.61952702435943,52.00559888022396,1.0,3728.0,3.0,0.0
29000.0,0.876624206,7.172026656329839E-8,29000.0,57.33793103448276,52.597245722249816,52.830836097449385,52.24641037517369,9.0,11152.0,3.0,0.0
30000.0,0.900206004,7.366407306159743E-8,30000.0,57.29333333333333,52.54775218550248,52.777265858243325,52.186893566203906,241.0,14968.0,3.0,0.0
31000.0,0.923919888,7.562264437141724E-8,31000.0,57.3,52.55491741398344,52.7587437544611,52.18019580217478,441.0,15168.0,4.0,0.0
32000.0,0.949389647,7.764827490108087E-8,32000.0,57.074999999999996,52.30485394629443,52.523157749205026,51.93337299226651,1.0,4296.0,9.0,0.0
33000.0,0.973903823,7.966913863119358E-8,33000.0,56.912121212121214,52.12387742016033,52.35079253376228,51.755844332100565,201.0,15144.0,6.0,0.0
34000.0,0.997210521,8.159552680471497E-8,34000.0,57.04117647058824,52.26718239250621,52.51471114145454,51.90331928345627,721.0,15168.0,3.0,0.0
35000.0,1.020544462,8.351672973999959E-8,35000.0,57.07142857142857,52.301254989514355,52.52914599854665,51.959969305537804,121.0,14944.0,5.0,0.0
36000.0,1.044689654,8.550637617120725E-8,36000.0,56.91111111111111,52.123264035363434,52.34847786686328,51.805132666376686,97.0,15112.0,5.0,0.0
37000.0,1.068872958,8.74516157525074E-8,37000.0,57.01081081081081,52.233965804706784,52.46690374443415,51.92237939789626,9.0,7656.0,4.0,0.0
38000.0,1.092046802,8.936702303227864E-8,38000.0,57.123684210526314,52.35942792919984,52.60769655894586,52.045561572874966,721.0,15168.0,2.0,0.0
39000.0,1.116008212,9.134167396990788E-8,39000.0,57.06666666666666,52.295810089226656,52.54237288135594,51.976137211036544,121.0,15136.0,5.0,0.0
40000.0,1.139491945,9.328386121628391E-8,40000.0,57.2875,52.54088922710832,52.78952167785792,52.21246363839786,897.0,15168.0,1.0,0.0
41000.0,1.163156571,9.523429917644501E-8,41000.0,57.49999999999999,52.77705153259171,53.02094847806745,52.46344391095591,137.0,15128.0,3.0,0.0
42000.0,1.185845024,9.710855398902462E-8,42000.0,57.75,53.05466156562302,53.292798483891346,52.74552620366426,209.0,14944.0,1.0,0.0
43000.0,1.208752719,9.900992789358521E-8,43000.0,58.0953488372093,53.43827874261263,53.6619863189837,53.14019712376147,1209.0,14976.0,0.0,0.0
44000.0,1.227239272,1.005340100483555E-7,44000.0,58.472727272727276,53.85718666463352,54.07545178073241,53.534737056250634,2209.0,14976.0,0.0,0.0
45000.0,1.244246124,1.0193423612617371E-7,45000.0,58.46,53.84306961373606,54.04980211892529,53.5277446300716,41.0,14984.0,7.0,0.0
46000.0,1.261013655,1.0331534811200989E-7,46000.0,58.34782608695652,53.718813968172775,53.935663797663125,53.41599805494772,145.0,14928.0,5.0,0.0
47000.0,1.27864936,1.0476596261801613E-7,47000.0,58.199999999999996,53.55468904832327,53.78825300496318,53.252748298672245,57.0,14632.0,6.0,0.0
48000.0,1.295953803,1.0619154979292925E-7,48000.0,58.18125,53.53406863820408,53.77441046425939,53.256642526139295,129.0,15128.0,5.0,0.0
